File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_7,1771297468495042367,45.5692291,-5.1,48.2857094,44.4476204,48.1269798
cutting_7,1771297468595042998,45.3846207,-4.5,48.079361,45.0317497,47.860321
cutting_7,1771297468695044315,45.1230812,-4.6,48.0126991,43.834919,47.3206406
cutting_7,1771297468795047547,44.8461494,-4.6,48.1714287,44.4000015,47.3872986
cutting_7,1771297468895046210,44.4000015,-4.3,48.1079407,45.168251,47.6666718
cutting_7,1771297468995046570,43.9538498,-5.0,48.2507896,44.9619102,48.0952415
cutting_7,1771297469095048350,44.1384583,-4.7,48.4285698,43.774601,46.9809494
cutting_7,1771297469195048922,44.3076897,-4.1,48.0381012,44.2190514,47.3365097
cutting_7,1771297469295049540,44.9384613,-5.1,48.228569,45.3333282,48.2539711
cutting_7,1771297469395050541,45.2923088,-4.8,48.5206299,44.4222183,47.2158699
cutting_7,1771297469495052393,45.9230804,-4.4,48.225399,43.4888916,46.9301605
cutting_7,1771297469595052603,45.7384605,-5.0,48.2158699,45.4952393,48.7460289
cutting_7,1771297469695053923,45.2000008,-4.7,48.079361,45.2126999,47.8698387
cutting_7,1771297469795054681,45.1230812,-4.6,48.161911,43.3587303,46.5587311
cutting_7,1771297469895057576,44.8461494,-5.2,48.3206406,44.533329,47.8222198
cutting_7,1771297469995056354,44.58461,-5.0,48.4285698,45.1460304,48.0381012
cutting_7,1771297470095057762,44.1384583,-4.5,48.1777802,44.5714302,47.5460281
cutting_7,1771297470195057587,44.0461502,-4.9,48.4127007,44.1238098,47.3269806
cutting_7,1771297470295059556,44.1384583,-4.7,48.1587296,45.2698402,48.1904793
cutting_7,1771297470395060083,44.8461494,-5.1,48.6412697,45.0698395,48.0539703
cutting_7,1771297470495060365,45.1230812,-5.1,48.60952,43.6222191,46.9047585
cutting_7,1771297470595063042,45.8307686,-4.6,48.2444496,44.0761909,47.39048
cutting_7,1771297470695062951,45.8307686,-5.1,48.4444504,45.4920692,48.4412689
cutting_7,1771297470795063499,45.2923088,-5.0,48.0952415,44.69524,47.7047615
cutting_7,1771297470895064818,45.1230812,-5.1,48.1555595,43.5555611,46.7460289
cutting_7,1771297470995065125,44.9384613,-4.9,48.2634888,45.0730209,48.3428612
cutting_7,1771297471095066491,44.753849,-4.8,48.2063484,45.2095299,48.2507896
cutting_7,1771297471195067144,44.0461502,-4.8,48.2507896,43.5936508,46.4222183
cutting_7,1771297471295068370,43.8615417,-4.8,48.3872986,44.0984116,47.5682602
cutting_7,1771297471395074838,44.0461502,-4.9,47.9841309,45.9777794,48.4222183
cutting_7,1771297471495070623,44.9384613,-5.1,48.2380905,44.6317482,47.6063499
cutting_7,1771297471595071285,44.9384613,-4.6,48.6476212,43.5396805,46.5396805
cutting_7,1771297471695072471,45.7384605,-4.8,48.1873016,44.7428589,47.9460297
cutting_7,1771297471795072831,45.9230804,-5.1,48.5079384,45.4920692,48.9111099
cutting_7,1771297471895076556,45.3846207,-4.9,48.3841286,44.1015892,47.1238098
cutting_7,1771297471995074681,45.1230812,-4.7,48.3206406,43.9492111,46.7650795
cutting_7,1771297472095076254,44.8461494,-4.9,48.1809502,45.3809509,48.9460297
cutting_7,1771297472195076684,44.8461494,-4.6,48.161911,44.920639,47.8730202
cutting_7,1771297472295077696,44.2307701,-5.0,48.4793701,44.1460304,47.0349197
cutting_7,1771297472395082835,43.7846107,-5.1,48.2888908,44.69841,47.9269791
cutting_7,1771297472495079621,43.9538498,-4.3,48.1841316,45.3555603,48.4444504
cutting_7,1771297472595080549,44.753849,-4.8,48.2380905,43.6539688,46.7111092
cutting_7,1771297472695082068,44.8461494,-4.9,48.3841286,43.9904785,47.0634918
cutting_7,1771297472795082145,45.4769211,-4.9,48.1238098,45.1460304,48.5238113
cutting_7,1771297472895085271,45.9230804,-5.1,48.1714287,45.0063515,48.2000008
cutting_7,1771297472995084023,45.4769211,-4.6,48.3492088,43.9111099,46.8730202
cutting_7,1771297473095085204,45.1230812,-4.4,48.2857094,44.6666718,47.530159
cutting_7,1771297473195086003,44.9384613,-5.1,48.0888901,44.6476212,47.9809494
cutting_7,1771297473295086584,44.8461494,-4.9,48.3936501,43.9619102,47.1142807
cutting_7,1771297473395091352,44.3076897,-4.8,48.2380905,44.2857094,47.3269806
cutting_7,1771297473495088696,43.9538498,-4.9,48.1841316,45.7904816,48.8761902
cutting_7,1771297473595090023,43.7846107,-4.5,48.0920601,45.1460304,48.1587296
cutting_7,1771297473695090791,44.58461,-4.6,48.3745995,44.4158707,47.2761917
cutting_7,1771297473795091331,44.753849,-5.0,48.3650818,44.161911,47.469841
cutting_7,1771297473895095992,45.3846207,-4.8,48.161911,45.2222214,48.3714294
cutting_7,1771297473995093257,45.6461487,-4.7,48.469841,44.4857101,46.9873009
cutting_7,1771297474095093945,45.3846207,-4.8,48.2158699,43.7841301,46.5523796
cutting_7,1771297474195095399,45.0307693,-4.5,48.0381012,44.7650795,47.9396782
cutting_7,1771297474295096253,44.8461494,-5.3,48.2793694,44.526989,48.1936493
cutting_7,1771297474395101643,44.753849,-4.4,48.2984085,43.9555511,46.3555603
cutting_7,1771297474495097787,44.3076897,-4.3,48.2063484,43.9809494,47.30476
cutting_7,1771297474595098798,43.9538498,-4.7,48.1206398,44.6634903,48.0888901
cutting_7,1771297474695099668,43.9538498,-4.8,48.2920609,44.6222191,47.5714302
cutting_7,1771297474795097208,44.4000015,-4.5,48.2000008,44.6730194,47.5047607
cutting_7,1771297474895106872,44.6769218,-4.6,48.4920692,44.168251,48.1904793
cutting_7,1771297474995102744,45.2000008,-4.6,48.2476196,44.6285706,48.4190483
cutting_7,1771297475095103962,45.6461487,-4.7,47.7269897,44.3238106,46.8222198
cutting_7,1771297475195104339,45.4769211,-4.8,48.0095291,43.8666687,47.0126991
cutting_7,1771297475295105422,45.0307693,-4.5,47.8095207,43.9746094,47.4031792
cutting_7,1771297475395108231,44.9384613,-4.3,47.9587288,44.3333282,47.1142807
cutting_7,1771297475495107030,44.6769218,-4.1,48.0666695,43.7460289,47.0444489
cutting_7,1771297475595108489,44.2307701,-4.4,48.079361,44.6158791,48.2222214
cutting_7,1771297475695108985,43.8615417,-4.6,47.7904816,44.39048,47.2666702
cutting_7,1771297475795109374,43.6923103,-4.9,48.00317,44.5999985,47.2507896
cutting_7,1771297475895113349,44.1384583,-4.5,48.2126999,43.6412697,47.2412682
cutting_7,1771297475995112093,44.4923096,-4.4,48.1111107,44.4095192,47.9079399
cutting_7,1771297476095112893,45.0307693,-4.5,48.1587296,44.5523796,47.3174591
cutting_7,1771297476195113384,45.6461487,-4.6,47.9587288,44.8984108,47.4603195
cutting_7,1771297476295114835,45.6461487,-4.4,48.1238098,44.5015907,47.8539696
cutting_7,1771297476395118040,45.0307693,-4.3,47.860321,44.4539719,47.5142899
cutting_7,1771297476495116593,44.8461494,-4.5,47.9269791,44.3523788,47.0285683
cutting_7,1771297476595117544,44.6769218,-4.3,48.0888901,44.2476196,47.2634888
cutting_7,1771297476695118709,44.3076897,-4.8,47.4857101,44.4857101,47.6127014
cutting_7,1771297476795119309,43.9538498,-4.6,48.1365089,44.4380989,47.4761887
cutting_7,1771297476895123757,43.5076904,-4.2,47.9269791,44.8857193,46.9714317
cutting_7,1771297476995120949,44.0461502,-4.4,48.0666695,43.4603195,46.8730202
cutting_7,1771297477095122137,44.4923096,-4.9,48.2000008,44.6285706,48.1301613
cutting_7,1771297477195122916,44.6769218,-4.3,48.2190514,45.1936493,48.2539711
cutting_7,1771297477295120018,45.2923088,-4.6,48.2095299,44.5650787,47.5619011
cutting_7,1771297477395128719,45.4769211,-4.5,48.1333389,44.5047607,47.6825409
cutting_7,1771297477495125875,44.9384613,-4.4,48.4634895,44.5714302,47.5396805
cutting_7,1771297477595126782,44.6769218,-4.7,48.00317,44.2380905,47.3428612
cutting_7,1771297477695127196,44.4923096,-4.5,48.079361,43.9650803,46.9904785
cutting_7,1771297477795128385,44.4000015,-3.8,48.00317,44.2190514,47.6127014
cutting_7,1771297477895130328,44.0461502,-4.3,48.1047592,44.6285706,47.3428612
cutting_7,1771297477995130187,43.41539,-4.3,48.1174583,44.2603188,47.3841286
cutting_7,1771297478095131693,43.8615417,-4.3,48.4031792,43.8634911,47.2317505
cutting_7,1771297478195131946,44.3076897,-5.0,48.1460304,44.4349213,47.8444405
cutting_7,1771297478295133509,44.753849,-4.4,48.0730209,44.9492111,48.2698402
cutting_7,1771297478395134177,45.0307693,-4.2,47.8476181,44.4539719,47.6380997
cutting_7,1771297478495134811,45.4769211,-4.4,48.3396797,44.139679,47.6539688
cutting_7,1771297478595135882,44.753849,-4.6,48.0888901,44.0126991,46.9428596
cutting_7,1771297478695137526,44.6769218,-4.3,47.8539696,44.5015907,47.5904808
cutting_7,1771297478795137583,44.4923096,-4.3,48.1206398,43.8984108,47.3396797
cutting_7,1771297478895138922,44.2307701,-4.2,47.9587288,44.5904808,47.8381004
cutting_7,1771297478995140173,44.0461502,-4.2,48.1745987,43.834919,47.1428604
cutting_7,1771297479095140730,43.3230782,-4.7,48.2126999,44.3492088,47.4761887
cutting_7,1771297479195141589,43.5999985,-4.6,48.0888901,44.1904793,47.2158699
cutting_7,1771297479295142714,44.0461502,-4.4,47.7809486,44.4285698,47.8095207
cutting_7,1771297479395144753,44.4000015,-4.5,47.9428596,44.4349213,47.4888916
cutting_7,1771297479495144315,44.753849,-4.6,47.9111099,45.0698395,48.0984116
cutting_7,1771297479595145173,45.2000008,-4.2,48.2380905,44.1968307,47.2857094
cutting_7,1771297479695146922,44.753849,-4.3,48.2158699,44.0126991,47.0381012
cutting_7,1771297479795147058,44.58461,-4.4,47.9142914,44.473011,47.69524
cutting_7,1771297479895149057,44.4000015,-4.4,48.3238106,44.6507912,47.4761887
cutting_7,1771297479995151305,43.9538498,-4.6,48.1936493,44.7301598,48.2000008
cutting_7,1771297480095149734,43.6923103,-4.7,48.4127007,43.9365082,47.2063484
cutting_7,1771297480195151017,43.1538506,-4.2,47.3841286,44.2031708,47.1428604
cutting_7,1771297480295151957,43.3230782,-4.5,48.5809517,44.6285706,47.7015915
cutting_7,1771297480395154867,43.6923103,-4.7,48.0253983,44.1238098,47.3809509
cutting_7,1771297480495153977,44.2307701,-4.8,48.1238098,44.5460281,47.5904808
cutting_7,1771297480595154654,44.6769218,-5.0,48.0571404,45.2603188,48.2793694
cutting_7,1771297480695156104,45.1230812,-4.5,48.5079384,44.4222183,47.3365097
cutting_7,1771297480795155984,44.8461494,-4.3,48.2539711,43.9301605,47.2349205
cutting_7,1771297480895157724,44.3076897,-4.8,48.0825386,45.3745995,48.30476
cutting_7,1771297480995158326,44.3076897,-5.2,48.1777802,44.7999992,47.469841
cutting_7,1771297481095158923,43.9538498,-4.3,48.3492088,44.2412682,47.2571411
cutting_7,1771297481195160100,43.6923103,-4.4,48.5492096,44.0761909,47.3301582
cutting_7,1771297481295161623,43.1538506,-4.6,48.2793694,44.7333298,47.5047607
cutting_7,1771297481395163365,43.246151,-4.5,48.3142891,44.8539696,47.6761894
cutting_7,1771297481495163173,43.5076904,-5.0,48.4984093,44.1968307,47.5872993
cutting_7,1771297481595163538,43.8615417,-4.9,48.0984116,45.168251,48.0317497
cutting_7,1771297481695164602,44.1384583,-4.5,48.5428581,45.1206398,48.3587303
cutting_7,1771297481795165875,44.753849,-4.6,48.4063492,43.4000015,47.1269798
cutting_7,1771297481895162987,44.6769218,-4.7,48.2730217,43.9841309,47.00317
cutting_7,1771297481995167519,44.0461502,-4.9,48.1841316,45.3555603,49.228569
cutting_7,1771297482095168386,43.9538498,-4.7,48.2634888,44.9174614,47.5111084
cutting_7,1771297482195169664,43.7846107,-4.5,48.5428581,43.3523788,47.30476
cutting_7,1771297482295170767,43.5999985,-4.7,48.3841286,44.8793602,48.3365097
cutting_7,1771297482395173018,43.0615387,-5.1,47.7523804,45.6825409,48.0158691
cutting_7,1771297482495172843,42.9692307,-5.0,48.3587303,44.2539711,47.1206398
cutting_7,1771297482595172567,43.1538506,-4.4,48.4412689,44.0190506,47.3587303
cutting_7,1771297482695174481,43.7846107,-4.8,48.1142807,45.6539688,48.9460297
cutting_7,1771297482795175448,43.8615417,-4.8,48.2666702,45.4761887,48.2730217
cutting_7,1771297482895178685,44.4923096,-4.7,48.5904808,44.0222206,47.0349197
cutting_7,1771297482995176725,44.753849,-4.9,48.2222214,44.5428581,47.30476
cutting_7,1771297483095177974,43.8615417,-4.8,48.228569,45.2666702,48.2793694
cutting_7,1771297483195179064,43.8615417,-4.5,48.2063484,44.4095192,47.3492088
cutting_7,1771297483295179766,43.5076904,-4.8,48.3872986,43.6158791,46.6285706
cutting_7,1771297483395183875,43.6923103,-5.0,48.2380905,45.5047607,48.9396782
cutting_7,1771297483495181729,42.9692307,-5.0,48.0666695,45.4476204,48.2095299
cutting_7,1771297483595182823,42.6153793,-4.7,48.2031708,43.4000015,46.3111115
cutting_7,1771297483695183787,42.7076912,-4.5,48.4380989,44.2476196,47.4984093
cutting_7,1771297483795184003,43.3230782,-4.9,48.0222206,45.9396782,49.00317
cutting_7,1771297483895185185,43.5999985,-5.0,48.30159,44.8285713,47.5936508
cutting_7,1771297483995186246,44.0461502,-4.4,48.4253998,44.0730209,47.30476
cutting_7,1771297484095187129,44.4923096,-4.4,48.2317505,44.6857109,47.774601
cutting_7,1771297484195188010,43.7846107,-4.7,48.3492088,44.7015915,48.5365105
cutting_7,1771297484295189422,43.6923103,-4.4,48.4285698,43.7777786,46.6476212
cutting_7,1771297484395190289,43.3230782,-4.9,48.4158707,44.2476196,47.1079407
cutting_7,1771297484495191015,43.3230782,-4.5,48.2031708,44.4349213,48.0984116
cutting_7,1771297484595191899,42.7076912,-4.4,47.9809494,45.4158707,48.5936508
cutting_7,1771297484695193429,42.4307709,-4.5,48.2825394,43.6063499,46.2730217
cutting_7,1771297484795193308,42.4307709,-4.6,48.7777786,44.3968315,47.6539688
cutting_7,1771297484895199166,42.9692307,-4.5,47.8285713,45.3872986,48.5492096
cutting_7,1771297484995195220,43.3230782,-4.6,48.4444504,44.3111115,46.8031807
cutting_7,1771297485095196632,43.7846107,-4.2,48.2920609,43.831749,46.7999992
cutting_7,1771297485195197229,44.1384583,-4.4,47.9746094,45.4031792,48.7174606
cutting_7,1771297485295198098,43.5076904,-4.7,48.3872986,44.8984108,48.5047607
cutting_7,1771297485395202704,43.41539,-4.4,48.4127007,44.1555595,46.7809486
cutting_7,1771297485495200319,42.9692307,-4.2,48.2317505,44.3206406,47.4190483
cutting_7,1771297485595201489,43.0615387,-4.1,48.228569,44.1269798,48.0730209
cutting_7,1771297485695202215,42.3538513,-4.4,48.0317497,44.5809517,47.1968307
cutting_7,1771297485795203192,42.0769196,-4.4,48.1492119,44.0920601,46.860321
cutting_7,1771297485895208134,42.0769196,-4.4,48.2634888,44.161911,48.1745987
cutting_7,1771297485995205080,42.6153793,-4.3,47.9269791,44.8634911,47.9841309
cutting_7,1771297486095205834,42.7999992,-4.3,48.1460304,44.7047615,47.1587296
cutting_7,1771297486195206991,43.246151,-3.9,48.1714287,43.9142914,46.7904816
cutting_7,1771297486295208069,43.6923103,-4.6,47.9492111,44.9079399,48.228569
cutting_7,1771297486395214646,43.3230782,-4.3,48.1301613,44.7269897,47.8666687
cutting_7,1771297486495209495,43.0615387,-3.9,48.2603188,44.2380905,47.0158691
cutting_7,1771297486595206513,42.7999992,-4.5,48.0920601,44.7682495,47.9365082
cutting_7,1771297486695211774,42.7999992,-4.2,48.3301582,44.2730217,48.0571404
cutting_7,1771297486795212030,42.3538513,-4.4,48.0539703,44.3587303,46.7523804
cutting_7,1771297486895215399,41.9076881,-4.4,48.3206406,44.526989,47.1301613
cutting_7,1771297486995214436,41.9076881,-3.9,48.079361,44.3936501,47.8444405
cutting_7,1771297487095215325,42.2615395,-4.3,47.9015884,44.6127014,47.5396805
cutting_7,1771297487195215887,42.5230789,-4.6,48.228569,44.4444504,46.920639
cutting_7,1771297487295216480,42.9692307,-3.8,48.0603218,44.2095299,47.4476204
cutting_7,1771297487395219879,43.3230782,-4.2,48.0222206,44.5968208,47.8381004
cutting_7,1771297487495218964,43.246151,-4.2,48.2666702,44.5492096,46.9111099
cutting_7,1771297487595219294,42.8769188,-3.9,47.9650803,44.5746002,47.4825401
cutting_7,1771297487695220867,42.5230789,-4.6,47.9111099,44.6857109,47.9587288
cutting_7,1771297487795222112,42.5230789,-4.5,48.2603188,44.4158707,48.1174583
cutting_7,1771297487895224855,42.1692314,-3.5,47.8825417,44.4317513,47.0507889
cutting_7,1771297487995223208,41.9846191,-4.3,48.1301613,44.3428612,47.6444397
cutting_7,1771297488095224382,41.5384598,-3.9,48.2095299,44.4190483,48.3968315
cutting_7,1771297488195224952,41.8153801,-4.0,47.8761902,44.7777786,47.466671
cutting_7,1771297488295226604,42.2615395,-4.7,48.2031708,43.771431,46.69841
cutting_7,1771297488395229794,42.4307709,-3.7,48.0984116,44.3174591,47.6412697
cutting_7,1771297488495228300,43.0615387,-3.8,48.1492119,44.3206406,46.9714317
cutting_7,1771297488595228685,43.0615387,-4.2,48.2793694,44.0825386,46.9492111
cutting_7,1771297488695229719,42.4307709,-4.2,47.8857193,44.2857094,47.831749
cutting_7,1771297488795227094,42.2615395,-4.2,48.0381012,44.7015915,47.7238083
cutting_7,1771297488895234972,42.1692314,-3.8,48.1111107,44.6317482,47.8698387
cutting_7,1771297488995233233,41.9076881,-3.7,47.8254013,44.3142891,47.2984085
cutting_7,1771297489095233224,41.5384598,-4.2,48.00317,44.6507912,47.6412697
cutting_7,1771297489195234175,41.2769203,-4.2,48.0888901,44.6222191,47.6476212
cutting_7,1771297489295235182,41.5384598,-4.2,47.8793602,44.5714302,47.9333305
cutting_7,1771297489395240232,41.9076881,-4.0,48.1079407,43.9365082,47.4984093
cutting_7,1771297489495237351,42.1692314,-3.8,48.1523819,44.6285706,47.3333397
cutting_7,1771297489595238029,42.6153793,-4.2,48.0444489,44.5365105,47.4857101
cutting_7,1771297489695238850,42.7076912,-4.0,48.30159,44.1333389,47.3492088
cutting_7,1771297489795239950,42.0769196,-3.8,47.9841309,44.4476204,47.5746002
cutting_7,1771297489895243366,41.7230797,-4.3,47.9015884,45.3333282,48.0158691
cutting_7,1771297489995241471,41.8153801,-4.0,48.2507896,43.9301605,47.5492096
cutting_7,1771297490095243208,41.6307716,-4.1,48.0888901,44.2857094,47.0761909
cutting_7,1771297490195243674,41.4615402,-4.8,48.0603218,45.1714287,48.0444489
cutting_7,1771297490295244757,40.8307686,-3.5,48.1460304,44.6825409,47.4031792
cutting_7,1771297490395248358,41.0923119,-3.9,48.0825386,43.7015915,46.5015907
cutting_7,1771297490495246801,41.3692284,-4.2,48.1714287,44.5523796,47.6444397
cutting_7,1771297490595247409,41.7230797,-4.0,48.1269798,45.2476196,48.0285683
cutting_7,1771297490695248018,41.9846191,-4.4,48.1174583,44.3206406,47.0063515
cutting_7,1771297490795249139,42.3538513,-4.2,48.4634895,43.9809494,47.8571396
cutting_7,1771297490895252794,41.8153801,-3.7,47.5523796,45.225399,48.0761909
cutting_7,1771297490995251036,41.6307716,-4.6,48.0761909,45.1904793,47.8984108
cutting_7,1771297491095252226,41.5384598,-4.6,48.4063492,44.1142807,47.5365105
cutting_7,1771297491195254043,41.3692284,-3.7,47.5492096,44.0349197,47.2190514
cutting_7,1771297491295253826,41.0153809,-4.2,48.6571388,45.5396805,48.1587296
cutting_7,1771297491395256798,40.4769211,-3.9,48.1555595,44.8984108,47.6476212
cutting_7,1771297491495256120,40.6461487,-3.8,47.9396782,43.5809517,46.3841286
cutting_7,1771297491595256799,40.9230804,-4.5,48.3809509,44.4888916,47.8381004
cutting_7,1771297491695257724,41.2769203,-4.2,48.2031708,45.0825386,48.4920692
cutting_7,1771297491795258470,41.5384598,-3.9,48.6698418,43.8190498,46.0095291
cutting_7,1771297491895262138,41.9076881,-4.3,48.39048,43.771431,47.3809509
cutting_7,1771297491995260248,41.4615402,-3.9,48.0507889,45.3174591,48.5904808
cutting_7,1771297492095262035,41.0153809,-4.4,48.3650818,44.9428596,48.1269798
cutting_7,1771297492195261934,41.0923119,-4.1,48.3492088,44.0476189,47.2761917
cutting_7,1771297492295264035,40.9230804,-3.8,48.1333389,44.168251,47.5492096
cutting_7,1771297492395267896,40.5538406,-4.3,48.2634888,44.8476181,48.4920692
cutting_7,1771297492495265071,40.0307693,-4.3,48.30159,44.4952393,47.1523819
cutting_7,1771297492595265831,40.2923088,-4.5,48.3587303,44.5968208,47.4539719
cutting_7,1771297492695266846,40.4769211,-4.1,48.30159,44.2444496,47.860321
cutting_7,1771297492795267601,40.8307686,-4.2,48.0666695,44.6412697,47.9111099
cutting_7,1771297492895271854,41.0153809,-4.2,48.0158691,44.4571419,46.8190498
cutting_7,1771297492995269577,41.3692284,-4.4,48.4984093,44.139679,47.1873016
cutting_7,1771297493095270629,41.2769203,-4.2,48.228569,44.7682495,48.2317505
cutting_7,1771297493195271676,40.7384605,-4.4,48.2095299,44.8158684,47.6920586
cutting_7,1771297493295272922,40.6461487,-4.2,48.8539696,44.771431,46.3936501
cutting_7,1771297493395276634,40.4769211,-4.4,48.0539703,44.5015907,47.69524
cutting_7,1771297493495275370,40.3846207,-4.8,48.834919,45.0222206,48.5492096
cutting_7,1771297493595275469,39.753849,-4.3,48.2031708,44.5999985,47.4031792
cutting_7,1771297493695275932,39.8461494,-4.3,48.3682594,44.7904816,47.7174606
cutting_7,1771297493795277572,39.8461494,-4.3,48.1745987,44.2825394,47.5904808
cutting_7,1771297493895282889,40.2923088,-4.2,48.2222214,44.466671,47.3619003
cutting_7,1771297493995279530,40.4769211,-4.6,48.3269806,44.3301582,47.2603188
cutting_7,1771297494095280032,40.8307686,-4.4,48.4063492,44.530159,47.6730194
cutting_7,1771297494195281366,40.9230804,-4.0,48.1745987,44.7238083,47.9809494
cutting_7,1771297494295281920,40.2923088,-4.4,48.3428612,44.0730209,47.1809502
cutting_7,1771297494395287662,40.3846207,-4.4,48.165081,44.1968307,47.3428612
cutting_7,1771297494495283934,40.1076889,-4.4,48.2380905,44.9111099,48.0952415
cutting_7,1771297494595284608,39.9384613,-4.3,48.139679,44.6507912,47.6254005
cutting_7,1771297494695285532,39.4923096,-4.2,48.3174591,44.4539719,47.6317482
cutting_7,1771297494795286920,39.4000015,-4.2,48.30476,44.3460312,47.8222198
cutting_7,1771297494895288265,39.4000015,-4.5,48.1269798,44.6507912,47.1079407
cutting_7,1771297494995288554,39.661541,-4.4,48.3650818,44.4952393,47.3333397
cutting_7,1771297495095290014,39.9384613,-4.0,48.4984093,44.1333389,47.6761894
cutting_7,1771297495195289448,40.2923088,-4.1,48.0126991,45.3079414,47.2126999
cutting_7,1771297495295291458,40.3846207,-4.2,48.165081,44.9619102,47.7936516
cutting_7,1771297495395292704,39.8461494,-4.3,48.30159,43.6412697,46.834919
cutting_7,1771297495495293210,39.8461494,-4.4,48.1745987,44.1238098,47.5047607
cutting_7,1771297495595293386,39.661541,-3.9,48.2380905,45.2317505,48.1936493
cutting_7,1771297495695294712,39.58461,-3.9,48.8412704,44.8571396,47.7650795
cutting_7,1771297495795295804,39.0461502,-4.2,48.2952385,43.533329,46.7682495
cutting_7,1771297495895298033,38.8615417,-3.9,48.2857094,44.7460289,48.1428604
cutting_7,1771297495995297693,38.8615417,-4.3,47.9269791,45.1809502,47.6888885
cutting_7,1771297496095298280,39.4923096,-4.0,48.4793701,43.5841293,46.7968292
cutting_7,1771297496195299154,39.4000015,-3.6,48.3365097,43.8920593,47.165081
cutting_7,1771297496295301015,39.661541,-3.9,47.9619102,45.1904793,48.2158699
cutting_7,1771297496395302324,40.0307693,-4.3,48.2825394,44.4222183,47.7396889
cutting_7,1771297496495302183,39.4000015,-3.5,48.4603195,44.4031792,47.2952385
cutting_7,1771297496595303125,39.3076897,-3.8,48.2222214,45.6634903,47.5111084
cutting_7,1771297496695304314,39.0461502,-3.9,48.3587303,44.4253998,47.9682503
cutting_7,1771297496795307471,39.2153893,-3.8,48.0603218,44.831749,46.9238091
cutting_7,1771297496895306502,38.6923103,-4.4,48.2444496,44.5079384,47.5714302
cutting_7,1771297496995306561,38.3230782,-3.7,48.2412682,44.4253998,48.4571419
cutting_7,1771297497095308529,38.41539,-3.7,48.0603218,45.0920601,47.9904785
cutting_7,1771297497195309162,38.7692299,-4.1,48.1587296,44.6666718,47.1555595
cutting_7,1771297497295309856,38.9538498,-3.9,48.1174583,44.2507896,47.3745995
cutting_7,1771297497395311050,39.0461502,-3.7,47.9333305,44.5746002,48.0349197
cutting_7,1771297497495311969,39.3076897,-3.7,48.3142891,44.3269806,47.6412697
cutting_7,1771297497595312339,38.7692299,-3.2,47.8666687,44.5746002,47.3936501
cutting_7,1771297497695313218,38.6923103,-3.8,48.1365089,44.3111115,47.165081
cutting_7,1771297497795313763,38.6923103,-4.1,47.9238091,44.0761909,47.5238113
cutting_7,1771297497895319228,38.5076904,-4.1,48.0126991,44.7841301,47.4920692
cutting_7,1771297497995315835,38.0615387,-3.7,48.2380905,44.6380997,47.4761887
cutting_7,1771297498095316848,37.8769188,-3.2,48.0952415,44.0761909,47.2000008
cutting_7,1771297498195318535,37.7846107,-3.8,47.7142906,44.5079384,47.3587303
cutting_7,1771297498295318942,38.1538506,-3.8,48.2158699,44.2825394,47.5682602
cutting_7,1771297498395319796,38.1538506,-3.6,47.9333305,44.3936501,47.6031799
cutting_7,1771297498495321512,38.41539,-3.7,48.1523819,45.0158691,47.8158684
cutting_7,1771297498595322146,38.7692299,-3.2,48.2571411,43.8254013,47.4984093
cutting_7,1771297498695323531,38.41539,-3.3,47.8730202,44.1777802,47.1365089
cutting_7,1771297498795323678,38.2307701,-4.3,48.3428612,44.8254013,48.0952415
cutting_7,1771297498895324888,37.9692307,-3.2,47.8952408,44.3682594,47.3682594
cutting_7,1771297498995325943,38.0615387,-3.3,47.9523811,43.9714317,46.9238091
cutting_7,1771297499095326871,37.5230789,-3.6,47.9269791,44.2888908,47.6603203
cutting_7,1771297499195327611,37.2615395,-3.2,48.4920692,45.1206398,47.9523811
cutting_7,1771297499295327837,37.2615395,-3.8,48.0730209,44.1333389,46.7936516
cutting_7,1771297499395329802,37.4307709,-3.7,48.2603188,45.5460281,47.1111107
cutting_7,1771297499495330305,37.7076912,-3.0,47.8825417,45.0285683,48.8857193
cutting_7,1771297499595330667,37.6153793,-3.8,48.1587296,44.7999992,48.228569
cutting_7,1771297499695331952,38.0615387,-3.7,48.3079414,44.0317497,46.9904785
cutting_7,1771297499795332511,37.7846107,-3.1,47.8476181,44.8857193,47.7777786
cutting_7,1771297499895335028,37.6153793,-3.6,48.2190514,44.5650787,47.9079399
cutting_7,1771297499995334465,37.4307709,-3.2,48.3650818,44.2158699,47.1714287
cutting_7,1771297500095335536,37.2615395,-3.3,47.9904785,44.5174599,46.9777794
cutting_7,1771297500195336668,36.9846191,-3.7,48.1428604,44.0,47.8793602
cutting_7,1771297500295337286,36.8153801,-3.8,47.9238091,44.3333282,47.8126984
cutting_7,1771297500395334732,36.6307716,-3.4,48.0317497,44.9269791,47.469841
cutting_7,1771297500495339223,36.6307716,-3.4,48.1079407,44.8698387,47.4190483
cutting_7,1771297500595340125,36.8923111,-3.4,48.0730209,43.9619102,47.6031799
cutting_7,1771297500695341667,36.9846191,-3.5,48.1809502,44.6634903,47.7809486
cutting_7,1771297500795341892,37.4307709,-3.4,48.0285683,45.0126991,48.0412712
cutting_7,1771297500895346202,37.2615395,-3.4,48.3079414,44.0825386,47.5968208
cutting_7,1771297500995345295,36.8923111,-3.3,48.2126999,44.4476204,47.3714294
