File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_6,1771296075455421577,44.2307701,-4.7,48.1206398,44.0285683,47.2444496
cutting_6,1771296075555421939,43.7846107,-5.1,48.1841316,46.3809509,48.4825401
cutting_6,1771296075655422802,43.6923103,-4.4,47.99683,44.7492104,48.0158691
cutting_6,1771296075755424203,43.3230782,-4.5,48.2730217,44.0825386,46.7809486
cutting_6,1771296075855424839,42.9692307,-5.7,48.2380905,44.3841286,47.2349205
cutting_6,1771296075955426064,42.8769188,-4.8,47.9238091,44.7492104,48.2571411
cutting_6,1771296076055426514,43.0615387,-4.8,48.4253998,44.4095192,47.2222214
cutting_6,1771296076155429717,43.6923103,-4.5,48.0857201,44.1904793,47.168251
cutting_6,1771296076255424737,43.9538498,-4.3,48.3142891,44.2761917,47.7619095
cutting_6,1771296076355429877,44.753849,-5.1,48.079361,44.7206306,48.1873016
cutting_6,1771296076455431260,44.9384613,-4.8,47.9746094,44.469841,46.8285713
cutting_6,1771296076555431206,44.4000015,-4.6,48.2698402,43.6634903,47.1555595
cutting_6,1771296076655432830,43.9538498,-4.9,48.0539703,45.225399,48.5619011
cutting_6,1771296076755433076,43.8615417,-4.4,48.079361,44.6380997,47.5746002
cutting_6,1771296076855434181,43.5076904,-4.0,48.4539719,44.3587303,47.0
cutting_6,1771296076955434905,43.1538506,-5.4,48.4920692,44.3079414,47.8095207
cutting_6,1771296077055435849,42.9692307,-4.2,48.1714287,44.6222191,48.168251
cutting_6,1771296077155441624,43.0615387,-4.8,48.4857101,44.3460312,47.0476189
cutting_6,1771296077255437636,43.5999985,-4.6,47.8825417,44.6380997,47.2698402
cutting_6,1771296077355438481,44.0461502,-4.4,48.3841286,44.0476189,47.8190498
cutting_6,1771296077455440498,44.753849,-5.1,48.1587296,44.8888893,47.9269791
cutting_6,1771296077555440546,44.8461494,-4.8,48.0539703,44.9396782,46.8412704
cutting_6,1771296077655440909,44.4923096,-4.4,48.3111115,44.2095299,47.6761894
cutting_6,1771296077755442285,43.9538498,-5.0,48.3650818,44.6444397,47.7968292
cutting_6,1771296077855444045,43.8615417,-4.4,47.9714317,44.8571396,48.0444489
cutting_6,1771296077955444510,43.6923103,-4.5,48.7841301,44.5142899,47.0507889
cutting_6,1771296078055445215,43.246151,-5.1,48.1428604,44.30476,48.1777802
cutting_6,1771296078155448557,42.8769188,-4.1,47.9301605,44.8285713,48.0920601
cutting_6,1771296078255447298,42.9692307,-4.6,48.3111115,45.0730209,47.3396797
cutting_6,1771296078355448497,43.5076904,-4.7,48.1428604,44.1714287,47.2349205
cutting_6,1771296078455448809,43.8615417,-4.6,48.2857094,43.8412704,47.5142899
cutting_6,1771296078555449465,44.753849,-5.4,48.1777802,44.5555611,47.6698418
cutting_6,1771296078655447225,45.0307693,-4.4,48.0,44.6730194,47.2888908
cutting_6,1771296078755451417,44.6769218,-4.3,48.2698402,43.9047585,47.4031792
cutting_6,1771296078855452249,44.0461502,-5.1,48.1269798,44.1809502,47.4761887
cutting_6,1771296078955453332,43.9538498,-4.8,48.2698402,44.8857193,47.6730194
cutting_6,1771296079055455075,43.7846107,-4.7,48.228569,44.1174583,47.2063484
cutting_6,1771296079155457334,43.3230782,-5.1,48.0253983,43.99683,47.4031792
cutting_6,1771296079255456212,42.8769188,-4.0,48.0888901,44.6222191,47.8444405
cutting_6,1771296079355458316,43.0615387,-4.9,48.5206299,45.0063515,47.4920692
cutting_6,1771296079455459037,43.5076904,-4.7,47.9523811,43.7777786,47.0857201
cutting_6,1771296079555459135,43.8615417,-5.0,48.3269806,44.2825394,47.7841301
cutting_6,1771296079655460141,44.6769218,-5.1,48.3238106,44.469841,46.9365082
cutting_6,1771296079755461139,44.9384613,-4.4,47.9873009,44.9142914,47.5428581
cutting_6,1771296079855461865,44.753849,-4.5,48.2698402,43.7142906,47.0857201
cutting_6,1771296079955462646,43.9538498,-5.0,48.8888893,44.0888901,47.5047607
cutting_6,1771296080055463631,43.9538498,-4.5,48.0317497,45.0603218,47.6063499
cutting_6,1771296080155465489,43.6923103,-4.8,48.6666718,43.920639,47.2698402
cutting_6,1771296080255465622,43.3230782,-4.8,48.2222214,43.6793709,46.8666687
cutting_6,1771296080355467496,42.8769188,-3.9,47.8825417,45.3460312,48.5015907
cutting_6,1771296080455467516,42.8769188,-4.7,47.6380997,44.8254013,47.39048
cutting_6,1771296080555468206,43.41539,-4.9,48.0666695,43.7269897,47.0634918
cutting_6,1771296080655469548,43.7846107,-4.8,48.3174591,44.4603195,48.2000008
cutting_6,1771296080755470780,44.58461,-4.6,48.30159,45.165081,47.9047585
cutting_6,1771296080855472257,44.8461494,-4.3,48.0857201,44.8158684,47.7238083
cutting_6,1771296080955472104,44.8461494,-4.4,48.2761917,43.860321,47.168251
cutting_6,1771296081055473659,44.1384583,-5.0,48.1333389,44.7587318,47.8634911
cutting_6,1771296081155474501,43.9538498,-4.8,47.9396782,45.0761909,47.771431
cutting_6,1771296081255474879,43.6923103,-4.3,48.473011,43.5682602,46.7142906
cutting_6,1771296081355476303,43.5076904,-4.7,48.1301613,43.5777817,47.0126991
cutting_6,1771296081455477273,43.0615387,-4.1,48.2571411,45.2603188,48.4285698
cutting_6,1771296081555477411,43.0615387,-5.1,48.2952385,44.5904808,47.5904808
cutting_6,1771296081655480245,43.246151,-4.4,48.165081,43.6730194,46.4476204
cutting_6,1771296081755479499,43.5999985,-4.3,48.3238106,44.7238083,48.1587296
cutting_6,1771296081855480721,44.1384583,-4.6,48.0857201,45.774601,48.7777786
cutting_6,1771296081955481449,44.6769218,-4.5,48.2000008,43.7333298,46.8698387
cutting_6,1771296082055482613,44.8461494,-4.7,48.831749,44.1047592,47.3809509
cutting_6,1771296082155483742,44.2307701,-5.2,48.0476189,45.2476196,47.7968292
cutting_6,1771296082255484685,44.1384583,-4.3,47.99683,44.8507996,47.9650803
cutting_6,1771296082355484970,43.7846107,-4.4,48.5111084,43.8793602,46.8952408
cutting_6,1771296082455486041,43.5076904,-4.9,48.1745987,44.161911,47.2888908
cutting_6,1771296082555486836,43.1538506,-4.1,48.5523796,44.8634911,48.5619011
cutting_6,1771296082655488730,43.0615387,-4.8,48.3365097,44.1904793,47.3269806
cutting_6,1771296082755488314,43.1538506,-4.9,48.2317505,43.4222183,46.533329
cutting_6,1771296082855490677,43.41539,-4.6,48.1365089,45.2857094,48.5714302
cutting_6,1771296082955490732,44.1384583,-4.6,47.9904785,45.1174583,48.0825386
cutting_6,1771296083055491535,44.6769218,-4.5,48.3428612,43.3111115,46.831749
cutting_6,1771296083155492171,45.1230812,-5.1,48.4000015,44.0698395,47.3269806
cutting_6,1771296083255489785,44.3076897,-4.8,47.8444405,45.4031792,48.831749
cutting_6,1771296083355494476,44.0461502,-4.4,48.1269798,44.1460304,46.9396782
cutting_6,1771296083455495507,43.7846107,-4.4,48.3492088,44.0761909,47.228569
cutting_6,1771296083555495645,43.5999985,-4.8,48.1301613,45.0063515,48.4412689
cutting_6,1771296083655497436,43.246151,-4.4,48.3555603,44.5872993,48.4793701
cutting_6,1771296083755498176,42.8769188,-5.2,48.5428581,43.6063499,46.6761894
cutting_6,1771296083855499518,43.0615387,-4.4,48.0857201,43.6507912,47.0317497
cutting_6,1771296083955499886,43.5076904,-4.4,48.161911,44.8571396,48.168251
cutting_6,1771296084055500413,43.9538498,-4.6,48.2158699,45.5777817,47.774601
cutting_6,1771296084155505728,44.4923096,-4.8,47.9523811,43.5587311,46.6539688
cutting_6,1771296084255503068,45.0307693,-4.7,48.5428581,44.5999985,47.6761894
cutting_6,1771296084355503549,44.4923096,-4.6,47.9682503,45.4285698,48.6793709
cutting_6,1771296084455504741,43.9538498,-4.2,48.1206398,44.2825394,47.0539703
cutting_6,1771296084555505545,43.7846107,-4.5,48.3841286,43.9873009,47.0507889
cutting_6,1771296084655507029,43.7846107,-4.9,47.9714317,45.4031792,48.4920692
cutting_6,1771296084755507503,43.1538506,-4.4,48.165081,44.6507912,47.9746094
cutting_6,1771296084855508431,42.7076912,-4.5,48.6031799,44.1238098,46.7523804
cutting_6,1771296084955509287,43.0615387,-4.3,47.9809494,44.8666687,47.3650818
cutting_6,1771296085055510647,43.3230782,-4.7,48.3777809,44.6825409,48.1904793
cutting_6,1771296085155511339,43.8615417,-4.7,48.0603218,44.5714302,47.4412689
cutting_6,1771296085255512525,44.2307701,-4.7,48.2031708,44.2952385,46.5174599
cutting_6,1771296085355513132,44.9384613,-4.6,48.3523788,44.5936508,48.5047607
cutting_6,1771296085455514698,44.58461,-4.4,48.0952415,45.1841316,48.0063515
cutting_6,1771296085555514642,44.0461502,-4.3,48.2857094,44.3745995,47.5428581
cutting_6,1771296085655512272,43.5999985,-4.5,48.2349205,44.0222206,47.2031708
cutting_6,1771296085755516643,43.7846107,-5.1,47.8095207,45.0507889,48.2666702
cutting_6,1771296085855517875,43.1538506,-4.4,48.165081,44.7238083,47.99683
cutting_6,1771296085955518532,42.7076912,-4.6,48.3428612,44.0857201,46.8857193
cutting_6,1771296086055519500,42.8769188,-4.3,48.0444489,44.4539719,47.7460289
cutting_6,1771296086155520621,43.246151,-4.7,48.3079414,44.7079391,48.2222214
cutting_6,1771296086255521130,43.7846107,-5.0,48.7047615,44.3492088,46.6888885
cutting_6,1771296086355522430,44.1384583,-4.7,47.9333305,43.9777794,46.6793709
cutting_6,1771296086455523475,44.753849,-4.5,48.1555595,44.8507996,47.8158684
cutting_6,1771296086555524522,44.4923096,-4.4,47.9936485,44.6158791,47.7111092
cutting_6,1771296086655526080,43.9538498,-4.4,48.228569,44.3777809,47.1841316
cutting_6,1771296086755525637,43.8615417,-5.0,48.4507904,44.1555595,47.3142891
cutting_6,1771296086855526766,43.5999985,-5.1,47.4825401,44.3460312,47.8730202
cutting_6,1771296086955527221,43.246151,-4.0,47.8381004,44.6507912,47.6888885
cutting_6,1771296087055528524,42.8769188,-4.6,48.3301582,44.2825394,46.860321
cutting_6,1771296087155529480,42.9692307,-4.4,48.2031708,44.831749,47.920639
cutting_6,1771296087255530604,43.1538506,-5.0,48.4476204,44.9873009,48.2571411
cutting_6,1771296087355531440,43.6923103,-4.7,48.2539711,44.3238106,46.9428596
cutting_6,1771296087455533141,44.1384583,-4.6,48.0761909,44.5872993,47.3714294
cutting_6,1771296087555533618,44.8461494,-4.6,48.4793701,44.4000015,48.161911
cutting_6,1771296087655535923,44.6769218,-4.6,48.1936493,44.8285713,47.5809517
cutting_6,1771296087755535258,44.2307701,-4.5,48.4412689,44.5206299,47.2317505
cutting_6,1771296087855540540,43.7846107,-4.8,48.2380905,44.6539688,48.0095291
cutting_6,1771296087955537182,43.7846107,-4.7,47.9269791,44.30159,47.3841286
cutting_6,1771296088055538502,43.1538506,-4.1,48.2730217,44.6730194,47.526989
cutting_6,1771296088155538574,42.7999992,-4.6,48.30159,44.5841293,47.4285698
cutting_6,1771296088255540867,42.1692314,-4.3,48.0317497,44.6317482,48.0698395
cutting_6,1771296088355542812,42.4307709,-5.0,48.079361,44.7269897,47.69841
cutting_6,1771296088455541809,43.7846107,-4.8,48.30159,44.6793709,47.3492088
cutting_6,1771296088555543368,44.1384583,-4.5,47.9396782,43.228569,46.4857101
cutting_6,1771296088655543765,44.753849,-4.6,48.2825394,44.530159,48.0222206
cutting_6,1771296088755544256,44.753849,-4.3,47.9777794,44.7523804,47.4476204
cutting_6,1771296088855548940,44.2307701,-4.5,48.4127007,44.0857201,46.8888893
cutting_6,1771296088955546404,43.6923103,-4.8,48.3523788,43.7999992,47.0349197
cutting_6,1771296089055547357,43.5076904,-4.6,48.1238098,44.161911,47.4349213
cutting_6,1771296089155548159,43.3230782,-4.1,48.165081,44.5587311,47.5396805
cutting_6,1771296089255548954,42.7999992,-4.9,48.4571419,44.3872986,47.5555611
cutting_6,1771296089355554283,42.7076912,-4.9,47.9555511,44.225399,47.5523796
cutting_6,1771296089455551272,42.7076912,-5.1,48.2444496,44.7333298,47.7968292
cutting_6,1771296089555551330,43.41539,-4.3,47.9396782,44.6730194,47.4127007
cutting_6,1771296089655552841,43.5999985,-4.5,48.1238098,44.1301613,47.533329
cutting_6,1771296089755553562,44.4000015,-4.8,48.4634895,44.7142906,47.8666687
cutting_6,1771296089855556661,44.6769218,-4.9,48.00317,45.0222206,47.7142906
cutting_6,1771296089955555670,44.2307701,-4.6,48.0888901,44.1238098,46.7015915
cutting_6,1771296090055556809,43.6923103,-4.6,48.2825394,44.1301613,47.2444496
cutting_6,1771296090155558535,43.41539,-4.5,47.8444405,44.4380989,47.4793701
cutting_6,1771296090255554987,43.1538506,-4.4,48.1777802,44.7492104,47.8730202
cutting_6,1771296090355561069,42.8769188,-4.9,48.2190514,44.5587311,47.8730202
cutting_6,1771296090455559866,42.5230789,-4.6,47.9936485,43.8888893,46.8761902
cutting_6,1771296090555561078,42.5230789,-4.8,48.3714294,44.6857109,47.9873009
cutting_6,1771296090655562685,43.246151,-4.4,48.1714287,44.6634903,47.4571419
cutting_6,1771296090755562517,43.5076904,-4.6,48.2730217,44.3301582,47.5746002
cutting_6,1771296090855568204,44.2307701,-4.9,48.2317505,44.5079384,47.6698418
cutting_6,1771296090955565114,44.4923096,-4.7,48.3142891,44.9650803,47.920639
cutting_6,1771296091055566364,44.2307701,-4.6,48.0253983,44.0984116,47.4253998
cutting_6,1771296091155567766,43.6923103,-4.4,48.30476,44.6380997,48.1714287
cutting_6,1771296091255567773,43.5076904,-4.3,48.0476189,44.4412689,47.0476189
cutting_6,1771296091355574976,43.3230782,-4.2,48.3301582,44.771431,48.0920601
cutting_6,1771296091455569567,42.8769188,-5.0,48.1365089,44.5968208,47.5777817
cutting_6,1771296091555570304,42.5230789,-4.3,48.1809502,43.9841309,47.0634918
cutting_6,1771296091655571477,42.5230789,-4.8,48.2952385,44.165081,47.2920609
cutting_6,1771296091755572274,42.8769188,-4.3,48.161911,44.469841,47.168251
cutting_6,1771296091855575366,43.3230782,-4.4,47.9174614,44.774601,48.2222214
cutting_6,1771296091955573902,43.9538498,-4.8,48.2984085,44.4888916,47.6031799
cutting_6,1771296092055575222,44.3076897,-4.6,47.9936485,44.2730217,47.30476
cutting_6,1771296092155576898,44.0461502,-4.2,48.0539703,44.2380905,47.5650787
cutting_6,1771296092255577531,43.41539,-4.5,48.2222214,44.8761902,47.7111092
cutting_6,1771296092355582186,43.1538506,-4.4,47.7682495,45.0126991,47.7333298
cutting_6,1771296092455578758,43.246151,-4.6,48.1904793,44.4857101,47.7396889
cutting_6,1771296092555579619,42.6153793,-4.6,48.2000008,44.473011,47.3714294
cutting_6,1771296092655581051,42.3538513,-4.0,48.0984116,44.4031792,47.3460312
cutting_6,1771296092755581564,42.4307709,-4.6,48.165081,44.5492096,47.7365112
cutting_6,1771296092855586028,42.6153793,-4.4,48.1904793,44.4888916,47.4380989
cutting_6,1771296092955583016,42.8769188,-4.4,48.0730209,44.6761894,48.165081
cutting_6,1771296093055584839,43.5999985,-5.1,48.3301582,44.4539719,47.5428581
cutting_6,1771296093155585255,44.1384583,-4.2,47.8730202,44.6444397,47.1841316
cutting_6,1771296093255586172,43.9538498,-4.4,48.165081,44.3396797,47.8761902
cutting_6,1771296093355591453,43.3230782,-4.6,48.2571411,44.7047615,47.7333298
cutting_6,1771296093455588730,43.246151,-4.4,48.2571411,44.4063492,47.0984116
cutting_6,1771296093555592089,43.246151,-4.7,48.0095291,44.3365097,47.8031807
cutting_6,1771296093655590046,42.7999992,-5.0,48.228569,44.5809517,47.9523811
cutting_6,1771296093755590497,42.5230789,-4.1,48.2158699,44.0476189,46.7841301
cutting_6,1771296093855594171,42.3538513,-5.0,48.4222183,44.4888916,47.5428581
cutting_6,1771296093955592719,42.5230789,-4.5,48.165081,44.7269897,47.8666687
cutting_6,1771296094055593936,42.7999992,-4.9,48.1809502,44.5968208,48.0984116
cutting_6,1771296094155594887,43.41539,-4.7,48.4063492,44.3492088,47.5555611
cutting_6,1771296094255595527,43.8615417,-4.1,47.9619102,44.1873016,47.1428604
cutting_6,1771296094355598301,44.1384583,-4.2,48.1936493,44.4349213,48.1968307
cutting_6,1771296094455597092,43.5076904,-4.6,48.3238106,44.1460304,47.3650818
cutting_6,1771296094555598396,43.0615387,-4.6,48.0349197,43.8952408,46.6920586
cutting_6,1771296094655600329,42.8769188,-4.8,48.3682594,44.4158707,48.1079407
cutting_6,1771296094755600346,42.4307709,-4.6,48.1714287,44.6031799,47.5682602
cutting_6,1771296094855601635,42.2615395,-3.9,48.0857201,44.2825394,47.2507896
cutting_6,1771296094955601863,41.8153801,-4.8,48.3365097,44.3682594,47.4253998
cutting_6,1771296095055603647,42.1692314,-4.7,47.8476181,44.4158707,47.860321
cutting_6,1771296095155604521,42.6153793,-4.3,48.0126991,44.473011,47.3333397
cutting_6,1771296095255604957,43.1538506,-4.6,48.3238106,44.5079384,47.3492088
cutting_6,1771296095355605750,43.5999985,-4.2,47.8761902,44.4634895,47.7968292
cutting_6,1771296095455606813,43.9538498,-4.5,48.1333389,44.5428581,48.2730217
cutting_6,1771296095555607300,43.3230782,-4.7,48.6476212,44.3587303,47.2000008
cutting_6,1771296095655608439,42.8769188,-4.4,48.0888901,44.2920609,46.8952408
cutting_6,1771296095755609348,42.6153793,-4.3,48.30159,44.3714294,48.30159
cutting_6,1771296095855610811,42.4307709,-4.5,48.0539703,44.530159,47.5968208
cutting_6,1771296095955611317,42.0769196,-3.9,48.1841316,44.6603203,46.8666687
cutting_6,1771296096055612050,41.6307716,-5.1,48.30476,43.7587318,47.2666702
cutting_6,1771296096155612978,41.9076881,-4.3,48.0317497,44.3809509,47.7238083
cutting_6,1771296096255614207,42.3538513,-4.2,48.1873016,45.225399,47.6444397
cutting_6,1771296096355615609,42.9692307,-4.6,48.2666702,44.8126984,47.4761887
cutting_6,1771296096455615683,43.3230782,-4.3,48.0698395,44.1492119,47.6127014
cutting_6,1771296096555616852,43.7846107,-4.5,48.2539711,44.0349197,48.3650818
cutting_6,1771296096655620560,43.1538506,-5.0,48.1015892,45.0444489,47.4031792
cutting_6,1771296096755618554,42.7999992,-4.1,48.0444489,44.4793701,47.2412682
cutting_6,1771296096855620278,42.6153793,-4.4,48.5079384,44.2126999,48.3428612
cutting_6,1771296096955620468,42.3538513,-4.6,48.1873016,44.9047585,47.6825409
cutting_6,1771296097055621832,41.9846191,-4.2,48.165081,44.5968208,47.1269798
cutting_6,1771296097155622567,41.5384598,-4.9,48.3174591,43.6571388,47.3968315
cutting_6,1771296097255623215,41.8153801,-4.5,48.0730209,44.530159,47.9238091
cutting_6,1771296097355624422,41.9846191,-4.1,48.0253983,45.2571411,47.7396889
cutting_6,1771296097455625629,42.5230789,-4.4,48.4571419,45.0222206,47.0507889
cutting_6,1771296097555622214,42.8769188,-4.3,48.1936493,43.5777817,47.2634888
cutting_6,1771296097655627659,43.41539,-4.7,48.165081,44.2793694,47.7619095
cutting_6,1771296097755627448,42.9692307,-4.4,48.0666695,45.2063484,47.7460289
cutting_6,1771296097855629059,42.5230789,-4.1,48.0381012,43.9269791,47.3079414
cutting_6,1771296097955629677,42.4307709,-4.5,48.1015892,44.2698402,47.6730194
cutting_6,1771296098055630473,42.3538513,-4.6,47.9873009,45.30159,48.0825386
cutting_6,1771296098155635741,41.7230797,-3.8,48.1365089,44.8476181,47.5523796
cutting_6,1771296098255632809,41.3692284,-5.1,48.4571419,43.2126999,47.2222214
cutting_6,1771296098355633168,41.6307716,-4.1,48.0253983,44.2793694,47.5777817
cutting_6,1771296098455634350,41.8153801,-4.0,48.1809502,45.6666718,48.1587296
cutting_6,1771296098555635207,42.1692314,-4.6,48.39048,44.5079384,47.2222214
cutting_6,1771296098655637419,42.5230789,-4.4,48.1714287,43.4190483,46.8888893
cutting_6,1771296098755636925,43.1538506,-4.3,48.3523788,44.7777786,47.8158684
cutting_6,1771296098855637984,42.9692307,-4.4,47.8507996,45.2317505,47.9904785
cutting_6,1771296098955639018,42.3538513,-3.9,48.1238098,43.9047585,46.9587288
cutting_6,1771296099055640253,41.9846191,-4.4,48.5714302,43.5999985,47.4095192
cutting_6,1771296099155640983,41.9076881,-4.6,47.7809486,45.6857109,48.6285706
cutting_6,1771296099255641974,41.5384598,-4.1,48.1333389,44.7111092,47.6730194
cutting_6,1771296099355644154,41.0923119,-4.9,48.3872986,43.5809517,46.7523804
cutting_6,1771296099455643259,41.2769203,-4.1,47.473011,45.9142914,48.2634888
cutting_6,1771296099555644319,41.4615402,-4.2,48.2380905,44.8793602,47.9238091
cutting_6,1771296099655645902,42.0769196,-4.6,48.8857193,43.9333305,46.0634918
cutting_6,1771296099755646020,42.2615395,-4.3,48.1301613,44.0381012,47.1777802
cutting_6,1771296099855644360,42.8769188,-4.3,48.3396797,44.5587311,47.9746094
cutting_6,1771296099955648296,42.7999992,-4.3,47.8920593,44.9333305,47.6825409
cutting_6,1771296100055648840,42.2615395,-3.9,48.079361,44.3111115,47.3238106
cutting_6,1771296100155651664,41.9846191,-4.6,48.1587296,44.1269798,47.4253998
cutting_6,1771296100255651367,41.8153801,-4.8,47.7873001,45.2063484,47.9682503
cutting_6,1771296100355653650,41.6307716,-3.8,48.1587296,44.473011,47.3872986
cutting_6,1771296100455652646,41.0923119,-4.7,48.2952385,44.4793701,48.4857101
cutting_6,1771296100555653887,40.9230804,-3.9,47.9301605,44.8634911,48.1238098
cutting_6,1771296100655659152,40.9230804,-4.0,48.4984093,44.7873001,48.2571411
cutting_6,1771296100755655453,41.7230797,-4.9,48.0952415,44.1809502,46.3238106
cutting_6,1771296100855656819,41.9076881,-4.2,47.7301598,44.4031792,47.4793701
cutting_6,1771296100955658008,42.3538513,-4.2,48.2984085,44.2603188,48.1809502
cutting_6,1771296101055658693,42.6153793,-4.5,48.8984108,44.4634895,46.3396797
cutting_6,1771296101155660628,41.9846191,-3.9,48.4507904,44.139679,47.0571404
cutting_6,1771296101255660387,41.6307716,-4.9,48.6476212,44.6857109,48.0412712
cutting_6,1771296101355663549,41.3692284,-4.7,48.0952415,45.0984116,47.5968208
cutting_6,1771296101455662325,41.3692284,-3.4,48.4507904,44.4825401,47.6825409
cutting_6,1771296101555663565,41.0153809,-4.6,48.4095192,44.9142914,47.7523804
cutting_6,1771296101655664494,40.8307686,-4.0,48.0412712,44.7142906,47.9460297
cutting_6,1771296101755665234,40.6461487,-4.4,48.3396797,44.5079384,47.7238083
cutting_6,1771296101855668179,41.3692284,-4.7,48.3428612,44.5777817,47.5746002
cutting_6,1771296101955667031,41.5384598,-4.0,48.2412682,44.4888916,47.6857109
cutting_6,1771296102055667689,42.3538513,-4.2,48.2380905,44.8857193,48.5047607
cutting_6,1771296102155669222,42.1692314,-4.4,48.0539703,44.5999985,47.079361
cutting_6,1771296102255669823,41.9076881,-3.9,48.4761887,43.9555511,47.1873016
cutting_6,1771296102355672505,41.4615402,-4.6,48.4349213,44.5142899,47.5999985
cutting_6,1771296102455671377,41.3692284,-4.4,48.0698395,44.4063492,47.4063492
cutting_6,1771296102555672012,41.1846199,-3.7,48.3555603,44.161911,47.3523788
cutting_6,1771296102655673361,40.6461487,-4.8,48.3238106,44.5111084,47.4476204
cutting_6,1771296102755674483,40.4769211,-3.8,48.2793694,44.4380989,47.1142807
cutting_6,1771296102855678685,40.3846207,-4.4,48.3968315,44.2158699,47.4888916
cutting_6,1771296102955676591,41.0153809,-4.6,48.1873016,44.7460289,47.530159
cutting_6,1771296103055677315,41.1846199,-3.7,48.0698395,45.1587296,48.0158691
cutting_6,1771296103155678558,41.7230797,-4.2,48.5142899,44.7079391,48.0349197
cutting_6,1771296103255678816,42.0769196,-4.4,48.5492096,44.5777817,47.4349213
cutting_6,1771296103355681734,41.5384598,-4.0,48.2349205,44.0920601,47.5460281
cutting_6,1771296103455681225,41.1846199,-4.6,48.2634888,45.0984116,47.6317482
cutting_6,1771296103555681745,40.9230804,-4.2,47.9047585,44.7174606,47.8507996
cutting_6,1771296103655683260,40.9230804,-3.5,48.3872986,43.7777786,47.2158699
cutting_6,1771296103755683238,40.2923088,-4.7,48.4412689,44.6793709,47.5111084
cutting_6,1771296103855685891,40.0307693,-4.2,48.0444489,45.0476189,47.7365112
cutting_6,1771296103955685496,40.1076889,-4.4,48.4984093,43.7999992,47.4349213
cutting_6,1771296104055686606,40.6461487,-4.4,48.0158691,44.473011,47.5619011
cutting_6,1771296104155687562,40.7384605,-3.7,48.0158691,45.165081,48.1587296
cutting_6,1771296104255688855,41.2769203,-4.2,48.1714287,44.834919,47.6254005
cutting_6,1771296104355694605,41.5384598,-4.7,48.1047592,43.9936485,47.0571404
cutting_6,1771296104455689655,41.3692284,-4.3,48.2317505,44.1777802,47.4825401
cutting_6,1771296104555691596,40.7384605,-4.4,48.0603218,45.4920692,48.1174583
cutting_6,1771296104655692384,40.6461487,-4.1,48.0095291,44.0984116,46.7396889
cutting_6,1771296104755692691,40.5538406,-3.7,48.469841,43.8190498,47.1841316
cutting_6,1771296104855695698,40.1076889,-4.9,48.1269798,45.2158699,48.9714317
cutting_6,1771296104955694579,39.9384613,-4.0,48.1460304,44.8571396,48.0634918
cutting_6,1771296105055696088,39.753849,-4.1,48.5142899,43.8412704,47.2031708
cutting_6,1771296105155699863,40.2000008,-4.3,48.0952415,44.1238098,47.2000008
cutting_6,1771296105255697464,40.2923088,-3.8,48.0888901,44.8158684,48.2476196
cutting_6,1771296105355700056,40.7384605,-4.4,48.3523788,44.6158791,48.0444489
cutting_6,1771296105455699695,41.1846199,-4.3,48.0539703,44.3333282,46.9142914
cutting_6,1771296105555699964,41.1846199,-3.9,48.3523788,44.2031708,47.8698387
cutting_6,1771296105655701592,40.5538406,-4.4,48.3777809,44.6634903,47.9777794
cutting_6,1771296105755701993,40.2923088,-4.0,48.0984116,44.5777817,47.2158699
cutting_6,1771296105855704856,40.1076889,-3.5,48.3841286,44.168251,47.1079407
cutting_6,1771296105955703994,39.753849,-4.7,47.9333305,44.2825394,47.4349213
cutting_6,1771296106055705298,39.58461,-3.6,48.2031708,44.6031799,47.5206299
cutting_6,1771296106155706164,39.4000015,-4.0,48.5492096,44.00317,47.530159
cutting_6,1771296106255707127,39.661541,-4.1,48.2634888,44.0158691,47.8254013
cutting_6,1771296106355710531,39.9384613,-3.7,48.6412697,44.4031792,48.0222206
cutting_6,1771296106455708976,40.2923088,-4.3,48.3142891,44.8634911,47.3079414
cutting_6,1771296106555709454,40.5538406,-4.3,47.9936485,44.2126999,47.0476189
cutting_6,1771296106655711290,40.8307686,-3.7,48.4031792,44.2126999,48.0825386
cutting_6,1771296106755712380,40.2923088,-4.2,48.1587296,44.5904808,47.6761894
cutting_6,1771296106855713335,39.9384613,-3.8,48.079361,45.0730209,47.5142899
cutting_6,1771296106955713660,39.753849,-3.9,48.2857094,44.1587296,47.7206306
cutting_6,1771296107055714531,39.4923096,-4.4,48.2412682,43.774601,47.5587311
cutting_6,1771296107155716472,39.2153893,-3.5,48.1809502,44.3079414,47.1428604
cutting_6,1771296107255716201,38.9538498,-4.2,48.3968315,43.9396782,47.3333397
cutting_6,1771296107355720704,39.1384583,-4.2,48.1015892,43.6412697,47.1269798
cutting_6,1771296107455718314,39.4000015,-4.0,48.1492119,44.9333305,47.8476181
cutting_6,1771296107555718546,39.9384613,-4.8,48.0761909,44.771431,47.5904808
cutting_6,1771296107655720154,40.2923088,-3.7,48.079361,44.0603218,47.5809517
cutting_6,1771296107755720641,40.4769211,-3.7,48.469841,44.3936501,47.5015907
cutting_6,1771296107855724357,39.753849,-4.2,48.2190514,44.834919,47.6063499
cutting_6,1771296107955722740,39.661541,-4.1,47.9238091,44.4253998,47.9015884
cutting_6,1771296108055723430,39.58461,-4.1,48.2031708,44.8825417,47.9015884
