File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_5,1771295571320928263,43.5076904,-4.2,48.165081,45.30159,48.5841293
cutting_5,1771295571420929097,42.9692307,-4.6,48.4476204,44.8730202,48.0857201
cutting_5,1771295571520929769,42.7999992,-4.6,48.139679,43.8063507,46.8476181
cutting_5,1771295571620933113,42.4307709,-4.9,47.7174606,44.0920601,47.0857201
cutting_5,1771295571720931281,42.1692314,-4.4,48.1111107,45.0412712,48.4634895
cutting_5,1771295571820928913,41.8153801,-4.4,47.6761894,44.7079391,47.526989
cutting_5,1771295571920933864,41.4615402,-4.7,48.6222191,44.4952393,46.533329
cutting_5,1771295572020934342,41.9846191,-4.1,48.5555611,44.6634903,48.0666695
cutting_5,1771295572120936557,42.3538513,-4.8,48.1745987,44.8285713,47.9777794
cutting_5,1771295572220936262,42.8769188,-5.1,47.9365082,43.9682503,46.4793701
cutting_5,1771295572320937291,43.246151,-4.4,48.2825394,44.1555595,47.228569
cutting_5,1771295572420937966,43.41539,-4.4,47.9650803,44.6857109,48.466671
cutting_5,1771295572520939642,43.0615387,-4.3,48.0888901,44.5682602,47.7269897
cutting_5,1771295572620941353,42.7999992,-4.8,48.3523788,43.7619095,46.5619011
cutting_5,1771295572720941404,42.5230789,-4.6,47.9428596,44.3206406,47.2444496
cutting_5,1771295572820941925,42.1692314,-4.7,48.2222214,44.4253998,47.8190498
cutting_5,1771295572920943020,41.9846191,-4.7,47.7111092,44.2825394,47.7047615
cutting_5,1771295573020944525,41.4615402,-4.6,48.7111092,44.7079391,47.2158699
cutting_5,1771295573120944778,41.8153801,-4.2,48.7079391,44.7111092,47.8222198
cutting_5,1771295573220946009,42.2615395,-4.5,48.3269806,45.0381012,48.2444496
cutting_5,1771295573320946673,42.7076912,-5.3,48.1587296,45.1333389,47.8888893
cutting_5,1771295573420947797,43.246151,-4.3,48.30159,44.4349213,47.6127014
cutting_5,1771295573520947803,43.6923103,-4.6,48.1968307,44.3650818,47.9777794
cutting_5,1771295573620949400,43.0615387,-4.5,47.9142914,45.0920601,47.7523804
cutting_5,1771295573720950277,42.8769188,-4.8,48.2666702,44.2666702,46.774601
cutting_5,1771295573820951487,42.7076912,-4.7,48.3301582,44.2444496,47.2698402
cutting_5,1771295573920952352,42.5230789,-4.4,48.1809502,44.1492119,47.4285698
cutting_5,1771295574020954912,41.9846191,-5.2,48.2857094,45.0634918,47.7619095
cutting_5,1771295574120954011,41.4615402,-4.3,48.4222183,44.7523804,47.5555611
cutting_5,1771295574220951442,41.9076881,-4.2,48.3936501,44.1111107,47.5555611
cutting_5,1771295574320955612,42.2615395,-4.7,48.1111107,44.6254005,47.469841
cutting_5,1771295574420957384,42.6153793,-5.2,48.1936493,45.5841293,48.2476196
cutting_5,1771295574520958927,43.0615387,-4.6,48.3841286,44.3714294,47.5555611
cutting_5,1771295574620961816,43.5999985,-4.2,48.1428604,44.228569,47.4190483
cutting_5,1771295574720959430,43.1538506,-4.8,48.0888901,44.7079391,47.860321
cutting_5,1771295574820960382,42.8769188,-4.4,48.2793694,44.5650787,47.3968315
cutting_5,1771295574920961251,42.7076912,-4.6,48.2920609,43.5968208,47.4158707
cutting_5,1771295575020963085,42.5230789,-4.5,48.4031792,44.3555603,47.6730194
cutting_5,1771295575120963183,42.0769196,-5.0,48.0952415,44.9047585,47.2793694
cutting_5,1771295575220963695,41.3692284,-4.4,48.2571411,44.6190491,47.4349213
cutting_5,1771295575320964510,41.8153801,-3.9,48.6761894,43.7555618,47.5047607
cutting_5,1771295575420966593,42.3538513,-5.0,47.9428596,45.5968208,48.3238106
cutting_5,1771295575520966690,42.6153793,-4.9,48.1873016,45.6571388,47.8444405
cutting_5,1771295575620969186,43.0615387,-4.4,48.4190483,43.9746094,47.0984116
cutting_5,1771295575720968487,43.5999985,-4.5,48.139679,43.5365105,46.9365082
cutting_5,1771295575820970004,43.41539,-4.6,48.0349197,45.30476,48.4857101
cutting_5,1771295575920971167,43.0615387,-4.6,48.2063484,45.1206398,47.9174614
cutting_5,1771295576020971746,42.7999992,-4.5,48.4031792,43.9682503,47.2507896
cutting_5,1771295576120972884,42.5230789,-4.9,48.2571411,44.6888885,47.7999992
cutting_5,1771295576220974040,42.2615395,-4.9,47.8507996,45.4952393,47.8190498
cutting_5,1771295576320974180,41.6307716,-4.3,48.2857094,44.1745987,47.2634888
cutting_5,1771295576420975579,41.9076881,-4.0,48.3777809,43.8793602,47.1841316
cutting_5,1771295576520976650,42.1692314,-4.9,48.0381012,45.30159,48.4412689
cutting_5,1771295576620979173,42.6153793,-5.1,48.1873016,45.0539703,48.2349205
cutting_5,1771295576720977781,42.8769188,-4.2,48.30159,43.9587288,47.168251
cutting_5,1771295576820978985,43.5999985,-5.2,47.9492111,43.99683,47.1841316
cutting_5,1771295576920980136,43.5999985,-4.8,47.9873009,45.4253998,49.0444489
cutting_5,1771295577020981681,43.1538506,-4.5,48.0507889,44.8507996,47.5746002
cutting_5,1771295577120982235,43.0615387,-4.4,48.3745995,43.6793709,46.7555618
cutting_5,1771295577220982826,42.6153793,-5.0,48.2317505,44.4507904,47.7174606
cutting_5,1771295577320983568,42.4307709,-5.3,48.0952415,44.9777794,48.1142807
cutting_5,1771295577420985397,41.7230797,-3.8,48.3968315,43.8984108,46.3619003
cutting_5,1771295577520985442,41.6307716,-4.2,48.1365089,44.0984116,47.469841
cutting_5,1771295577620986648,41.9076881,-5.0,47.8634911,45.3650818,48.2095299
cutting_5,1771295577720987423,42.6153793,-4.8,48.165081,44.4476204,47.4857101
cutting_5,1771295577820988236,42.8769188,-4.3,48.3492088,43.3936501,46.3841286
cutting_5,1771295577920989087,43.41539,-4.8,48.3523788,43.3238106,46.7873001
cutting_5,1771295578020990995,43.6923103,-4.8,48.3301582,45.0158691,48.2158699
cutting_5,1771295578120990607,43.1538506,-4.2,48.2222214,44.5746002,47.3428612
cutting_5,1771295578220992653,43.0615387,-4.5,48.1015892,43.5015907,46.3745995
cutting_5,1771295578320992703,42.6153793,-4.8,48.0952415,44.9428596,48.4095192
cutting_5,1771295578420994268,42.4307709,-4.9,48.0666695,45.4476204,48.3619003
cutting_5,1771295578520995529,41.9076881,-4.2,48.69524,44.39048,46.7999992
cutting_5,1771295578620996493,41.8153801,-4.0,48.8158684,44.1269798,47.5365105
cutting_5,1771295578720997833,41.9076881,-5.2,47.9523811,45.4000015,48.3396797
cutting_5,1771295578820997396,42.5230789,-4.3,48.2349205,44.69524,47.8571396
cutting_5,1771295578920995129,42.7999992,-4.4,48.0857201,43.7492104,46.7238083
cutting_5,1771295579020999699,43.3230782,-5.0,48.1111107,44.1809502,47.2317505
cutting_5,1771295579121000864,43.5999985,-4.8,48.1904793,44.8126984,48.30159
cutting_5,1771295579221001311,43.1538506,-4.3,48.526989,44.6285706,47.2888908
cutting_5,1771295579321001759,43.0615387,-4.4,48.0539703,43.7396812,46.5777817
cutting_5,1771295579421003656,42.7999992,-4.9,48.2857094,44.4349213,48.3269806
cutting_5,1771295579521004270,42.6153793,-4.4,48.0539703,44.9238091,47.9936485
cutting_5,1771295579621005209,42.1692314,-4.3,48.1111107,44.7396889,47.2000008
cutting_5,1771295579721005983,41.8153801,-4.1,48.0761909,44.1936493,47.5746002
cutting_5,1771295579821007213,41.8153801,-5.0,47.7523804,45.0253983,48.3872986
cutting_5,1771295579921008429,42.4307709,-4.4,48.1428604,44.8063507,47.831749
cutting_5,1771295580021008857,42.7076912,-4.6,48.1301613,44.1142807,46.8888893
cutting_5,1771295580121009556,43.41539,-5.3,48.2317505,44.2888908,48.2349205
cutting_5,1771295580221010936,43.8615417,-4.3,48.3206406,44.5841293,48.165081
cutting_5,1771295580321011610,43.3230782,-4.2,47.9396782,44.0412712,46.69524
cutting_5,1771295580421012650,43.1538506,-4.4,48.1809502,44.0603218,47.0603218
cutting_5,1771295580521013362,42.7076912,-4.9,47.774601,43.9714317,47.7619095
cutting_5,1771295580621014785,42.7999992,-4.7,48.2507896,44.5746002,47.8063507
cutting_5,1771295580721015157,41.9846191,-4.2,48.1745987,44.7873001,47.2857094
cutting_5,1771295580821016561,41.6307716,-4.4,48.3238106,44.3111115,47.8698387
cutting_5,1771295580921017136,41.9076881,-5.0,47.8539696,44.8666687,47.7079391
cutting_5,1771295581021018268,42.4307709,-4.6,48.3142891,45.2063484,48.1206398
cutting_5,1771295581121018459,42.7076912,-4.6,48.1587296,44.469841,47.0952415
cutting_5,1771295581221019403,43.0615387,-5.1,47.9174614,44.5619011,47.9333305
cutting_5,1771295581321020407,43.7846107,-4.4,48.3079414,44.7523804,48.3555603
cutting_5,1771295581421018101,43.41539,-4.0,48.3619003,44.4285698,46.7873001
cutting_5,1771295581521023287,43.0615387,-4.6,48.3587303,44.2476196,47.2634888
cutting_5,1771295581621023514,42.8769188,-4.6,48.3269806,44.1142807,47.69841
cutting_5,1771295581721024555,42.9692307,-4.7,48.1238098,44.4476204,47.4253998
cutting_5,1771295581821025500,42.3538513,-4.4,48.0349197,44.7968292,47.7587318
cutting_5,1771295581921026399,41.6307716,-4.3,48.0253983,43.9714317,47.3555603
cutting_5,1771295582021027392,41.8153801,-4.8,48.2317505,43.8920593,46.9396782
cutting_5,1771295582121027677,42.3538513,-4.2,48.0381012,45.4888916,47.9396782
cutting_5,1771295582221029525,42.5230789,-4.8,48.0381012,44.4063492,46.7650795
cutting_5,1771295582321030423,42.9692307,-5.1,47.8888893,44.2126999,47.7841301
cutting_5,1771295582421030953,43.6923103,-4.5,48.2031708,44.4888916,47.860321
cutting_5,1771295582521032242,43.5076904,-4.1,48.1587296,44.7809486,47.4761887
cutting_5,1771295582621033058,43.0615387,-4.3,47.9587288,44.1904793,47.3269806
cutting_5,1771295582721033881,42.7999992,-4.6,48.225399,44.1301613,47.7999992
cutting_5,1771295582821034892,42.7076912,-4.4,48.1301613,44.7587318,47.7238083
cutting_5,1771295582921035366,42.0769196,-4.6,48.0539703,44.5523796,47.6317482
cutting_5,1771295583021037402,41.9076881,-4.3,48.225399,43.5682602,46.7841301
cutting_5,1771295583121037104,41.8153801,-4.6,48.2126999,43.9904785,47.4571419
cutting_5,1771295583221038222,42.1692314,-4.4,48.0095291,45.6380997,47.9333305
cutting_5,1771295583321039289,42.6153793,-4.5,48.1079407,44.3682594,47.30476
cutting_5,1771295583421040453,42.9692307,-5.3,47.7999992,43.9111099,47.1936493
cutting_5,1771295583521041331,43.5999985,-4.2,48.3587303,44.8412704,47.9238091
cutting_5,1771295583621041777,43.5076904,-4.3,48.1365089,45.1428604,47.6444397
cutting_5,1771295583721043253,43.3230782,-4.4,48.2031708,43.7428589,46.9682503
cutting_5,1771295583821044427,42.9692307,-4.6,48.5365105,44.3872986,47.4793701
cutting_5,1771295583921041203,42.9692307,-4.6,48.1873016,45.8793602,48.2984085
cutting_5,1771295584021045848,42.4307709,-4.4,48.0063515,45.4253998,48.1015892
cutting_5,1771295584121046825,42.1692314,-4.6,48.4285698,43.8539696,47.3269806
cutting_5,1771295584221048267,41.9846191,-4.4,48.3238106,44.6888885,47.2444496
cutting_5,1771295584321048201,42.1692314,-4.5,48.2063484,45.1841316,48.3841286
cutting_5,1771295584421049741,42.6153793,-4.6,47.5238113,44.8507996,46.6507912
cutting_5,1771295584521050604,42.9692307,-5.2,48.4349213,43.6317482,46.7174606
cutting_5,1771295584621051509,43.5076904,-4.4,48.6698418,44.8158684,48.2952385
cutting_5,1771295584721052429,43.6923103,-4.4,48.1587296,45.2698402,48.0063515
cutting_5,1771295584821052996,43.1538506,-4.6,48.2666702,43.3809509,47.1238098
cutting_5,1771295584921054348,42.8769188,-4.2,48.4539719,44.2031708,47.4571419
cutting_5,1771295585021055788,42.7999992,-4.6,48.1301613,45.7460289,48.6634903
cutting_5,1771295585121055709,42.4307709,-4.9,48.0222206,44.831749,47.9174614
cutting_5,1771295585221057048,42.0769196,-4.7,48.2952385,43.4412689,46.9904785
cutting_5,1771295585321057339,41.5384598,-4.4,48.2126999,44.6857109,47.8063507
cutting_5,1771295585421058938,41.9076881,-4.0,48.1904793,45.0634918,48.5428581
cutting_5,1771295585521059396,42.2615395,-4.8,48.3428612,43.4793701,46.6603203
cutting_5,1771295585621060967,42.7999992,-4.8,48.4984093,43.4190483,46.3777809
cutting_5,1771295585721061547,43.246151,-4.7,48.2444496,44.7396889,48.1777802
cutting_5,1771295585821062863,43.7846107,-4.4,48.2444496,45.1492119,48.079361
cutting_5,1771295585921063070,43.246151,-4.5,48.1174583,43.9396782,47.0222206
cutting_5,1771295586021064284,42.8769188,-4.3,48.1714287,44.3460312,47.7238083
cutting_5,1771295586121061030,42.7999992,-4.2,47.9492111,45.5936508,48.5587311
cutting_5,1771295586221066378,42.6153793,-5.0,48.1745987,44.3587303,46.9555511
cutting_5,1771295586321066887,42.2615395,-4.4,48.2634888,44.1142807,47.1206398
cutting_5,1771295586421067577,41.4615402,-4.3,47.9111099,45.3777809,48.7142906
cutting_5,1771295586521069509,41.7230797,-4.1,48.0507889,45.0539703,48.2349205
cutting_5,1771295586621070206,42.2615395,-4.5,48.6571388,44.0825386,46.7682495
cutting_5,1771295586721070371,42.5230789,-4.6,48.2571411,43.9904785,46.9238091
cutting_5,1771295586821071416,43.0615387,-4.4,48.4857101,45.1206398,48.3079414
cutting_5,1771295586921072540,43.6923103,-4.6,48.1587296,44.5238113,47.4984093
cutting_5,1771295587021073659,43.41539,-4.5,47.9587288,43.9111099,46.6666718
cutting_5,1771295587121076855,42.9692307,-4.2,48.4031792,44.3301582,47.7047615
cutting_5,1771295587221076546,42.6153793,-4.4,48.2158699,45.1047592,48.0381012
cutting_5,1771295587321076399,42.5230789,-4.7,48.0825386,44.4190483,46.4190483
cutting_5,1771295587421077743,42.1692314,-4.4,48.2095299,44.0507889,47.0984116
cutting_5,1771295587521078399,41.5384598,-4.1,48.1111107,45.4031792,48.6222191
cutting_5,1771295587621078877,41.8153801,-4.4,48.1745987,44.6825409,47.9809494
cutting_5,1771295587721079982,42.1692314,-4.7,48.225399,44.3523788,47.0095291
cutting_5,1771295587821081170,42.5230789,-4.6,48.1873016,44.4476204,47.139679
cutting_5,1771295587921081538,42.8769188,-4.7,48.225399,44.7682495,48.5428581
cutting_5,1771295588021082848,43.5076904,-4.7,48.2126999,44.7555618,47.7174606
cutting_5,1771295588121083509,43.41539,-4.4,48.3206406,44.0507889,46.9015884
cutting_5,1771295588221084903,42.9692307,-3.7,48.3872986,44.3523788,47.860321
cutting_5,1771295588321085442,42.9692307,-4.5,48.0952415,44.7428589,47.8666687
cutting_5,1771295588421082276,42.6153793,-4.8,47.9809494,44.3682594,46.9873009
cutting_5,1771295588521088528,42.1692314,-4.7,48.30159,44.3619003,47.5174599
cutting_5,1771295588621088519,41.6307716,-4.6,48.0952415,44.9809494,48.2730217
cutting_5,1771295588721089707,41.8153801,-4.5,48.2571411,44.4000015,47.3492088
cutting_5,1771295588821090306,42.0769196,-4.9,48.1111107,44.3301582,46.7523804
cutting_5,1771295588921090898,42.6153793,-4.0,48.3079414,44.4444504,47.5079384
cutting_5,1771295589021092606,42.9692307,-4.9,48.1936493,44.7206306,48.2317505
cutting_5,1771295589121093479,43.5076904,-4.6,47.9269791,44.5396805,47.3238106
cutting_5,1771295589221094425,43.5076904,-4.4,48.2000008,44.6190491,46.9809494
cutting_5,1771295589321094599,42.8769188,-4.0,48.3523788,44.2761917,47.8444405
cutting_5,1771295589421095861,42.9692307,-4.5,47.9650803,44.7111092,47.8063507
cutting_5,1771295589521098781,42.5230789,-5.0,48.228569,44.6730194,47.3301582
cutting_5,1771295589621097380,42.3538513,-4.5,48.3206406,44.2031708,47.0126991
cutting_5,1771295589721098502,41.9076881,-4.7,47.9650803,44.5492096,47.4761887
cutting_5,1771295589821100029,41.8153801,-4.5,48.1079407,44.3523788,47.4571419
cutting_5,1771295589921100508,41.9846191,-4.4,48.2380905,44.4412689,46.8920593
cutting_5,1771295590021102087,42.4307709,-4.2,48.3587303,44.5777817,47.9523811
cutting_5,1771295590121102637,42.6153793,-4.5,48.1047592,44.3396797,48.3079414
cutting_5,1771295590221103662,43.246151,-4.9,47.9238091,45.5079384,47.8031807
cutting_5,1771295590321103890,43.5076904,-4.4,48.4317513,44.7428589,47.1015892
cutting_5,1771295590421105717,42.8769188,-4.2,48.079361,44.2158699,47.834919
cutting_5,1771295590521106781,42.7999992,-4.6,47.9333305,44.5904808,47.6634903
cutting_5,1771295590621107073,42.5230789,-4.5,48.1460304,44.7079391,47.6857109
cutting_5,1771295590721104051,42.3538513,-4.3,48.2222214,44.30476,47.3968315
cutting_5,1771295590821109711,41.7230797,-4.5,48.1238098,43.7904816,47.2476196
cutting_5,1771295590921109431,41.6307716,-4.8,48.1714287,44.4603195,46.8507996
cutting_5,1771295591021111564,41.7230797,-4.2,48.2507896,44.7047615,47.4031792
cutting_5,1771295591121111398,42.3538513,-4.3,48.0476189,43.5555611,47.69524
cutting_5,1771295591221112459,42.6153793,-4.5,48.1936493,44.0920601,47.466671
cutting_5,1771295591321113669,43.0615387,-4.9,47.8031807,44.7428589,47.4952393
cutting_5,1771295591421114416,43.5076904,-4.3,48.1745987,44.4634895,47.5047607
cutting_5,1771295591521117264,42.7076912,-4.0,48.2222214,44.8222198,47.6761894
cutting_5,1771295591621116545,42.8769188,-4.9,48.1936493,45.00317,47.9111099
cutting_5,1771295591721117377,42.3538513,-4.6,48.2507896,45.1587296,48.1015892
cutting_5,1771295591821118265,42.4307709,-4.6,48.3238106,44.466671,47.6825409
cutting_5,1771295591921119799,41.9076881,-4.7,48.2761917,44.168251,47.5746002
cutting_5,1771295592021121600,41.6307716,-4.6,48.1555595,44.2920609,47.4476204
cutting_5,1771295592121120664,41.8153801,-4.4,48.2063484,44.4380989,47.6476212
cutting_5,1771295592221121798,42.3538513,-4.2,48.3492088,43.8254013,47.1555595
cutting_5,1771295592321122344,42.6153793,-4.9,48.2888908,44.0063515,47.5682602
cutting_5,1771295592421123753,42.9692307,-4.9,48.0952415,44.4793701,47.4571419
cutting_5,1771295592521124738,43.5076904,-4.3,48.3365097,44.5428581,47.7904816
cutting_5,1771295592621125804,42.8769188,-4.2,48.2888908,44.1936493,48.0857201
cutting_5,1771295592721126465,42.7999992,-4.8,48.5015907,44.9682503,48.079361
cutting_5,1771295592821127482,42.5230789,-4.7,48.3301582,44.2412682,47.39048
cutting_5,1771295592921128084,42.4307709,-4.5,48.4000015,44.2476196,47.2507896
cutting_5,1771295593021131137,41.8153801,-4.8,48.1015892,44.3492088,47.4380989
cutting_5,1771295593121126279,41.3692284,-4.6,48.5492096,44.6127014,48.1015892
cutting_5,1771295593221131160,41.6307716,-4.2,48.3174591,44.8666687,47.8634911
cutting_5,1771295593321132462,42.0769196,-4.3,47.99683,43.7428589,47.1301613
cutting_5,1771295593421133377,42.3538513,-4.5,48.2634888,44.4095192,47.7269897
cutting_5,1771295593521134670,42.7999992,-4.8,48.2190514,44.4158707,47.6063499
cutting_5,1771295593621134907,43.41539,-4.4,48.2317505,44.228569,47.4285698
cutting_5,1771295593721135705,42.7076912,-4.2,48.2666702,44.6666718,47.7365112
cutting_5,1771295593821136938,42.6153793,-4.7,47.9809494,44.7492104,47.5968208
cutting_5,1771295593921137656,42.3538513,-4.5,47.7682495,44.0698395,47.4380989
cutting_5,1771295594021138789,42.5230789,-4.5,48.5841293,44.2126999,46.7365112
cutting_5,1771295594121139483,41.9846191,-4.6,48.1301613,44.5174599,47.7079391
cutting_5,1771295594221140587,41.4615402,-4.6,48.2000008,45.0444489,48.3650818
cutting_5,1771295594321140953,41.4615402,-4.0,47.9015884,44.3523788,47.60952
cutting_5,1771295594421142014,41.9076881,-4.2,48.1428604,43.8190498,47.2126999
cutting_5,1771295594521143207,42.0769196,-4.4,48.4571419,44.0634918,47.0730209
cutting_5,1771295594621144493,42.4307709,-4.6,48.1809502,44.6158791,47.7555618
cutting_5,1771295594721145094,43.0615387,-4.6,48.30159,44.6666718,47.7333298
cutting_5,1771295594821145946,42.8769188,-4.2,47.920639,44.3745995,47.4412689
cutting_5,1771295594921147049,42.7076912,-4.7,48.0634918,44.2158699,47.3269806
cutting_5,1771295595021148507,42.2615395,-4.2,48.4825401,44.2000008,47.526989
cutting_5,1771295595121148336,42.0769196,-4.4,48.2539711,44.3745995,47.2761917
cutting_5,1771295595221149173,41.6307716,-4.5,48.1777802,44.6507912,47.9650803
cutting_5,1771295595321150357,41.3692284,-4.4,48.165081,44.4825401,47.774601
cutting_5,1771295595421147775,41.1846199,-4.0,47.9936485,44.9047585,48.00317
cutting_5,1771295595521152779,41.5384598,-4.0,47.9174614,43.7619095,47.2888908
cutting_5,1771295595621153492,41.9076881,-4.8,48.2571411,44.0444489,47.4984093
cutting_5,1771295595721154316,42.2615395,-4.4,47.9587288,44.6761894,47.6825409
cutting_5,1771295595821155239,42.7999992,-4.6,48.3238106,44.5428581,48.1745987
cutting_5,1771295595921155656,42.7076912,-4.3,48.0444489,44.530159,47.5047607
cutting_5,1771295596021157309,42.4307709,-4.4,48.2571411,44.0634918,47.0063515
cutting_5,1771295596121157717,42.2615395,-4.3,48.1841316,43.8095207,47.2571411
cutting_5,1771295596221159172,42.1692314,-4.4,48.1460304,44.7936516,47.9333305
cutting_5,1771295596321159683,41.7230797,-4.9,48.1142807,44.8984108,48.165081
cutting_5,1771295596421160175,41.4615402,-4.8,48.1555595,44.3936501,47.6666718
cutting_5,1771295596521161787,41.1846199,-4.2,48.2793694,44.6476212,47.9333305
cutting_5,1771295596621166383,41.5384598,-4.4,48.2857094,44.3968315,47.8476181
cutting_5,1771295596721163349,41.9076881,-4.7,48.1809502,44.7238083,47.7238083
cutting_5,1771295596821164567,42.1692314,-4.7,48.2539711,44.530159,47.6190491
cutting_5,1771295596921164855,42.7999992,-4.5,48.079361,44.0825386,47.771431
cutting_5,1771295597021166255,42.7999992,-4.6,47.99683,44.5936508,47.6634903
cutting_5,1771295597121167236,42.5230789,-4.2,48.165081,44.3587303,47.3206406
cutting_5,1771295597221168165,42.0769196,-4.2,48.3142891,44.0063515,47.1809502
cutting_5,1771295597321169373,42.2615395,-4.4,48.0381012,44.3174591,47.4984093
cutting_5,1771295597421170065,41.8153801,-4.8,47.7111092,44.69524,47.8984108
cutting_5,1771295597521171272,41.4615402,-4.6,48.2793694,44.4857101,47.4190483
cutting_5,1771295597621171450,40.8307686,-3.6,47.9714317,44.1333389,47.5904808
cutting_5,1771295597721172607,41.2769203,-4.4,48.1841316,44.4571419,47.7047615
cutting_5,1771295597821173097,41.7230797,-4.4,48.00317,45.2698402,47.8285713
cutting_5,1771295597921174532,41.9076881,-4.3,48.2190514,44.3872986,47.1460304
cutting_5,1771295598021175429,42.5230789,-4.5,48.4285698,44.0412712,47.5238113
cutting_5,1771295598121176761,42.8769188,-4.7,47.9682503,44.7079391,47.0952415
cutting_5,1771295598221177457,42.3538513,-4.4,48.2634888,44.7333298,47.2793694
cutting_5,1771295598321178377,41.9846191,-3.9,48.2666702,43.9079399,47.2158699
cutting_5,1771295598421178904,41.9076881,-4.6,47.9873009,44.2126999,47.4507904
cutting_5,1771295598521179728,41.7230797,-4.5,49.1460304,45.225399,48.0730209
cutting_5,1771295598621181540,41.2769203,-4.3,48.2952385,44.4380989,47.2000008
cutting_5,1771295598721182437,40.6461487,-3.7,48.2476196,43.7269897,47.0317497
cutting_5,1771295598821182653,40.8307686,-4.3,48.2476196,45.2063484,48.2825394
cutting_5,1771295598921183400,41.3692284,-4.7,48.00317,45.0634918,47.9460297
cutting_5,1771295599021184703,41.7230797,-3.7,48.2571411,43.9111099,46.99683
cutting_5,1771295599121185781,42.1692314,-4.5,48.3777809,43.9269791,47.5492096
cutting_5,1771295599221186394,42.3538513,-4.8,48.0603218,45.3111115,47.9650803
cutting_5,1771295599321187500,42.2615395,-4.0,48.00317,44.771431,47.8698387
cutting_5,1771295599421188881,41.9846191,-4.0,48.3523788,43.3079414,46.6190491
cutting_5,1771295599521191508,41.9846191,-4.5,47.9492111,44.4507904,47.4857101
cutting_5,1771295599621189848,41.6307716,-4.9,48.2031708,44.0507889,47.8634911
cutting_5,1771295599721191122,41.2769203,-4.5,48.3523788,44.0444489,47.0507889
cutting_5,1771295599821192402,40.6461487,-4.1,47.8190498,43.8984108,46.4285698
cutting_5,1771295599921193218,40.9230804,-4.4,48.1142807,44.69524,48.2000008
cutting_5,1771295600021195645,41.2769203,-4.4,47.7968292,45.4444504,48.1428604
cutting_5,1771295600121194646,41.4615402,-3.9,48.2920609,43.9238091,46.9809494
cutting_5,1771295600221195717,41.9846191,-4.5,48.2730217,44.0476189,47.473011
cutting_5,1771295600321196824,42.3538513,-5.1,47.8825417,45.4253998,48.3206406
cutting_5,1771295600421193975,42.0769196,-3.7,48.2507896,44.4253998,47.2349205
cutting_5,1771295600521199767,41.6307716,-4.0,48.3523788,44.0603218,46.9111099
cutting_5,1771295600621199251,41.6307716,-4.5,48.3365097,45.2825394,48.4634895
cutting_5,1771295600721200271,41.4615402,-4.4,48.1809502,44.5872993,48.3841286
cutting_5,1771295600821201365,41.0923119,-4.4,48.2349205,44.1492119,46.4476204
cutting_5,1771295600921202333,40.4769211,-3.9,48.1460304,44.1269798,47.3238106
cutting_5,1771295601021207182,40.6461487,-4.4,48.5555611,44.4380989,47.9587288
cutting_5,1771295601121204328,40.8307686,-4.2,48.3238106,44.9682503,47.8761902
cutting_5,1771295601221205053,41.0923119,-3.8,48.2507896,44.6507912,47.5682602
cutting_5,1771295601321206098,41.3692284,-4.6,48.1809502,44.1841316,48.2380905
cutting_5,1771295601421207080,42.0769196,-4.9,47.9365082,44.5428581,47.8952408
cutting_5,1771295601521210100,42.1692314,-4.0,48.1142807,45.0761909,47.69524
cutting_5,1771295601621208704,41.7230797,-3.9,48.1587296,44.4793701,47.225399
cutting_5,1771295601721209804,41.5384598,-4.6,48.1206398,44.5555611,47.7777786
cutting_5,1771295601821210896,41.2769203,-3.9,48.4507904,44.9079399,47.771431
cutting_5,1771295601921211909,40.9230804,-4.3,48.1587296,44.7206306,47.0158691
cutting_5,1771295602021214593,40.3846207,-4.1,48.0857201,43.3809509,47.1904793
cutting_5,1771295602121213149,40.2923088,-4.4,48.3142891,44.1428604,47.9333305
cutting_5,1771295602221214762,40.4769211,-4.1,48.2507896,45.5872993,47.7396889
cutting_5,1771295602321215183,41.0153809,-3.6,48.1587296,44.7365112,47.4285698
cutting_5,1771295602421216383,41.4615402,-4.7,48.4127007,43.5841293,47.2507896
cutting_5,1771295602521219003,41.8153801,-4.7,48.1333389,44.2158699,47.2571411
cutting_5,1771295602621218353,41.9846191,-4.0,48.469841,45.2634888,48.1206398
cutting_5,1771295602721218774,41.3692284,-4.2,48.1269798,44.0825386,47.60952
cutting_5,1771295602821219892,41.3692284,-4.4,48.2190514,43.8952408,47.4222183
cutting_5,1771295602921217173,40.9230804,-4.1,48.2158699,44.530159,47.8698387
cutting_5,1771295603021223492,40.8307686,-4.2,47.8666687,45.4285698,48.4000015
cutting_5,1771295603121222792,40.3846207,-4.2,48.1809502,43.7619095,46.9619102
cutting_5,1771295603221223442,40.2000008,-4.2,48.2095299,44.1745987,47.4603195
cutting_5,1771295603321224810,40.2000008,-4.1,47.9015884,45.4380989,48.1238098
cutting_5,1771295603421225813,40.6461487,-3.9,48.1460304,44.3428612,47.5682602
cutting_5,1771295603521228224,41.0923119,-4.7,48.1428604,43.3523788,46.9015884
cutting_5,1771295603621227037,41.4615402,-4.8,48.0095291,44.4317513,47.5555611
cutting_5,1771295603721228211,41.7230797,-3.9,48.3396797,44.6698418,48.30159
cutting_5,1771295603821229149,41.1846199,-4.5,48.0222206,44.2793694,47.4000015
