File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_11,1771299854193649079,43.6923103,-4.6,48.2063484,43.7492104,46.7682495
cutting_11,1771299854293650278,44.1384583,-4.3,48.1174583,44.1492119,47.3968315
cutting_11,1771299854393650807,44.1384583,-4.6,48.0444489,45.4761887,48.5492096
cutting_11,1771299854493652483,44.8461494,-4.6,48.3301582,44.161911,47.6412697
cutting_11,1771299854593653410,45.2923088,-4.9,48.2031708,44.5365105,47.3269806
cutting_11,1771299854693653998,45.4769211,-4.6,48.079361,45.1809502,47.7047615
cutting_11,1771299854793654956,44.9384613,-4.8,48.165081,44.0761909,47.165081
cutting_11,1771299854893655872,44.6769218,-4.8,48.3968315,43.7015915,47.0730209
cutting_11,1771299854993657485,44.4923096,-4.7,48.2349205,44.7650795,47.7333298
cutting_11,1771299855093658038,44.2307701,-4.6,47.99683,45.3365097,48.8666687
cutting_11,1771299855193658416,44.1384583,-4.7,47.9936485,44.0698395,47.2952385
cutting_11,1771299855293660161,43.5999985,-4.6,48.2920609,43.4380989,46.3968315
cutting_11,1771299855393660773,43.9538498,-5.0,48.2158699,44.5047607,47.7936516
cutting_11,1771299855493661576,44.1384583,-5.0,48.0730209,44.139679,47.6317482
cutting_11,1771299855593662443,44.4923096,-4.9,48.4158707,43.5428581,46.6730194
cutting_11,1771299855693663417,44.9384613,-4.5,48.1968307,43.9492111,47.2063484
cutting_11,1771299855793664216,45.4769211,-4.9,47.9174614,45.834919,49.4349213
cutting_11,1771299855893665065,45.2000008,-4.4,48.0063515,44.1238098,46.9111099
cutting_11,1771299855993666172,44.6769218,-4.6,48.2190514,43.5460281,46.5619011
cutting_11,1771299856093667650,44.6769218,-4.8,47.9238091,44.0412712,47.0444489
cutting_11,1771299856193667734,44.4000015,-5.2,48.079361,44.9047585,47.9936485
cutting_11,1771299856293668586,44.2307701,-4.9,48.0,43.8285713,47.5174599
cutting_11,1771299856393669957,43.7846107,-4.5,48.1460304,44.5936508,48.2031708
cutting_11,1771299856493670347,43.7846107,-4.3,47.8126984,44.4888916,47.1015892
cutting_11,1771299856593667756,43.9538498,-4.4,47.8444405,43.9492111,46.860321
cutting_11,1771299856693672615,44.2307701,-4.9,48.2603188,43.3523788,46.1777802
cutting_11,1771299856793673649,44.753849,-5.4,48.1460304,44.9619102,47.9650803
cutting_11,1771299856893675108,45.2923088,-4.6,48.3872986,44.9650803,48.7206306
cutting_11,1771299856993674949,45.5692291,-4.5,48.0634918,44.225399,47.2507896
cutting_11,1771299857093676512,44.753849,-4.4,48.2825394,44.3619003,47.4000015
cutting_11,1771299857193677317,44.6769218,-4.9,48.2698402,44.8381004,48.2698402
cutting_11,1771299857293678399,44.58461,-4.7,48.2380905,43.9111099,47.2349205
cutting_11,1771299857393678932,44.4000015,-4.2,47.9238091,43.4571419,46.2888908
cutting_11,1771299857493679418,44.1384583,-4.6,47.9904785,44.5079384,47.6888885
cutting_11,1771299857593681019,43.6923103,-5.1,48.3523788,45.69524,48.7619095
cutting_11,1771299857693681308,43.7846107,-5.1,48.4285698,44.3460312,47.5396805
cutting_11,1771299857793682893,43.9538498,-4.7,48.4476204,43.7650795,46.7968292
cutting_11,1771299857893684760,44.3076897,-4.2,48.0888901,44.3872986,47.6063499
cutting_11,1771299857993685178,44.753849,-4.4,47.4825401,44.6634903,47.8095207
cutting_11,1771299858093685186,45.3846207,-4.6,48.1365089,43.2571411,46.5619011
cutting_11,1771299858193686502,45.4769211,-5.1,48.2857094,45.0666695,48.4888916
cutting_11,1771299858293687180,44.9384613,-5.0,48.1238098,45.1555595,48.5968208
cutting_11,1771299858393688204,44.58461,-4.4,48.2031708,44.2888908,47.4857101
cutting_11,1771299858493689721,44.4000015,-4.6,48.4412689,43.9396782,46.7238083
cutting_11,1771299858593689948,44.2307701,-4.9,48.225399,44.7206306,47.7142906
cutting_11,1771299858693691321,43.7846107,-4.9,48.2126999,44.6825409,47.7968292
cutting_11,1771299858793691965,43.5076904,-4.2,47.7619095,44.2603188,47.466671
cutting_11,1771299858893694729,43.6923103,-4.4,48.00317,45.0349197,48.0666695
cutting_11,1771299858993694098,44.0461502,-5.2,48.2222214,45.7269897,48.7047615
cutting_11,1771299859093694644,44.4000015,-5.2,48.3777809,44.1079407,47.1873016
cutting_11,1771299859193695477,44.8461494,-4.8,48.533329,42.9142914,47.469841
cutting_11,1771299859293698050,45.2000008,-4.5,48.1238098,44.6857109,47.7301598
cutting_11,1771299859393698288,44.9384613,-4.2,47.7904816,46.1238098,48.3428612
cutting_11,1771299859493698542,44.6769218,-4.9,48.2698402,44.1904793,47.6571388
cutting_11,1771299859593699748,44.4923096,-4.9,48.2349205,44.1333389,46.8126984
cutting_11,1771299859693700319,44.3076897,-5.3,48.1111107,45.473011,48.4507904
cutting_11,1771299859793701371,44.1384583,-4.6,48.1079407,43.8761902,47.2507896
cutting_11,1771299859893702979,43.8615417,-4.4,48.3333397,43.5587311,46.4825401
cutting_11,1771299859993703486,43.5076904,-5.0,48.0476189,44.6380997,47.6031799
cutting_11,1771299860093703990,43.7846107,-4.6,48.0984116,45.7015915,49.0317497
cutting_11,1771299860193705081,44.1384583,-4.6,47.8539696,44.6349182,47.7396889
cutting_11,1771299860293706310,44.58461,-4.8,47.9650803,44.3682594,47.225399
cutting_11,1771299860393707607,45.2000008,-4.9,48.3142891,44.7555618,47.6603203
cutting_11,1771299860493707771,45.4769211,-5.3,48.4127007,44.5428581,47.831749
cutting_11,1771299860593708429,45.0307693,-4.5,48.0126991,43.2507896,47.1555595
cutting_11,1771299860693709416,44.6769218,-4.5,48.0476189,44.5936508,48.079361
cutting_11,1771299860793710843,44.58461,-4.6,48.0730209,44.9365082,48.2476196
cutting_11,1771299860893714103,44.4923096,-4.6,48.0539703,44.3396797,47.4507904
cutting_11,1771299860993712538,44.0461502,-4.7,48.2920609,43.9682503,46.168251
cutting_11,1771299861093713225,43.5999985,-4.6,48.0539703,44.9619102,47.9587288
cutting_11,1771299861193714254,43.8615417,-4.7,48.1174583,43.9841309,47.2984085
cutting_11,1771299861293715806,44.0461502,-4.6,48.165081,44.0571404,47.3269806
cutting_11,1771299861393715641,44.2307701,-4.5,48.3301582,44.5365105,47.5809517
cutting_11,1771299861493717134,44.6769218,-4.5,47.9396782,45.8857193,48.6063499
cutting_11,1771299861593718136,45.2000008,-3.9,47.8761902,43.3396797,47.2888908
cutting_11,1771299861693718845,45.2923088,-4.4,47.860321,43.9841309,46.6793709
cutting_11,1771299861793719875,44.6769218,-4.9,48.2190514,44.9619102,48.1936493
cutting_11,1771299861893720700,44.4000015,-4.9,48.1301613,45.5079384,48.8254013
cutting_11,1771299861993721460,44.2307701,-4.4,48.0952415,43.8698387,47.1492119
cutting_11,1771299862093722494,44.0461502,-4.3,48.1365089,44.2793694,47.39048
cutting_11,1771299862193723482,43.8615417,-5.1,48.2063484,45.1460304,48.5492096
cutting_11,1771299862293724622,43.41539,-4.6,47.9873009,44.3809509,47.3841286
cutting_11,1771299862393725623,43.6923103,-4.5,48.1238098,42.8254013,45.9650803
cutting_11,1771299862493726500,43.9538498,-4.9,47.9873009,45.1079407,48.4634895
cutting_11,1771299862593727289,44.4000015,-4.6,48.1079407,44.9428596,48.4095192
cutting_11,1771299862693728461,44.753849,-5.1,48.2158699,43.9269791,47.2698402
cutting_11,1771299862793729719,45.2923088,-4.8,48.8158684,43.9619102,46.6127014
cutting_11,1771299862893730207,44.9384613,-4.4,48.1142807,44.7968292,47.8952408
cutting_11,1771299862993731227,44.4923096,-4.4,47.9873009,44.2507896,46.9492111
cutting_11,1771299863093731984,44.3076897,-4.3,47.9746094,44.1745987,47.0666695
cutting_11,1771299863193732928,44.1384583,-5.6,48.2634888,45.473011,48.7523804
cutting_11,1771299863293733886,43.9538498,-5.0,48.0698395,45.5587311,48.6476212
cutting_11,1771299863393734664,43.5076904,-4.3,48.225399,43.7841301,46.7650795
cutting_11,1771299863493735441,43.41539,-4.4,48.3079414,43.860321,46.5523796
cutting_11,1771299863593732511,43.5999985,-4.6,48.1428604,45.0730209,48.0253983
cutting_11,1771299863693737790,44.1384583,-5.0,48.0761909,44.9460297,48.2761917
cutting_11,1771299863793738526,44.58461,-4.7,48.2000008,44.2698402,47.2571411
cutting_11,1771299863893739596,45.0307693,-4.5,47.8444405,44.6222191,47.7269897
cutting_11,1771299863993740924,45.2923088,-4.6,48.5587311,45.8920593,49.30159
cutting_11,1771299864093741247,44.6769218,-4.6,47.8730202,44.1174583,47.0285683
cutting_11,1771299864193742741,44.58461,-5.0,48.5015907,43.5428581,46.5936508
cutting_11,1771299864293743107,44.1384583,-4.4,47.5968208,45.0476189,47.8825417
cutting_11,1771299864393743778,44.1384583,-4.1,47.8952408,45.2761917,48.4476204
cutting_11,1771299864493745085,43.7846107,-4.2,48.0952415,44.3079414,47.2412682
cutting_11,1771299864593745307,43.246151,-4.7,48.2412682,44.7587318,47.3365097
cutting_11,1771299864693746769,43.3230782,-5.1,48.1428604,44.8444405,47.8730202
cutting_11,1771299864793747752,43.5999985,-4.6,48.0920601,43.9492111,47.1841316
cutting_11,1771299864893748565,43.9538498,-4.4,48.1365089,43.6793709,46.4539719
cutting_11,1771299864993749821,44.2307701,-4.6,48.0222206,45.2603188,48.5206299
cutting_11,1771299865093750113,45.0307693,-4.5,48.4000015,45.1714287,48.0888901
cutting_11,1771299865193751194,45.0307693,-4.7,48.0730209,43.920639,46.8666687
cutting_11,1771299865293755154,44.6769218,-4.4,48.165081,44.168251,47.0412712
cutting_11,1771299865393753414,44.2307701,-4.7,47.9650803,45.1111107,47.920639
cutting_11,1771299865493753711,43.9538498,-4.7,48.2190514,43.8285713,47.0857201
cutting_11,1771299865593754971,43.9538498,-4.7,48.4507904,43.8126984,47.6920586
cutting_11,1771299865693755894,43.3230782,-4.9,48.0222206,44.7079391,47.774601
cutting_11,1771299865793759478,43.3230782,-4.3,48.165081,45.4031792,48.3428612
cutting_11,1771299865893758080,43.3230782,-4.5,48.0857201,43.6476212,46.8888893
cutting_11,1771299865993754848,43.8615417,-4.9,48.1873016,43.7206306,46.7206306
cutting_11,1771299866093759936,44.1384583,-4.9,48.1523819,44.5174599,47.6888885
cutting_11,1771299866193760361,44.6769218,-5.0,47.8412704,45.1777802,48.5047607
cutting_11,1771299866293764044,45.1230812,-4.6,48.5428581,44.4158707,47.1142807
cutting_11,1771299866393763354,44.6769218,-4.8,48.2761917,44.8381004,48.0190506
cutting_11,1771299866493763302,44.4000015,-4.6,48.2507896,44.2000008,47.3682594
cutting_11,1771299866593764596,43.7846107,-4.3,47.9460297,43.7492104,46.7968292
cutting_11,1771299866693765919,44.0461502,-4.9,47.9841309,43.4793701,46.5904808
cutting_11,1771299866793769295,43.5076904,-4.4,48.473011,44.7587318,47.8285713
cutting_11,1771299866893767982,43.3230782,-4.9,48.1555595,44.5365105,48.0698395
cutting_11,1771299866993768387,43.246151,-4.4,47.9587288,44.1269798,47.4000015
cutting_11,1771299867093770073,43.246151,-4.4,48.3460312,44.466671,47.6349182
cutting_11,1771299867193770696,43.7846107,-4.7,48.1269798,44.8507996,47.9682503
cutting_11,1771299867293774838,43.8615417,-4.9,48.2952385,44.834919,47.4127007
cutting_11,1771299867393771589,44.6769218,-4.9,48.3555603,44.3079414,47.4031792
cutting_11,1771299867493772724,44.6769218,-4.4,48.2952385,45.1841316,48.4793701
cutting_11,1771299867593773894,44.4000015,-4.4,47.7777786,45.0825386,48.6127014
cutting_11,1771299867693774724,43.9538498,-4.8,48.3301582,44.6031799,47.8730202
cutting_11,1771299867793779588,43.8615417,-4.8,48.2349205,44.9174614,47.7111092
cutting_11,1771299867893776518,43.7846107,-4.6,48.5428581,44.3936501,47.7301598
cutting_11,1771299867993777329,43.1538506,-4.0,48.0,44.5872993,48.4444504
cutting_11,1771299868093779131,43.1538506,-4.4,48.1269798,44.5587311,47.6698418
cutting_11,1771299868193779726,43.0615387,-4.9,48.2666702,44.5650787,47.7650795
cutting_11,1771299868293782560,43.5076904,-5.2,48.3968315,44.8412704,48.2666702
cutting_11,1771299868393781295,43.5999985,-4.8,48.0603218,44.8539696,47.8476181
cutting_11,1771299868493777694,44.2307701,-4.2,48.0381012,44.9428596,47.8666687
cutting_11,1771299868593783246,44.6769218,-4.3,48.1365089,44.5079384,47.5841293
cutting_11,1771299868693785578,44.58461,-4.9,48.1047592,44.2920609,47.4761887
cutting_11,1771299868793786414,44.2307701,-4.9,48.2920609,44.1968307,47.6349182
cutting_11,1771299868893785977,43.7846107,-4.6,48.0476189,44.6857109,47.6285706
cutting_11,1771299868993786958,43.9538498,-4.1,48.1936493,44.3809509,47.4349213
cutting_11,1771299869093787454,43.5076904,-4.6,48.1460304,44.4222183,47.4761887
cutting_11,1771299869193788303,43.3230782,-5.0,48.1238098,45.0507889,47.9682503
cutting_11,1771299869293793043,42.7999992,-4.6,48.2000008,44.1269798,47.1015892
cutting_11,1771299869393790510,42.8769188,-4.4,48.2920609,44.2825394,47.3968315
cutting_11,1771299869493791491,43.1538506,-4.1,48.0888901,44.1301613,47.5682602
cutting_11,1771299869593792407,43.41539,-4.6,48.2000008,43.6412697,46.8476181
cutting_11,1771299869693793355,44.2307701,-4.9,48.1301613,44.4634895,47.6031799
cutting_11,1771299869793796971,44.4000015,-4.8,48.1936493,44.6666718,47.9238091
cutting_11,1771299869893795097,44.4923096,-4.3,47.9460297,44.7142906,47.6571388
cutting_11,1771299869993796325,43.9538498,-4.0,48.2000008,43.8857193,46.2603188
cutting_11,1771299870093796877,43.8615417,-4.8,48.3492088,44.1142807,46.3555603
cutting_11,1771299870193798080,43.5999985,-5.3,48.165081,44.8952408,47.7841301
cutting_11,1771299870293801945,43.1538506,-4.3,47.9682503,43.7619095,46.8571396
cutting_11,1771299870393799579,43.0615387,-4.1,48.2476196,44.3587303,47.473011
cutting_11,1771299870493800882,42.7076912,-4.5,48.1714287,44.9174614,48.1841316
cutting_11,1771299870593801544,43.1538506,-5.1,48.0603218,44.6920586,47.6349182
cutting_11,1771299870693803021,43.246151,-4.6,48.2730217,43.7619095,46.2476196
cutting_11,1771299870793807006,43.8615417,-4.6,48.1523819,44.39048,47.0825386
cutting_11,1771299870893804238,44.0461502,-4.3,48.2031708,45.3396797,48.771431
cutting_11,1771299870993801551,44.4000015,-4.4,48.3079414,44.69524,48.1587296
cutting_11,1771299871093806317,43.8615417,-4.6,48.2539711,44.0507889,47.0285683
cutting_11,1771299871193807175,43.5076904,-4.7,48.1460304,44.6158791,47.5365105
cutting_11,1771299871293809670,43.5999985,-4.4,47.9619102,44.6888885,47.9460297
cutting_11,1771299871393809151,43.3230782,-4.3,47.9460297,43.6380997,46.6476212
cutting_11,1771299871493809806,43.1538506,-4.6,48.3238106,44.4063492,47.2063484
cutting_11,1771299871593810953,42.4307709,-4.9,48.1904793,45.7079391,48.6476212
cutting_11,1771299871693812220,42.8769188,-4.3,48.1809502,44.530159,47.771431
cutting_11,1771299871793814922,42.8769188,-4.6,48.1745987,44.0095291,46.9523811
cutting_11,1771299871893813937,43.1538506,-4.5,48.3428612,44.1745987,47.1238098
cutting_11,1771299871993814061,43.6923103,-4.6,48.0539703,45.0126991,48.1206398
cutting_11,1771299872093815145,43.9538498,-4.4,48.0666695,43.9619102,46.7904816
cutting_11,1771299872193820742,44.3076897,-4.3,48.0888901,44.4539719,47.4412689
cutting_11,1771299872293817590,43.5999985,-4.5,48.165081,45.2380905,48.7936516
cutting_11,1771299872393818341,43.41539,-4.6,48.2793694,44.0126991,47.8539696
cutting_11,1771299872493819572,43.1538506,-4.2,48.4000015,43.2126999,46.8539696
cutting_11,1771299872593819912,43.0615387,-4.6,48.4127007,44.6507912,47.9714317
cutting_11,1771299872693821221,42.7076912,-4.6,47.8476181,45.1111107,48.1428604
cutting_11,1771299872793821936,42.2615395,-4.9,47.9904785,44.6793709,47.9015884
cutting_11,1771299872893823320,42.7076912,-4.6,48.2793694,44.4761887,47.5777817
cutting_11,1771299872993824351,42.8769188,-4.6,48.1714287,45.6825409,48.6666718
cutting_11,1771299873093824918,43.246151,-4.3,48.0920601,44.0507889,47.2603188
cutting_11,1771299873193827348,43.41539,-4.0,48.1301613,42.6730194,46.0539703
cutting_11,1771299873293822351,44.0461502,-4.7,48.1904793,45.0158691,47.9492111
cutting_11,1771299873393828102,43.5076904,-4.6,47.8730202,45.5047607,48.7555618
cutting_11,1771299873493828990,43.1538506,-4.4,48.1841316,44.3428612,47.4349213
cutting_11,1771299873593829294,43.1538506,-4.4,48.1873016,43.771431,47.2000008
cutting_11,1771299873693830220,42.9692307,-4.6,48.2793694,44.3238106,47.774601
cutting_11,1771299873793831949,42.7999992,-4.8,48.3682594,43.9174614,47.2634888
cutting_11,1771299873893832368,42.3538513,-4.2,48.2825394,43.3682594,46.3492088
cutting_11,1771299873993833492,42.4307709,-4.1,48.0920601,44.771431,47.6031799
cutting_11,1771299874093834459,42.2615395,-4.4,47.7841301,45.8571396,48.9746094
cutting_11,1771299874193834684,42.7076912,-4.6,48.2095299,44.1745987,47.1492119
cutting_11,1771299874293835736,43.1538506,-5.2,48.4793701,43.9714317,46.9936485
cutting_11,1771299874393836982,43.5076904,-4.4,48.3396797,44.5142899,47.6349182
cutting_11,1771299874493838018,43.8615417,-3.8,48.2031708,44.6063499,48.3142891
cutting_11,1771299874593838279,43.1538506,-3.9,48.0507889,43.9619102,47.6031799
cutting_11,1771299874693839685,43.1538506,-4.5,48.3301582,45.1238098,48.0317497
cutting_11,1771299874793841136,42.6153793,-4.7,47.774601,44.9714317,48.7238083
cutting_11,1771299874893841241,42.7999992,-3.9,47.8476181,43.8476181,47.0381012
cutting_11,1771299874993842068,42.2615395,-4.0,48.1777802,43.530159,46.4158707
cutting_11,1771299875093843038,41.9076881,-4.6,48.1809502,45.0825386,48.139679
cutting_11,1771299875193843699,42.0769196,-4.5,48.2793694,44.1015892,47.5174599
cutting_11,1771299875293845504,42.3538513,-4.7,48.2730217,43.860321,47.6666718
cutting_11,1771299875393846751,42.6153793,-3.7,48.1301613,44.5809517,47.3619003
cutting_11,1771299875493847508,42.7999992,-4.1,47.9079399,45.4095192,48.5396805
cutting_11,1771299875593846852,43.3230782,-4.4,48.2634888,43.6634903,46.5682602
cutting_11,1771299875693850097,43.1538506,-4.9,48.4095192,43.7841301,46.6222191
cutting_11,1771299875793849375,42.7999992,-4.7,48.3460312,44.7873001,48.4317513
cutting_11,1771299875893851212,42.5230789,-3.8,48.1333389,45.2190514,48.9904785
cutting_11,1771299875993851620,42.3538513,-3.9,48.2857094,43.9650803,47.1142807
cutting_11,1771299876093852581,42.2615395,-4.4,48.2793694,45.1428604,47.8666687
cutting_11,1771299876193854797,42.0769196,-4.5,48.0603218,44.771431,47.7428589
cutting_11,1771299876293854244,41.7230797,-4.7,48.2031708,44.5555611,47.99683
cutting_11,1771299876393855232,41.9076881,-3.9,48.1809502,43.4253998,46.3428612
cutting_11,1771299876493857022,42.1692314,-4.6,48.9269905,44.9174614,48.4634895
cutting_11,1771299876593856810,42.3538513,-4.6,48.3619003,44.7619095,48.3968315
cutting_11,1771299876693857940,42.7076912,-4.2,48.2920609,43.9079399,47.1555595
cutting_11,1771299876793859078,43.0615387,-4.4,48.0920601,44.4063492,47.0698395
cutting_11,1771299876893863583,42.7076912,-4.0,47.9650803,44.7492104,47.6285706
cutting_11,1771299876993860847,42.4307709,-4.5,48.2095299,44.2539711,47.2476196
cutting_11,1771299877093861435,42.1692314,-4.7,48.0095291,43.9841309,46.9587288
cutting_11,1771299877193862802,42.0769196,-4.6,48.6571388,45.0285683,48.2730217
cutting_11,1771299877293863384,41.7230797,-4.1,47.9841309,45.0126991,48.6634903
cutting_11,1771299877393864761,41.4615402,-3.7,48.1904793,44.0190506,47.6698418
cutting_11,1771299877493865657,41.3692284,-4.2,48.0888901,43.8539696,46.4761887
cutting_11,1771299877593866159,41.5384598,-4.3,48.0666695,44.9936485,47.6412697
cutting_11,1771299877693869990,41.8153801,-4.6,47.9460297,44.4380989,48.0603218
cutting_11,1771299877793868686,42.2615395,-4.7,48.1714287,44.5365105,47.8984108
cutting_11,1771299877893869279,42.6153793,-4.1,48.4349213,45.2476196,47.30476
cutting_11,1771299877993865995,42.7076912,-4.4,48.2095299,44.5523796,48.1809502
cutting_11,1771299878093871266,42.2615395,-3.9,48.0952415,44.6761894,47.7174606
cutting_11,1771299878193872128,42.1692314,-4.1,48.0095291,44.5238113,48.0730209
cutting_11,1771299878293872857,41.9076881,-4.1,48.139679,44.5682602,47.4095192
cutting_11,1771299878393873773,41.8153801,-4.4,48.0603218,44.4285698,47.3365097
cutting_11,1771299878493875060,41.5384598,-4.8,48.7555618,44.5650787,47.2507896
cutting_11,1771299878593875948,41.0153809,-4.1,48.3111115,44.2603188,47.5682602
cutting_11,1771299878693877008,41.1846199,-4.0,48.2000008,43.834919,48.1714287
cutting_11,1771299878793880328,41.3692284,-4.2,48.1238098,44.4063492,47.8444405
cutting_11,1771299878893878330,41.6307716,-4.0,47.9873009,44.6730194,48.1301613
cutting_11,1771299878993879533,41.7230797,-4.2,47.9809494,44.4222183,46.7682495
cutting_11,1771299879093880215,42.2615395,-4.1,47.9523811,44.4095192,47.4285698
cutting_11,1771299879193881157,42.4307709,-4.7,48.3079414,44.30159,47.7269897
cutting_11,1771299879293884812,41.9076881,-4.4,48.4857101,43.7587318,47.3650818
cutting_11,1771299879393883024,41.8153801,-4.1,48.079361,45.1428604,47.771431
cutting_11,1771299879493883780,41.4615402,-3.9,48.0507889,45.0698395,48.1428604
cutting_11,1771299879593885035,41.3692284,-3.5,47.9396782,44.1460304,47.5746002
cutting_11,1771299879693886126,41.0153809,-4.2,48.1841316,43.8095207,46.2349205
cutting_11,1771299879793889632,40.7384605,-4.9,48.2095299,44.4063492,46.9523811
cutting_11,1771299879893888040,40.8307686,-4.4,48.3142891,44.3745995,48.0857201
cutting_11,1771299879993888864,41.1846199,-4.0,48.2476196,43.5523796,47.1269798
cutting_11,1771299880093890096,41.4615402,-3.8,48.1873016,44.4507904,47.6158791
cutting_11,1771299880193890613,41.6307716,-4.4,48.0920601,45.0222206,48.3619003
cutting_11,1771299880293895645,42.0769196,-4.2,48.0825386,44.2095299,47.0444489
cutting_11,1771299880393892258,41.7230797,-4.0,48.1555595,43.8698387,46.3492088
cutting_11,1771299880493893105,41.5384598,-4.2,48.1777802,44.4634895,47.2730217
cutting_11,1771299880593894254,41.1846199,-4.3,48.2507896,45.1269798,48.2507896
cutting_11,1771299880693895344,41.0923119,-4.8,48.2666702,44.0412712,47.3841286
cutting_11,1771299880793900654,40.9230804,-4.3,48.5492096,44.8222198,47.9650803
cutting_11,1771299880893897051,40.5538406,-3.9,48.2952385,45.3968315,48.6349182
cutting_11,1771299880993898067,40.6461487,-3.6,48.1015892,43.7365112,46.9079399
cutting_11,1771299881093899016,40.5538406,-3.9,47.8857193,43.1428604,46.1142807
cutting_11,1771299881193900288,40.9230804,-4.8,48.4000015,44.6793709,47.0063515
cutting_11,1771299881293904852,41.0923119,-4.4,48.3174591,44.6285706,48.1111107
cutting_11,1771299881393902340,41.6307716,-3.9,48.30159,44.0634918,47.8539696
cutting_11,1771299881493902582,41.7230797,-3.7,48.1936493,44.4317513,46.9142914
cutting_11,1771299881593904454,41.1846199,-3.9,48.0412712,45.3523788,48.5555611
cutting_11,1771299881693905746,41.1846199,-4.2,48.2698402,43.6444397,46.8793602
cutting_11,1771299881793908227,40.8307686,-4.1,48.165081,43.7650795,46.8507996
cutting_11,1771299881893906503,40.9230804,-4.1,48.1587296,44.6254005,47.4920692
cutting_11,1771299881993906885,40.3846207,-3.9,48.228569,44.9777794,48.6698418
cutting_11,1771299882093908747,40.1076889,-4.0,48.4317513,43.9714317,46.9777794
cutting_11,1771299882193908796,40.0307693,-4.4,48.1460304,45.3872986,48.0857201
cutting_11,1771299882293913319,40.3846207,-3.9,48.30159,45.2031708,48.1809502
cutting_11,1771299882393911125,40.6461487,-3.7,48.0698395,43.6730194,47.1206398
cutting_11,1771299882493911820,41.0153809,-3.7,48.0317497,42.9365082,45.8063507
cutting_11,1771299882593913195,41.2769203,-4.4,48.1873016,44.9015884,48.1333389
cutting_11,1771299882693913914,41.1846199,-4.5,48.1142807,44.533329,48.0126991
cutting_11,1771299882793911776,40.8307686,-3.7,48.0952415,44.7587318,47.3142891
cutting_11,1771299882893917233,40.2923088,-3.7,48.1365089,44.30476,47.1428604
cutting_11,1771299882993916241,40.3846207,-3.9,48.0857201,44.7873001,48.00317
cutting_11,1771299883093917670,40.2000008,-3.9,48.0444489,43.5492096,46.7174606
cutting_11,1771299883193917927,39.9384613,-4.2,48.0381012,43.7555618,46.860321
cutting_11,1771299883293920816,39.661541,-4.3,48.3174591,45.4952393,48.2920609
cutting_11,1771299883393919934,39.661541,-4.2,47.7555618,44.8063507,47.920639
cutting_11,1771299883493921574,40.0307693,-4.3,48.3206406,44.2539711,47.4190483
cutting_11,1771299883593922197,40.0307693,-4.2,48.1873016,44.30159,47.2000008
cutting_11,1771299883693922984,40.6461487,-4.1,48.079361,44.6920586,47.6476212
cutting_11,1771299883793926002,40.7384605,-3.7,47.9936485,43.9079399,47.2412682
cutting_11,1771299883893924683,40.6461487,-4.3,48.168251,44.1841316,47.30476
cutting_11,1771299883993926827,40.2923088,-4.2,48.39048,43.9523811,47.0222206
cutting_11,1771299884093926870,40.0307693,-4.0,48.2349205,44.7079391,47.9174614
cutting_11,1771299884193928012,40.0307693,-3.9,48.3079414,44.6603203,47.8507996
cutting_11,1771299884293933346,39.58461,-4.0,48.0095291,44.1428604,47.0952415
cutting_11,1771299884393929996,39.4923096,-4.2,48.0285683,44.2380905,47.3555603
cutting_11,1771299884493931291,39.2153893,-4.0,48.1777802,45.6603203,48.4190483
cutting_11,1771299884593931583,39.4923096,-3.9,48.2444496,44.5714302,48.161911
cutting_11,1771299884693931925,39.4923096,-3.7,48.0444489,43.8285713,46.6317482
cutting_11,1771299884793937343,39.9384613,-4.4,48.2095299,44.526989,47.2793694
cutting_11,1771299884893937337,40.2923088,-4.5,48.0253983,45.0857201,48.4634895
cutting_11,1771299884993935583,40.3846207,-3.7,48.1111107,44.2730217,47.9047585
cutting_11,1771299885093936101,39.9384613,-3.8,48.0,44.8063507,47.7968292
cutting_11,1771299885193936344,39.4923096,-3.9,48.0158691,45.3333282,48.5206299
cutting_11,1771299885293939246,39.661541,-4.2,48.2920609,44.1555595,47.4857101
cutting_11,1771299885393939154,39.4000015,-4.0,48.2158699,43.9015884,46.6254005
cutting_11,1771299885493940543,39.1384583,-3.5,48.0603218,45.526989,47.6222191
cutting_11,1771299885593940410,38.7692299,-3.8,47.6539688,45.3523788,48.4127007
cutting_11,1771299885693941532,38.8615417,-4.1,47.9015884,44.5777817,47.4571419
cutting_11,1771299885793943274,39.1384583,-4.6,48.834919,45.0222206,47.8095207
cutting_11,1771299885893944385,39.2153893,-4.2,48.2793694,45.30476,48.0888901
cutting_11,1771299885993944292,39.661541,-3.3,48.0158691,43.5428581,46.7111092
cutting_11,1771299886093945481,39.661541,-3.3,48.0158691,43.7238083,46.3111115
cutting_11,1771299886193946033,40.0307693,-4.0,48.2920609,45.2317505,48.1047592
cutting_11,1771299886293947897,39.4000015,-4.1,48.0952415,45.0285683,48.0190506
cutting_11,1771299886393948130,39.3076897,-4.0,48.2730217,44.4761887,47.4031792
cutting_11,1771299886493949261,39.0461502,-3.6,48.1555595,45.0285683,48.3238106
cutting_11,1771299886593949979,38.7692299,-3.7,48.1301613,45.0984116,48.3841286
cutting_11,1771299886693950954,38.6923103,-3.8,48.3142891,43.530159,46.8507996
