File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_10,1771299232206292705,42.4307709,-4.9,47.9873009,43.2730217,46.2063484
cutting_10,1771299232306293142,42.9692307,-5.1,47.9301605,45.2380905,48.2539711
cutting_10,1771299232406296176,43.246151,-4.5,48.1936493,45.4603195,48.9619102
cutting_10,1771299232506295170,44.0461502,-4.6,48.3079414,44.1968307,47.466671
cutting_10,1771299232606295610,44.2307701,-4.3,48.469841,43.6666718,46.60952
cutting_10,1771299232706296553,44.0461502,-4.8,48.1841316,44.6730194,47.6412697
cutting_10,1771299232806297629,43.3230782,-5.0,47.5619011,44.2539711,47.6063499
cutting_10,1771299232906300094,43.246151,-4.8,47.99683,43.4857101,46.6761894
cutting_10,1771299233006300052,43.246151,-4.4,48.8952408,44.6793709,48.3269806
cutting_10,1771299233106301086,42.7076912,-4.2,47.9650803,45.0920601,48.39048
cutting_10,1771299233206301774,42.4307709,-4.6,48.3936501,43.9746094,46.8920593
cutting_10,1771299233306302179,42.2615395,-4.3,48.2761917,44.2857094,47.4000015
cutting_10,1771299233406305082,42.7076912,-5.8,48.8126984,43.9396782,47.7396889
cutting_10,1771299233506304146,42.9692307,-4.3,48.1174583,44.69524,47.3365097
cutting_10,1771299233606305656,43.5076904,-5.1,48.0317497,43.9015884,46.4825401
cutting_10,1771299233706307847,44.0461502,-4.2,48.2761917,45.5746002,48.5142899
cutting_10,1771299233806308142,44.1384583,-5.0,48.3460312,45.1174583,48.5777817
cutting_10,1771299233906308576,43.6923103,-4.3,48.5396805,44.3206406,47.3365097
cutting_10,1771299234006309003,43.1538506,-4.4,48.3238106,43.8857193,47.1873016
cutting_10,1771299234106310627,43.3230782,-4.7,48.1936493,45.0761909,48.0190506
cutting_10,1771299234206311061,42.7999992,-4.7,48.1936493,44.5523796,47.7460289
cutting_10,1771299234306312179,42.7999992,-4.8,48.0857201,42.7555618,46.4158707
cutting_10,1771299234406312533,42.3538513,-4.5,48.1968307,45.0190506,47.9428596
cutting_10,1771299234506313254,42.4307709,-4.9,48.0888901,45.5015907,47.9936485
cutting_10,1771299234606314660,43.0615387,-4.2,48.4984093,43.9428596,47.1015892
cutting_10,1771299234706315349,43.246151,-4.4,48.4317513,44.1809502,47.1714287
cutting_10,1771299234806313093,43.9538498,-4.7,48.3238106,44.6571388,47.7809486
cutting_10,1771299234906317015,44.2307701,-5.2,47.8761902,45.0984116,47.9174614
cutting_10,1771299235006317793,44.4000015,-5.1,48.1238098,44.1555595,46.8952408
cutting_10,1771299235106319783,43.5076904,-4.3,48.1269798,45.3936501,48.4507904
cutting_10,1771299235206320896,43.41539,-4.7,47.9523811,45.3619003,48.6063499
cutting_10,1771299235306320957,43.1538506,-4.2,48.39048,43.6412697,46.6888885
cutting_10,1771299235406322472,42.7076912,-4.7,48.1936493,44.3428612,46.860321
cutting_10,1771299235506322346,42.6153793,-5.3,47.9682503,44.5809517,47.7206306
cutting_10,1771299235606323494,42.2615395,-4.9,47.6476212,44.466671,47.6603203
cutting_10,1771299235706325215,42.6153793,-4.8,48.0857201,44.3968315,46.8888893
cutting_10,1771299235806325343,42.7999992,-4.2,48.1047592,44.5936508,47.6254005
cutting_10,1771299235906326863,43.5076904,-4.9,48.0857201,46.0857201,49.225399
cutting_10,1771299236006327529,43.9538498,-4.2,48.1365089,44.079361,47.0730209
cutting_10,1771299236106328750,44.4000015,-5.1,48.2666702,42.9746094,45.9904785
cutting_10,1771299236206329370,43.9538498,-4.1,48.2158699,44.8285713,47.8095207
cutting_10,1771299236306329963,43.246151,-5.1,47.7460289,45.2095299,48.1555595
cutting_10,1771299236406331148,43.246151,-4.5,48.2000008,44.2603188,47.2793694
cutting_10,1771299236506331983,42.9692307,-4.8,48.5492096,44.5047607,47.69841
cutting_10,1771299236606332867,42.8769188,-4.6,48.1809502,44.9841309,48.228569
cutting_10,1771299236706335586,42.3538513,-4.4,48.1555595,43.8984108,47.2222214
cutting_10,1771299236806334793,42.6153793,-4.4,48.2158699,43.9111099,46.4888916
cutting_10,1771299236906336085,42.6153793,-4.5,48.2793694,45.0285683,48.469841
cutting_10,1771299237006336546,42.9692307,-5.1,47.9396782,45.1841316,48.1809502
cutting_10,1771299237106338450,43.6923103,-4.8,48.0317497,44.1492119,47.0857201
cutting_10,1771299237206339581,44.1384583,-4.8,48.0888901,45.0063515,47.9746094
cutting_10,1771299237306338857,44.1384583,-4.4,48.168251,45.2476196,48.2857094
cutting_10,1771299237406340441,43.7846107,-4.2,48.1841316,43.9460297,46.9809494
cutting_10,1771299237506341782,43.41539,-4.5,48.530159,43.60952,46.9396782
cutting_10,1771299237606342204,43.1538506,-4.6,47.8857193,45.0,48.469841
cutting_10,1771299237706343638,43.0615387,-5.1,47.9047585,44.8920593,47.8666687
cutting_10,1771299237806344129,42.6153793,-4.4,47.9650803,44.2761917,47.2158699
cutting_10,1771299237906345419,42.3538513,-4.5,48.0253983,44.3650818,47.3460312
cutting_10,1771299238006346112,42.4307709,-4.4,48.2920609,45.3365097,48.7333298
cutting_10,1771299238106347015,42.9692307,-4.6,47.7650795,43.9904785,46.9365082
cutting_10,1771299238206348693,43.3230782,-5.2,48.4349213,43.7555618,46.7428589
cutting_10,1771299238306349738,43.9538498,-4.7,48.0507889,44.8666687,48.4031792
cutting_10,1771299238406349696,44.4000015,-5.1,47.8571396,45.7142906,48.6920586
cutting_10,1771299238506350261,44.1384583,-4.3,48.1174583,44.0317497,46.9142914
cutting_10,1771299238606352130,43.41539,-4.9,48.1745987,44.4507904,47.7555618
cutting_10,1771299238706354295,43.41539,-4.4,48.3238106,44.8952408,48.0952415
cutting_10,1771299238806353917,43.0615387,-5.0,48.2349205,43.5587311,47.00317
cutting_10,1771299238906354779,42.9692307,-3.9,48.7047615,43.7079391,46.6793709
cutting_10,1771299239006355590,42.4307709,-4.6,47.9904785,45.1904793,48.079361
cutting_10,1771299239106357172,42.5230789,-4.7,48.0952415,44.9619102,48.3587303
cutting_10,1771299239206357473,42.5230789,-4.9,47.9492111,43.9047585,46.8634911
cutting_10,1771299239306358305,43.0615387,-5.0,48.2063484,44.2476196,47.1428604
cutting_10,1771299239406358414,43.41539,-4.3,48.0603218,44.9714317,48.2444496
cutting_10,1771299239506360649,43.7846107,-4.6,48.1809502,44.1333389,47.4253998
cutting_10,1771299239606361215,44.4923096,-4.1,48.3238106,43.3079414,46.5587311
cutting_10,1771299239706362252,43.7846107,-4.7,47.5174599,45.1047592,48.1714287
cutting_10,1771299239806362235,43.6923103,-4.9,48.1745987,45.9841309,48.8761902
cutting_10,1771299239906363882,43.3230782,-4.8,48.0666695,44.079361,46.99683
cutting_10,1771299240006364875,43.3230782,-4.4,48.139679,44.0698395,46.9777794
cutting_10,1771299240106364935,42.7076912,-4.2,48.165081,44.7587318,48.0603218
cutting_10,1771299240206366483,42.2615395,-4.6,48.3079414,43.7904816,47.2000008
cutting_10,1771299240306367332,42.6153793,-4.2,48.3492088,43.1555595,46.7111092
cutting_10,1771299240406372950,42.7999992,-5.1,47.9904785,45.0126991,48.1365089
cutting_10,1771299240506369261,43.41539,-4.6,50.0158691,45.5841293,48.6190491
cutting_10,1771299240606369562,43.6923103,-4.9,48.00317,43.2476196,46.2095299
cutting_10,1771299240706372412,44.3076897,-4.4,48.228569,44.5111084,47.2952385
cutting_10,1771299240806373324,44.3076897,-4.2,48.0349197,44.69524,47.3523788
cutting_10,1771299240906375509,43.8615417,-4.9,48.2000008,44.3745995,47.4571419
cutting_10,1771299241006374233,43.3230782,-4.2,48.4634895,43.834919,47.2730217
cutting_10,1771299241106374503,43.1538506,-4.8,48.1238098,45.0634918,48.4127007
cutting_10,1771299241206375337,43.1538506,-4.4,47.99683,45.2761917,48.6127014
cutting_10,1771299241306376602,42.6153793,-4.9,47.9555511,44.0126991,46.6063499
cutting_10,1771299241406380667,42.4307709,-4.4,48.4127007,43.1111107,46.5587311
cutting_10,1771299241506378484,42.3538513,-4.8,47.8063507,45.0126991,48.6222191
cutting_10,1771299241606379411,43.0615387,-4.3,47.7999992,44.3587303,47.4888916
cutting_10,1771299241706380835,43.246151,-4.4,48.2158699,43.530159,46.6825409
cutting_10,1771299241806381111,43.7846107,-4.6,48.2793694,44.3745995,47.9365082
cutting_10,1771299241906386936,44.3076897,-4.9,48.0285683,45.4825401,49.228569
cutting_10,1771299242006382936,44.2307701,-5.3,48.165081,43.5365105,46.7206306
cutting_10,1771299242106380592,43.6923103,-4.2,48.228569,44.1523819,47.0222206
cutting_10,1771299242206385508,43.3230782,-4.5,48.1333389,44.7777786,47.7523804
cutting_10,1771299242306386316,43.3230782,-4.2,48.4031792,44.69524,48.1301613
cutting_10,1771299242406388736,42.8769188,-4.2,48.2730217,44.0253983,47.1206398
cutting_10,1771299242506388250,42.6153793,-4.9,48.2825394,45.1428604,48.6190491
cutting_10,1771299242606389159,42.5230789,-4.9,48.4285698,45.1745987,47.9460297
cutting_10,1771299242706389832,42.6153793,-5.1,48.3142891,43.5111084,46.3174591
cutting_10,1771299242806391153,43.246151,-4.2,48.1904793,43.5047607,46.3174591
cutting_10,1771299242906393777,43.5076904,-4.8,48.0920601,44.7904816,47.9682503
cutting_10,1771299243006392665,44.1384583,-4.6,48.3714294,44.5809517,48.0571404
cutting_10,1771299243106393341,44.3076897,-4.6,48.30476,44.0825386,47.0634918
cutting_10,1771299243206395101,44.0461502,-4.5,48.1365089,44.9365082,47.7841301
cutting_10,1771299243306395172,43.5076904,-4.6,47.8952408,45.5047607,49.165081
cutting_10,1771299243406400410,43.3230782,-4.7,48.1206398,43.8190498,47.1428604
cutting_10,1771299243506397046,43.246151,-4.3,48.0984116,43.4127007,46.0984116
cutting_10,1771299243606398029,42.7999992,-5.1,47.9777794,44.7873001,48.0730209
cutting_10,1771299243706398958,42.5230789,-4.4,48.30159,44.7968292,48.30159
cutting_10,1771299243806400162,42.5230789,-4.6,47.9650803,43.5492096,47.2793694
cutting_10,1771299243906404547,42.9692307,-4.2,48.1936493,44.5872993,47.8698387
cutting_10,1771299244006401491,43.1538506,-5.1,47.99683,44.8031807,48.1301613
cutting_10,1771299244106403868,43.7846107,-5.0,48.0571404,43.6603203,46.530159
cutting_10,1771299244206403588,44.2307701,-4.4,48.0381012,43.2984085,46.2825394
cutting_10,1771299244306405476,44.4000015,-4.1,48.3460312,44.9650803,48.30159
cutting_10,1771299244406408668,43.8615417,-4.3,47.69841,44.5365105,48.1523819
cutting_10,1771299244506406790,43.41539,-4.4,48.2952385,43.9523811,47.2031708
cutting_10,1771299244606406978,43.3230782,-4.3,48.1523819,44.8126984,47.9746094
cutting_10,1771299244706408661,42.8769188,-5.0,47.99683,44.6761894,47.9174614
cutting_10,1771299244806409494,42.7076912,-4.4,48.1873016,43.8444405,46.9587288
cutting_10,1771299244906413456,42.1692314,-4.4,48.1238098,42.9142914,46.0317497
cutting_10,1771299245006411012,42.2615395,-4.4,48.2000008,45.6730194,48.6825409
cutting_10,1771299245106411821,42.8769188,-4.2,47.9555511,44.3333282,47.7968292
cutting_10,1771299245206412751,43.1538506,-4.7,48.3587303,44.2380905,47.2095299
cutting_10,1771299245306414346,43.7846107,-4.3,48.2222214,43.8761902,46.9809494
cutting_10,1771299245406418150,44.2307701,-4.9,47.9333305,44.7047615,48.2507896
cutting_10,1771299245506419279,44.1384583,-4.4,48.1206398,43.6285706,46.5872993
cutting_10,1771299245606416857,43.5076904,-4.6,48.079361,43.466671,46.7619095
cutting_10,1771299245706418155,42.9692307,-4.4,48.39048,44.9142914,48.161911
cutting_10,1771299245806418591,43.0615387,-4.6,47.99683,44.9936485,48.2507896
cutting_10,1771299245906423367,42.5230789,-4.3,48.0412712,43.9047585,46.9873009
cutting_10,1771299246006421036,42.4307709,-4.2,47.6507912,44.9079399,47.7047615
cutting_10,1771299246106421140,42.3538513,-5.1,48.0634918,45.1745987,47.6888885
cutting_10,1771299246206422115,42.5230789,-4.7,48.4127007,43.6825409,46.7174606
cutting_10,1771299246306423283,43.0615387,-5.1,48.0095291,43.2888908,46.1523819
cutting_10,1771299246406429391,43.3230782,-4.4,48.168251,45.2000008,48.5968208
cutting_10,1771299246506425190,44.1384583,-4.7,48.1111107,44.5111084,48.30159
cutting_10,1771299246606426010,44.2307701,-3.9,48.4952393,43.9269791,46.6380997
cutting_10,1771299246706426662,43.8615417,-4.6,48.1936493,44.2857094,47.2126999
cutting_10,1771299246806427373,43.246151,-5.1,48.30159,44.9746094,48.0126991
cutting_10,1771299246906431586,43.246151,-4.9,48.0730209,43.7269897,46.7206306
cutting_10,1771299247006429565,43.1538506,-4.5,48.1142807,43.2603188,46.1111107
cutting_10,1771299247106430491,42.7999992,-4.2,48.0952415,44.7682495,47.9238091
cutting_10,1771299247206431850,42.4307709,-4.5,47.8254013,45.0825386,48.4539719
cutting_10,1771299247306432736,42.3538513,-4.4,48.0253983,43.9873009,47.1936493
cutting_10,1771299247406433210,43.0615387,-4.9,47.6127014,43.5936508,46.4603195
cutting_10,1771299247506434441,43.1538506,-4.7,48.2317505,45.1555595,47.9809494
cutting_10,1771299247606435107,43.8615417,-4.6,48.1745987,44.9428596,47.4857101
cutting_10,1771299247706437269,44.2307701,-4.4,48.3587303,43.2603188,46.4095192
cutting_10,1771299247806438054,44.3076897,-4.2,48.0603218,45.1301613,48.4857101
cutting_10,1771299247906438099,43.6923103,-5.0,48.1460304,45.1904793,48.7555618
cutting_10,1771299248006439360,43.246151,-4.2,48.3872986,43.7999992,47.1841316
cutting_10,1771299248106439925,43.3230782,-4.6,48.2190514,44.2380905,46.9650803
cutting_10,1771299248206440897,42.7999992,-4.4,48.2666702,44.8984108,48.0317497
cutting_10,1771299248306442130,42.7999992,-4.8,48.0222206,44.5682602,47.8507996
cutting_10,1771299248406447031,42.3538513,-4.7,48.2698402,43.8761902,47.1142807
cutting_10,1771299248506444672,42.4307709,-4.6,48.4634895,45.1079407,48.5142899
cutting_10,1771299248606445535,42.8769188,-4.7,48.3428612,45.4476204,48.9904785
cutting_10,1771299248706445760,43.246151,-3.9,48.3333397,44.168251,47.0063515
cutting_10,1771299248806446851,43.7846107,-4.9,48.4857101,43.5206299,46.5460281
cutting_10,1771299248906448011,43.9538498,-4.3,48.3714294,45.0539703,48.0666695
cutting_10,1771299249006447848,43.9538498,-5.2,48.1174583,44.6380997,47.4920692
cutting_10,1771299249106449292,43.3230782,-4.4,48.4127007,44.5999985,47.6190491
cutting_10,1771299249206449706,43.3230782,-4.6,48.3142891,44.4634895,47.8031807
cutting_10,1771299249306450914,43.0615387,-4.2,48.3809509,45.6603203,49.0888901
cutting_10,1771299249406452051,42.8769188,-4.4,48.2793694,44.1745987,47.1206398
cutting_10,1771299249506453317,42.3538513,-4.9,47.8888893,44.4095192,47.4349213
cutting_10,1771299249606453677,42.2615395,-4.8,48.2698402,44.8476181,47.7904816
cutting_10,1771299249706454678,42.6153793,-4.8,48.1968307,44.5047607,47.1873016
cutting_10,1771299249806455997,42.7076912,-4.3,48.4285698,43.9714317,47.2476196
cutting_10,1771299249906457134,43.3230782,-4.6,48.2634888,45.165081,47.99683
cutting_10,1771299250006457585,43.6923103,-4.6,48.3269806,44.4888916,47.6222191
cutting_10,1771299250106458730,44.2307701,-4.6,48.2857094,43.9777794,47.466671
cutting_10,1771299250206460065,43.5999985,-4.5,48.3682594,44.1428604,46.9587288
cutting_10,1771299250306460483,43.1538506,-4.4,47.9238091,44.7206306,47.6349182
cutting_10,1771299250406462433,42.9692307,-4.8,48.2158699,44.7079391,47.7269897
cutting_10,1771299250506462444,42.7076912,-4.3,48.1079407,44.139679,47.1269798
cutting_10,1771299250606462919,42.7076912,-5.2,48.2634888,44.139679,47.2634888
cutting_10,1771299250706464120,42.1692314,-4.5,48.6063499,45.0095291,48.0412712
cutting_10,1771299250806466075,42.5230789,-4.4,48.2158699,44.1365089,47.1365089
cutting_10,1771299250906467039,42.6153793,-4.3,48.3650818,44.0698395,46.774601
cutting_10,1771299251006467190,43.0615387,-4.5,47.9873009,44.4127007,47.5777817
cutting_10,1771299251106468449,43.41539,-4.9,48.228569,44.533329,47.6920586
cutting_10,1771299251206468482,43.7846107,-4.5,48.1301613,44.3333282,47.6793709
cutting_10,1771299251306470156,43.9538498,-5.1,48.5047607,44.8634911,48.0349197
cutting_10,1771299251406471631,43.246151,-4.0,48.3872986,44.3428612,47.5968208
cutting_10,1771299251506472429,43.1538506,-4.8,48.1301613,44.1111107,47.1269798
cutting_10,1771299251606472323,42.7999992,-3.9,48.3555603,44.0666695,47.0888901
cutting_10,1771299251706473446,42.7999992,-5.0,47.9333305,44.7682495,48.0761909
cutting_10,1771299251806475418,42.2615395,-4.3,48.3936501,44.1809502,47.3206406
cutting_10,1771299251906477510,41.9846191,-4.5,48.1523819,44.161911,47.2190514
cutting_10,1771299252006476043,42.0769196,-4.4,48.2857094,44.1238098,47.2666702
cutting_10,1771299252106477241,42.3538513,-4.4,48.1523819,44.7809486,48.0317497
cutting_10,1771299252206477999,43.0615387,-4.7,48.5079384,45.0825386,48.3523788
cutting_10,1771299252306478851,43.41539,-4.5,48.39048,45.0126991,47.9111099
cutting_10,1771299252406482417,43.9538498,-4.4,48.4285698,44.9777794,46.9936485
cutting_10,1771299252506480617,43.41539,-4.1,48.1174583,44.7650795,47.8984108
cutting_10,1771299252606484232,43.0615387,-4.6,47.9936485,44.5999985,47.8095207
cutting_10,1771299252706483470,42.7999992,-4.5,48.2571411,44.4031792,47.7269897
cutting_10,1771299252806483397,42.7076912,-4.4,48.1968307,44.30476,47.526989
cutting_10,1771299252906485825,42.4307709,-4.4,48.2380905,44.60952,47.6634903
cutting_10,1771299253006485043,41.9076881,-4.0,48.139679,44.8984108,48.1904793
cutting_10,1771299253106487416,42.0769196,-4.6,48.0761909,44.3968315,47.3396797
cutting_10,1771299253206488387,41.9846191,-4.4,48.2000008,44.6190491,47.8476181
cutting_10,1771299253306489447,42.6153793,-5.1,47.831749,44.1809502,47.3777809
cutting_10,1771299253406491167,42.7999992,-4.7,48.1492119,44.5936508,47.831749
cutting_10,1771299253506490020,43.41539,-4.3,48.0857201,43.8920593,47.168251
cutting_10,1771299253606492475,43.6923103,-4.4,48.4000015,44.3587303,47.1555595
cutting_10,1771299253706491794,43.1538506,-4.4,47.9301605,45.0888901,48.0603218
cutting_10,1771299253806494901,42.8769188,-5.1,48.1587296,44.1428604,46.920639
cutting_10,1771299253906496217,42.5230789,-4.2,48.1714287,44.139679,46.9904785
cutting_10,1771299254006495033,42.7076912,-5.3,48.0888901,44.2444496,47.5714302
cutting_10,1771299254106495530,42.1692314,-4.1,48.4031792,43.6285706,46.9873009
cutting_10,1771299254206496259,41.7230797,-4.6,48.1365089,44.0126991,47.2444496
cutting_10,1771299254306497086,42.1692314,-4.2,48.3238106,44.9015884,47.9777794
cutting_10,1771299254406500613,42.1692314,-5.1,47.9523811,44.7841301,48.1460304
cutting_10,1771299254506499122,42.6153793,-4.3,49.1206398,44.2888908,46.0984116
cutting_10,1771299254606500448,43.0615387,-4.2,48.4984093,43.6507912,47.0190506
cutting_10,1771299254706501697,43.5076904,-4.5,47.9873009,44.6571388,48.1047592
cutting_10,1771299254806502208,43.5999985,-4.3,48.1904793,43.9746094,47.2539711
cutting_10,1771299254906505690,42.8769188,-4.8,48.1365089,43.9428596,47.1841316
cutting_10,1771299255006503738,42.7076912,-4.5,48.3269806,45.1111107,48.2349205
cutting_10,1771299255106504633,42.2615395,-4.4,47.8666687,44.9587288,48.0539703
cutting_10,1771299255206507553,42.3538513,-4.1,48.4507904,44.0666695,46.7682495
cutting_10,1771299255306507098,41.9076881,-4.2,47.9333305,43.5872993,46.6190491
cutting_10,1771299255406509517,41.7230797,-4.6,48.1777802,45.0571404,48.1904793
cutting_10,1771299255506508995,41.7230797,-4.5,48.1333389,43.99683,47.5111084
cutting_10,1771299255606510205,42.1692314,-4.8,48.1460304,43.7587318,47.1269798
cutting_10,1771299255706510139,42.6153793,-4.2,48.3714294,45.1111107,47.7682495
cutting_10,1771299255806511312,42.7076912,-4.6,48.00317,44.5809517,48.2507896
cutting_10,1771299255906515949,43.41539,-4.3,48.2158699,43.7650795,46.3111115
cutting_10,1771299256006513058,43.0615387,-4.2,48.0603218,43.4952393,46.2380905
cutting_10,1771299256106509934,42.7076912,-4.8,48.3365097,45.0888901,48.5396805
cutting_10,1771299256206514829,42.4307709,-4.2,47.9555511,44.771431,48.1777802
cutting_10,1771299256306516725,42.5230789,-4.4,48.1745987,43.9396782,47.0412712
cutting_10,1771299256406519158,41.9846191,-3.9,48.0984116,45.0920601,48.4127007
cutting_10,1771299256506517673,41.5384598,-5.2,48.1428604,44.6920586,47.8761902
cutting_10,1771299256606518616,41.7230797,-3.9,48.0730209,43.9111099,46.9333305
cutting_10,1771299256706520208,41.5384598,-4.8,48.3872986,43.5841293,46.2952385
cutting_10,1771299256806520518,42.2615395,-3.9,48.2888908,44.5460281,48.6285706
cutting_10,1771299256906523871,42.3538513,-4.6,47.8666687,44.0539703,47.7142906
cutting_10,1771299257006522664,43.1538506,-4.3,48.8793602,44.2412682,46.9650803
cutting_10,1771299257106523386,43.246151,-4.8,48.4349213,44.6666718,47.6476212
cutting_10,1771299257206524716,42.7076912,-4.7,48.228569,45.0222206,47.9047585
cutting_10,1771299257306525307,42.4307709,-4.0,48.1777802,43.6412697,46.4888916
cutting_10,1771299257406526990,42.1692314,-4.3,48.1111107,44.0,46.8539696
cutting_10,1771299257506527204,42.3538513,-4.1,48.2126999,44.4888916,48.0285683
cutting_10,1771299257606530603,41.7230797,-4.7,47.8730202,44.6317482,48.2666702
cutting_10,1771299257706530920,41.5384598,-4.2,48.4412689,44.228569,47.2698402
cutting_10,1771299257806530459,41.4615402,-4.2,47.9587288,45.0984116,48.2507896
cutting_10,1771299257906532745,41.7230797,-4.4,48.2063484,44.9365082,47.860321
cutting_10,1771299258006531735,41.9846191,-4.1,48.1079407,43.6476212,46.4127007
cutting_10,1771299258106532846,42.3538513,-4.4,48.4634895,43.3523788,45.9714317
cutting_10,1771299258206534981,42.9692307,-4.4,48.3587303,45.1206398,48.2888908
cutting_10,1771299258306535195,42.9692307,-4.6,48.1111107,43.9460297,47.8285713
cutting_10,1771299258406537136,42.5230789,-4.0,48.3206406,44.1968307,47.0761909
cutting_10,1771299258506536789,41.9076881,-4.4,48.0222206,44.5999985,47.2444496
cutting_10,1771299258606537760,41.9846191,-4.4,48.1460304,44.5587311,47.5174599
cutting_10,1771299258706538851,41.7230797,-4.0,48.228569,43.7142906,46.4380989
cutting_10,1771299258806539462,41.4615402,-4.6,48.165081,43.8444405,46.8412704
cutting_10,1771299258906540117,41.0923119,-3.7,48.1904793,45.1206398,48.5714302
cutting_10,1771299259006541070,41.0923119,-4.7,48.1301613,44.4444504,48.2222214
cutting_10,1771299259106542260,41.7230797,-4.0,48.2158699,43.69841,47.8952408
cutting_10,1771299259206543177,41.8153801,-5.0,47.9492111,45.6158791,48.3333397
cutting_10,1771299259306544637,42.5230789,-4.3,48.6317482,45.0349197,47.8095207
cutting_10,1771299259406545051,42.5230789,-4.4,48.1777802,43.7650795,46.3174591
cutting_10,1771299259506545800,42.4307709,-3.5,48.3428612,43.9079399,47.0666695
cutting_10,1771299259606547956,42.0769196,-4.3,48.3523788,45.0825386,48.0730209
cutting_10,1771299259706548295,41.8153801,-4.2,48.3936501,45.4444504,48.8571396
cutting_10,1771299259806548513,41.5384598,-4.4,48.3396797,43.8698387,47.161911
cutting_10,1771299259906549488,41.2769203,-4.6,48.2857094,44.771431,47.9142914
cutting_10,1771299260006550979,40.9230804,-4.0,48.1047592,44.4095192,47.3523788
cutting_10,1771299260106551566,40.9230804,-4.1,48.0888901,44.2952385,47.4476204
cutting_10,1771299260206552032,41.0923119,-3.9,48.2857094,44.0349197,47.2825394
cutting_10,1771299260306553114,41.5384598,-4.4,48.0603218,45.0412712,48.6825409
cutting_10,1771299260406553705,41.8153801,-4.4,48.228569,44.69841,47.8952408
cutting_10,1771299260506551098,42.3538513,-4.0,48.0095291,44.1587296,47.1365089
cutting_10,1771299260606556053,42.5230789,-4.4,48.0666695,44.7682495,47.1142807
cutting_10,1771299260706557056,41.9076881,-4.1,47.9746094,44.7777786,48.0666695
cutting_10,1771299260806557879,41.6307716,-4.4,48.1523819,43.4127007,45.9682503
cutting_10,1771299260906559021,41.4615402,-4.1,48.3238106,44.0476189,48.4158707
cutting_10,1771299261006559497,41.5384598,-4.4,48.0539703,44.7238083,48.139679
cutting_10,1771299261106560158,40.9230804,-4.1,48.2825394,44.9904785,48.6730194
cutting_10,1771299261206561432,40.5538406,-4.2,47.9841309,43.9841309,46.7555618
cutting_10,1771299261306563814,40.5538406,-4.6,48.0412712,45.1174583,48.0381012
cutting_10,1771299261406564027,40.8307686,-4.4,47.9746094,44.2158699,47.2412682
cutting_10,1771299261506564036,41.2769203,-4.7,48.3238106,44.1428604,46.8666687
cutting_10,1771299261606565406,41.7230797,-3.5,48.30159,44.3555603,47.6254005
cutting_10,1771299261706566634,42.1692314,-4.4,48.1174583,44.4984093,48.0476189
cutting_10,1771299261806570371,42.1692314,-4.0,48.2920609,44.9841309,48.4000015
cutting_10,1771299261906567890,41.6307716,-5.0,48.0666695,43.9142914,47.0444489
cutting_10,1771299262006570022,41.1846199,-4.5,48.1301613,44.6666718,47.4476204
cutting_10,1771299262106569874,41.1846199,-4.4,47.8507996,44.1809502,47.0063515
cutting_10,1771299262206572113,41.0153809,-3.8,48.0381012,44.1015892,47.3142891
cutting_10,1771299262306573580,40.7384605,-3.9,48.1365089,44.0571404,47.3745995
cutting_10,1771299262406572714,40.4769211,-4.0,48.1587296,44.9936485,48.6761894
cutting_10,1771299262506573582,40.5538406,-4.3,48.1301613,44.2571411,47.9396782
cutting_10,1771299262606576356,41.0923119,-4.9,48.0666695,44.2095299,47.0
cutting_10,1771299262706576074,41.0923119,-4.1,47.9333305,44.5841293,47.3587303
cutting_10,1771299262806575760,41.6307716,-4.2,47.7809486,44.8254013,47.7936516
cutting_10,1771299262906577740,41.8153801,-3.8,48.3238106,44.0920601,47.2984085
cutting_10,1771299263006578549,41.5384598,-4.0,48.0253983,44.1047592,47.4380989
cutting_10,1771299263106579151,41.1846199,-4.3,48.3428612,44.2126999,46.9079399
cutting_10,1771299263206580570,40.9230804,-4.0,48.2444496,44.4761887,48.3745995
cutting_10,1771299263306582430,40.9230804,-4.5,48.0063515,44.9714317,47.9682503
cutting_10,1771299263406584733,40.4769211,-4.1,48.0825386,44.1936493,47.1492119
cutting_10,1771299263506583856,40.2000008,-4.4,48.0730209,44.168251,47.2920609
cutting_10,1771299263606583768,40.1076889,-4.1,48.1873016,45.4190483,48.7269897
cutting_10,1771299263706585828,40.2000008,-4.1,48.228569,44.466671,48.0222206
cutting_10,1771299263806585210,40.5538406,-3.8,48.5777817,43.9333305,47.1904793
cutting_10,1771299263906586937,40.9230804,-4.0,48.0603218,44.39048,47.6539688
cutting_10,1771299264006587565,41.4615402,-4.7,48.2031708,44.771431,48.2031708
cutting_10,1771299264106588493,41.6307716,-4.2,48.0666695,44.3206406,47.6127014
cutting_10,1771299264206589367,41.1846199,-4.4,47.831749,45.6920586,48.4222183
cutting_10,1771299264306590197,40.6461487,-3.5,48.2793694,45.2984085,48.4507904
cutting_10,1771299264406592315,40.7384605,-4.2,48.1301613,44.0888901,47.9365082
cutting_10,1771299264506592374,40.4769211,-3.7,48.3809509,43.9269791,47.1269798
cutting_10,1771299264606593115,40.3846207,-4.4,48.0952415,44.8063507,48.2888908
cutting_10,1771299264706594084,39.753849,-4.7,48.0444489,44.5619011,47.6127014
cutting_10,1771299264806595855,40.0307693,-4.1,47.9047585,44.139679,47.2857094
