File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_D,1771290934906834109,"41,4615402",-4.2,"48,0095291","44,6412697","47,5523796"
cutting_D,1771290935006835496,"41,1846199",-3.9,"48,1365089","44,2031708","47,0444489"
cutting_D,1771290935106836074,"41,1846199",-4.5,"48,1238098","44,4317513","47,6888885"
cutting_D,1771290935206839474,"40,4769211",-4.1,"48,0603218","44,7650795","47,9269791"
cutting_D,1771290935306838138,"40,1076889",-4.7,"48,2888908","44,168251","47,5492096"
cutting_D,1771290935406841948,"40,2000008",-4.2,"48,1714287","43,99683","46,8793602"
cutting_D,1771290935506840489,"40,6461487",-4.1,"48,1174583","44,225399","47,60952"
cutting_D,1771290935606841186,"40,8307686",-4.6,"47,9111099","45,1492119","48,165081"
cutting_D,1771290935706842604,"41,5384598",-4.1,"47,9555511","45,1174583","47,8381004"
cutting_D,1771290935806842302,"41,9076881",-4.5,"48,469841","44,3809509","48,0444489"
cutting_D,1771290935906843762,"41,4615402",-4.2,"48,1428604","44,3714294","47,4285698"
cutting_D,1771290936006845184,"41,0153809",-4.2,"48,2063484","44,4920692","47,4984093"
cutting_D,1771290936106845815,"40,9230804",-4.3,"48,1587296","45,0476189","47,9682503"
cutting_D,1771290936206847051,"40,7384605",-3.5,"47,9777794","45,0698395","47,860321"
cutting_D,1771290936306847148,"40,2000008",-4.3,"48,3619003","44,1015892","47,4634895"
cutting_D,1771290936406849012,"39,58461",-4.4,"48,168251","44,139679","47,533329"
cutting_D,1771290936506849253,"39,8461494",-4.4,"48,2507896","44,4317513","47,5396805"
cutting_D,1771290936606850260,"40,3846207",-4.4,"48,2444496","44,3365097","47,3555603"
cutting_D,1771290936706851062,"40,7384605",-3.6,"48,0381012","44,5650787","47,3650818"
cutting_D,1771290936806852047,"41,2769203",-4.1,"48,2793694","44,3936501","47,7523804"
cutting_D,1771290936906853649,"41,3692284",-4.3,"48,0317497","44,4095192","47,6698418"
cutting_D,1771290937006854189,"41,0153809",-4.8,"48,3872986","44,9650803","47,9873009"
cutting_D,1771290937106855019,"40,6461487",-4.3,"48,2571411","44,7365112","47,7619095"
cutting_D,1771290937206855412,"40,5538406",-3.5,"48,2793694","44,3333282","47,4412689"
cutting_D,1771290937306856905,"39,9384613",-3.9,"48,1460304","44,7682495","48,1142807"
cutting_D,1771290937406858093,"39,8461494",-4.3,"48,0698395","44,4952393","47,6031799"
cutting_D,1771290937506858546,"39,58461",-4.5,"48,3206406","44,7587318","48,0476189"
cutting_D,1771290937606859561,"39,9384613",-4.7,"48,3523788","44,774601","48,2063484"
cutting_D,1771290937706860329,"40,1076889",-3.8,"48,1238098","44,4603195","47,4507904"
cutting_D,1771290937806861731,"40,5538406",-3.9,"48,2380905","44,6222191","47,7682495"
cutting_D,1771290937906863632,"40,8307686",-3.9,"47,9809494","44,7682495","48,1936493"
cutting_D,1771290938006859679,"40,8307686",-4.4,"48,1777802","44,1968307","48,6698418"
cutting_D,1771290938106864326,"40,3846207",-4.4,"48,1301613","44,920639","47,8984108"
cutting_D,1771290938206865315,"40,3846207",-3.9,"48,1714287","44,4317513","47,4539719"
cutting_D,1771290938306867668,"40,1076889",-3.9,"48,1714287","44,1841316","47,4349213"
cutting_D,1771290938406866678,"39,661541",-3.9,"48,0571404","44,0444489","47,2603188"
cutting_D,1771290938506868086,"39,4000015",-4.1,"48,1968307","44,6507912","47,469841"
cutting_D,1771290938606869051,"39,4000015",-4.3,"48,1745987","44,5174599","47,5111084"
cutting_D,1771290938706869608,"39,661541",-4.1,"48,0444489","44,8063507","47,2634888"
cutting_D,1771290938806870380,"39,58461",-4.1,"48,3269806","43,8539696","47,469841"
cutting_D,1771290938906871953,"40,1076889",-4.2,"48,161911","44,3777809","47,4412689"
cutting_D,1771290939006872579,"40,3846207",-3.7,"48,079361","44,4507904","47,2349205"
cutting_D,1771290939106873228,"40,2923088",-3.7,"48,0857201","44,6698418","47,4857101"
cutting_D,1771290939206874139,"39,8461494",-3.9,"47,7682495","44,5587311","47,5396805"
cutting_D,1771290939306875483,"39,8461494",-4.1,"48,2698402","44,0698395","47,5523796"
cutting_D,1771290939406876355,"39,661541",-4.2,"48,1809502","44,4793701","47,6571388"
cutting_D,1771290939506877228,"39,2153893",-3.8,"48,1301613","44,6222191","47,3206406"
cutting_D,1771290939606878175,"38,7692299",-3.6,"48,3714294","44,4095192","47,5809517"
cutting_D,1771290939706878957,"38,8615417",-3.7,"47,9111099","44,9555511","47,7999992"
cutting_D,1771290939806879804,"39,1384583",-3.9,"48,2825394","44,3301582","48,1015892"
cutting_D,1771290939906880751,"39,58461",-4.7,"47,8857193","44,4507904","47,7047615"
cutting_D,1771290940006881833,"39,8461494",-3.6,"48,6634903","44,2190514","46,8507996"
cutting_D,1771290940106882454,"40,2000008",-3.7,"48,2507896","44,6857109","47,5968208"
cutting_D,1771290940206883265,"39,4923096",-3.6,"47,6127014","45,0507889","47,4127007"
cutting_D,1771290940306884430,"39,4000015",-3.7,"48,473011","44,69524","47,5936508"
cutting_D,1771290940406881362,"39,1384583",-4.3,"47,3555603","44,9936485","47,1365089"
cutting_D,1771290940506886713,"38,9538498",-4.1,"47,9269791","44,2126999","47,30159"
cutting_D,1771290940606887397,"38,5999985",-3.8,"48,3206406","44,1904793","47,3714294"
cutting_D,1771290940706887911,"38,3230782",-3.6,"47,9523811","45,0476189","47,7555618"
cutting_D,1771290940806889189,"38,5076904",-3.6,"48,228569","44,4285698","47,8031807"
cutting_D,1771290940906889914,"38,7692299",-4.4,"48,0698395","44,5999985","47,8571396"
cutting_D,1771290941006892095,"39,1384583",-4.1,"48,3428612","43,9714317","47,3555603"
cutting_D,1771290941106891645,"39,3076897",-4.2,"48,533329","44,5079384","47,7047615"
cutting_D,1771290941206893198,"39,4923096",-3.7,"47,9365082","45,228569","47,9523811"
cutting_D,1771290941306893389,"38,7692299",-3.5,"48,3079414","44,3333282","47,7650795"
cutting_D,1771290941406894865,"38,8615417",-4.2,"47,6031799","44,3523788","47,3396797"
cutting_D,1771290941506895546,"38,5076904",-3.9,"48,3809509","44,4952393","48,079361"
cutting_D,1771290941606896434,"38,3230782",-4.1,"48,5936508","44,5714302","47,8952408"
cutting_D,1771290941706897132,"37,9692307",-3.8,"48,1142807","44,8730202","47,6571388"
cutting_D,1771290941806898309,"38,0615387",-3.6,"48,3428612","44,2126999","47,5174599"
cutting_D,1771290941906899502,"38,2307701",-4.0,"48,0761909","44,168251","47,3936501"
cutting_D,1771290942006900546,"38,3230782",-3.9,"48,469841","44,4317513","47,4285698"
cutting_D,1771290942106901044,"38,41539",-3.9,"48,3650818","44,30476","47,6412697"
cutting_D,1771290942206902060,"38,7692299",-3.7,"48,0507889","44,5650787","47,5587311"
cutting_D,1771290942306902920,"38,5999985",-3.7,"48,4634895","44,2317505","47,8507996"
cutting_D,1771290942406903489,"38,3230782",-4.0,"47,9079399","44,4095192","47,2126999"
cutting_D,1771290942506905337,"38,2307701",-3.4,"48,2571411","44,161911","47,6539688"
cutting_D,1771290942606905666,"37,9692307",-3.5,"48,4444504","44,2349205","47,8476181"
cutting_D,1771290942706906856,"37,7076912",-3.5,"47,9746094","44,3460312","47,7238083"
cutting_D,1771290942806904227,"37,1692314",-3.8,"48,9047585","44,2920609","47,774601"
cutting_D,1771290942906908461,"37,4307709",-3.9,"48,0857201","44,4984093","47,6222191"
cutting_D,1771290943006909474,"37,4307709",-3.9,"48,6031799","44,0063515","47,0571404"
cutting_D,1771290943106910476,"37,7076912",-3.5,"48,2126999","44,6920586","47,8222198"
cutting_D,1771290943206911570,"37,9692307",-3.2,"47,9460297","44,8920593","48,0095291"
cutting_D,1771290943306912039,"38,3230782",-3.9,"48,3396797","44,5523796","48,1206398"
cutting_D,1771290943406912906,"37,7846107",-4.1,"48,1079407","44,7301598","47,079361"
cutting_D,1771290943506914028,"37,7846107",-3.6,"49,1206398","44,1968307","47,473011"
cutting_D,1771290943606915080,"37,4307709",-3.2,"48,0095291","44,5999985","48,6857109"
cutting_D,1771290943706917168,"37,338459",-3.1,"47,69524","44,7968292","47,8825417"
cutting_D,1771290943806916637,"36,9846191",-3.7,"48,1809502","44,1365089","47,6920586"
cutting_D,1771290943906917399,"36,7230797",-4.3,"48,1777802","44,2539711","47,3523788"
cutting_D,1771290944006918510,"36,6307716",-4.3,"48,3809509","43,9777794","47,5714302"
cutting_D,1771290944106919483,"36,9846191",-3.4,"48,1079407","44,5682602","47,9682503"
cutting_D,1771290944206920649,"37,2615395",-3.2,"47,9079399","45,0603218","47,7619095"
cutting_D,1771290944306921246,"37,5230789",-3.7,"48,2634888","44,1555595","47,7587318"
cutting_D,1771290944406921958,"37,6153793",-3.7,"48,0444489","44,1714287","47,3936501"
cutting_D,1771290944506923264,"37,0769196",-4.1,"48,2222214","44,5587311","47,8158684"
cutting_D,1771290944606924315,"36,8923111",-3.6,"48,2126999","44,533329","47,5523796"
cutting_D,1771290944706925090,"36,7230797",-3.4,"48,1015892","44,9111099","48,1841316"
cutting_D,1771290944806925953,"36,5384598",-3.5,"48,228569","44,3079414","47,7015915"
cutting_D,1771290944906927500,"36,0923119",-3.8,"48,0253983","44,3111115","47,4349213"
cutting_D,1771290945006928480,"36,1846199",-4.1,"48,4190483","44,6507912","47,9460297"
cutting_D,1771290945106928908,"36,1846199",-3.8,"48,3079414","44,9111099","47,7333298"
cutting_D,1771290945206929885,"36,4461594",-3.6,"48,2000008","44,1047592","47,2222214"
cutting_D,1771290945306930793,"36,4461594",-3.7,"48,30159","44,7079391","47,7460289"
cutting_D,1771290945406931542,"36,8153801",-3.2,"47,9460297","44,6412697","47,4317513"
cutting_D,1771290945506932322,"36,6307716",-3.9,"47,8158684","44,4476204","47,5428581"
cutting_D,1771290945606933177,"36,3692284",-3.7,"48,3650818","43,9365082","47,5238113"
cutting_D,1771290945706934298,"36,2769203",-3.8,"48,4920692","44,1015892","47,8063507"
cutting_D,1771290945806935910,"36,0923119",-3.7,"48,165081","44,2507896","47,1936493"
cutting_D,1771290945906937392,"35,8307686",-3.6,"48,1587296","45,1111107","47,8381004"
cutting_D,1771290946006937114,"35,6461487",-3.5,"48,1745987","44,8444405","47,4095192"
cutting_D,1771290946106937663,"35,5538406",-3.5,"48,2444496","44,2857094","47,6349182"
cutting_D,1771290946206939590,"35,7384605",-3.8,"48,2920609","44,225399","47,69524"
cutting_D,1771290946306939886,"35,7384605",-3.9,"48,2063484","44,9555511","47,5492096"
cutting_D,1771290946406940779,"35,7384605",-3.7,"48,2349205","44,7079391","47,6031799"
cutting_D,1771290946506941691,"36,1846199",-3.7,"47,9174614","44,6571388","47,7333298"
cutting_D,1771290946606942479,"35,9076881",-3.2,"48,0507889","44,0476189","47,0285683"
cutting_D,1771290946706943570,"35,7384605",-3.5,"48,3174591","44,5079384","47,5872993"
cutting_D,1771290946806944353,"35,4615402",-3.7,"48,228569","44,7650795","47,4253998"
cutting_D,1771290946906944868,"35,6461487",-4.2,"48,2888908","44,8920593","47,9841309"
cutting_D,1771290947006946293,"35,1076889",-3.7,"48,0539703","44,6222191","47,6888885"
cutting_D,1771290947106947242,"34,8461494",-3.4,"48,0984116","44,2190514","47,6254005"
cutting_D,1771290947206948539,"34,753849",-3.3,"47,6666718","44,3396797","47,60952"
cutting_D,1771290947306949238,"34,9384613",-3.5,"48,2857094","44,9301605","47,6698418"
cutting_D,1771290947406950005,"34,9384613",-4.3,"48,5555611","44,2952385","47,5460281"
cutting_D,1771290947506947531,"35,2923088",-3.9,"48,0857201","44,7873001","47,7809486"
cutting_D,1771290947606951961,"35,3846207",-3.5,"48,3365097","44,3142891","47,6317482"
cutting_D,1771290947706952779,"35,0153809",-3.2,"48,2349205","44,4507904","47,6507912"
cutting_D,1771290947806953812,"34,8461494",-3.2,"47,8698387","44,5142899","47,3682594"
cutting_D,1771290947906954758,"34,753849",-4.2,"48,2634888","44,1523819","47,4571419"
cutting_D,1771290948006955752,"34,5692291",-4.2,"48,1714287","44,7301598","47,7555618"
cutting_D,1771290948106956402,"34,2153893",-3.6,"48,3174591","44,4349213","47,8063507"
cutting_D,1771290948206957625,"34,0461502",-3.4,"48,0444489","44,6857109","47,6698418"
cutting_D,1771290948306958422,"34,0461502",-3.3,"47,9714317","44,6127014","47,7492104"
cutting_D,1771290948406960159,"34,3076897",-4.2,"48,3587303","44,2666702","47,6031799"
cutting_D,1771290948506960470,"34,4000015",-3.9,"48,3936501","44,8730202","47,9174614"
cutting_D,1771290948606962116,"34,661541",-3.8,"48,5206299","44,3333282","47,2000008"
cutting_D,1771290948706961774,"34,4000015",-3.7,"48,3174591","44,771431","47,8031807"
cutting_D,1771290948806963629,"34,2153893",-3.3,"48,2095299","44,6222191","47,30476"
cutting_D,1771290948906963547,"34,0461502",-3.9,"48,2063484","44,3365097","47,2412682"
cutting_D,1771290949006964640,"33,9538498",-3.9,"48,0634918","44,3872986","48,0476189"
cutting_D,1771290949106966411,"33,6769218",-3.6,"48,3555603","44,4825401","47,39048"
cutting_D,1771290949206966478,"33,41539",-3.8,"48,2222214","44,6761894","47,8793602"
cutting_D,1771290949306967400,"33,41539",-3.6,"48,1301613","44,6285706","47,5174599"
cutting_D,1771290949406968220,"33,5076904",-4.1,"48,1587296","44,3301582","47,5999985"
cutting_D,1771290949506969380,"33,41539",-3.4,"48,1365089","44,5079384","47,466671"
cutting_D,1771290949606970798,"33,5076904",-3.5,"48,1174583","44,3365097","47,3841286"
cutting_D,1771290949706970636,"33,5076904",-3.9,"48,2571411","44,7841301","48,0825386"
cutting_D,1771290949806971913,"33,41539",-3.9,"48,3555603","44,3460312","47,5460281"
cutting_D,1771290949906973042,"33,2307701",-4.2,"48,0317497","44,6920586","47,6317482"
cutting_D,1771290950006970462,"33,1384583",-3.5,"48,1492119","44,4222183","47,4222183"
cutting_D,1771290950106975892,"32,9692307",-3.4,"48,0698395","44,530159","47,7777786"
cutting_D,1771290950206975735,"32,6153793",-3.5,"48,3428612","44,3174591","47,3619003"
cutting_D,1771290950306976481,"32,5230789",-3.9,"48,4158707","44,466671","47,8571396"
cutting_D,1771290950406977675,"32,338459",-4.0,"48,1809502","44,8793602","47,9111099"
cutting_D,1771290950506978801,"32,4307709",-3.4,"48,1015892","44,3968315","47,6222191"
cutting_D,1771290950606981821,"32,338459",-3.4,"48,2571411","44,5872993","47,8507996"
cutting_D,1771290950706980469,"32,6153793",-3.5,"48,228569","44,4793701","47,466671"
cutting_D,1771290950806981166,"32,6153793",-3.7,"48,3238106","44,4127007","47,7238083"
cutting_D,1771290950906982401,"32,5230789",-4.5,"48,00317","44,8857193","47,5872993"
cutting_D,1771290951006983443,"32,246151",-3.7,"48,1523819","44,3111115","47,5111084"
cutting_D,1771290951106985596,"32,1692314",-3.6,"48,0952415","44,3809509","47,7619095"
cutting_D,1771290951206985296,"31,8923092",-3.5,"47,8634911","44,6634903","47,1079407"
cutting_D,1771290951306985798,"31,7230797",-3.7,"48,3079414","44,5714302","47,2857094"
cutting_D,1771290951406987340,"31,4461498",-4.1,"47,5047607","45,2190514","47,9460297"
cutting_D,1771290951506987617,"31,3538494",-3.9,"47,9936485","44,6285706","47,6539688"
cutting_D,1771290951606989786,"31,3538494",-3.9,"48,2507896","44,3809509","47,6698418"
cutting_D,1771290951706989600,"31,5384598",-3.6,"47,9142914","44,6063499","47,5746002"
cutting_D,1771290951806990761,"31,6307697",-3.4,"48,161911","44,2126999","47,4825401"
cutting_D,1771290951906991958,"31,6307697",-4.1,"48,079361","44,4793701","47,5396805"
cutting_D,1771290952006992497,"31,2769203",-3.8,"48,3809509","44,2031708","47,2063484"
cutting_D,1771290952106994682,31,-3.9,"48,3396797","44,8730202","47,8730202"
cutting_D,1771290952206994384,31,-3.6,"48,3333397","44,8857193","47,831749"
cutting_D,1771290952306991590,"30,7384605",-3.4,"48,3428612","44,5587311","47,6444397"
cutting_D,1771290952406996519,"30,5538502",-3.6,"48,2222214","44,466671","47,6476212"
cutting_D,1771290952506997464,"30,3692303",-3.8,"48,2920609","44,6380997","47,5523796"
cutting_D,1771290952606999917,"30,2923107",-3.7,"48,4920692","44,5174599","47,6698418"
cutting_D,1771290952706998898,"30,3692303",-4.0,"48,2634888","44,6920586","47,8888893"
cutting_D,1771290952806999636,"30,4615402",-3.5,"48,165081","44,7206306","47,8539696"
cutting_D,1771290952907000747,"30,3692303",-3.7,"48,1809502","44,2761917","47,6444397"
cutting_D,1771290953007001795,"30,1076908",-3.7,"48,0888901","44,5396805","47,6190491"
cutting_D,1771290953107006377,"29,8461494",-3.3,"48,2000008","44,4793701","47,3555603"
cutting_D,1771290953207003187,"29,7538509",-3.9,"48,4063492","44,5904808","47,774601"
cutting_D,1771290953307004338,"29,6615391",-3.7,"48,2158699","44,6888885","47,7365112"
cutting_D,1771290953407005310,"29,4769192",-3.6,"48,2380905","44,4793701","47,6761894"
cutting_D,1771290953507005945,"29,2153893",-3.8,"48,1015892","44,3809509","47,69841"
cutting_D,1771290953607007193,"29,2153893",-3.1,"48,4380989","45,0126991","48,2952385"
cutting_D,1771290953707007834,"29,1230793",-3.8,"48,5079384","44,5650787","47,7619095"
cutting_D,1771290953807008668,"29,0307693",-4.0,"48,4349213","44,9492111","47,5174599"
cutting_D,1771290953907009860,"28,8615398",-3.9,"48,8190498","44,9015884","47,9650803"
cutting_D,1771290954007010541,"28,5846195",-3.7,"48,1269798","44,3682594","47,5968208"
cutting_D,1771290954107012077,"28,4923096",-3.0,"48,00317","44,3745995","47,30476"
cutting_D,1771290954207012532,"28,2307701",-3.5,"47,9682503","44,3745995","47,4984093"
cutting_D,1771290954307013718,"28,0461502",-3.8,"48,2095299","44,3619003","47,4539719"
cutting_D,1771290954407015116,"27,8769207",-4.3,"48,1873016","44,526989","47,7079391"
cutting_D,1771290954507011863,"27,5230808",-3.5,"48,0920601","44,834919","47,8571396"
cutting_D,1771290954607016440,"27,3384609",-3.1,"47,9841309","44,3333282","47,4857101"
cutting_D,1771290954707017168,"27,1538506",-3.3,"48,0761909","44,4507904","47,4539719"
cutting_D,1771290954807017912,"26,9846191",-3.7,"48,139679","44,3745995","47,6063499"
cutting_D,1771290954907019364,"26,8923092",-3.9,"48,1904793","44,3809509","47,4952393"
cutting_D,1771290955007020896,"26,7076893",-3.9,"48,1714287","44,5142899","47,6317482"
cutting_D,1771290955107021216,"26,7999992",-3.3,"48,2857094","44,5872993","47,5079384"
cutting_D,1771290955207021831,"26,7999992",-3.5,"48,1079407","44,3333282","47,533329"
cutting_D,1771290955307022586,"26,7999992",-3.5,"47,9746094","44,3111115","47,3206406"
cutting_D,1771290955407023608,"26,7076893",-3.7,"48,1492119","44,5079384","47,5206299"
cutting_D,1771290955507025106,"26,7076893",-3.7,"48,3523788","44,6507912","47,7619095"
cutting_D,1771290955607027636,"26,7076893",-3.7,"48,3365097","44,6380997","47,5396805"
cutting_D,1771290955707029684,"26,7076893",-3.6,"48,2222214","44,4444504","47,526989"
cutting_D,1771290955807029945,"26,7999992",-3.4,"48,0666695","44,4031792","47,5460281"
cutting_D,1771290955907030606,"26,7076893",-3.6,"47,9873009","44,4317513","47,5777817"
cutting_D,1771290956007032946,"26,7999992",-3.9,"48,4190483","44,2507896","47,8666687"
cutting_D,1771290956107034776,"26,7999992",-3.8,"48,1428604","44,5015907","47,5079384"
cutting_D,1771290956207033492,"26,7999992",-3.7,"48,3587303","44,4952393","47,4761887"
cutting_D,1771290956307034516,"26,7076893",-3.5,"48,5841293","44,6666718","47,5492096"
cutting_D,1771290956407034503,"26,7076893",-3.4,"47,9587288","44,4380989","47,3872986"
cutting_D,1771290956507035607,"26,7999992",-3.6,"48,1142807","44,3587303","47,4285698"
cutting_D,1771290956607037733,"26,7999992",-3.6,"48,2952385","44,4825401","47,5460281"
cutting_D,1771290956707037385,"26,7999992",-3.8,"48,3365097","44,7428589","47,6666718"
cutting_D,1771290956807038594,"26,7999992",-3.9,"48,3714294","44,6571388","47,5904808"
cutting_D,1771290956907040650,"26,7999992",-3.9,"48,1936493","44,6571388","47,5968208"
cutting_D,1771290957007042963,"26,7999992",-3.5,"48,2476196","44,6285706","47,774601"
cutting_D,1771290957107039872,"26,7999992",-3.5,"48,0730209","44,4603195","47,7809486"
cutting_D,1771290957207042248,"26,6307697",-3.7,"48,1809502","44,5460281","47,69841"
cutting_D,1771290957307041174,"26,6307697",-4.6,"48,2349205","44,5047607","47,4000015"
cutting_D,1771290957407042460,"26,6307697",-3.9,"48,3587303","44,6380997","47,6349182"
cutting_D,1771290957507045892,"26,7076893",-3.6,"48,1365089","44,4158707","47,69524"
cutting_D,1771290957607044896,"26,7999992",-3.5,"47,8158684","44,3460312","47,6349182"
cutting_D,1771290957707045500,"26,7999992",-3.7,"48,0984116","44,4888916","47,5365105"
cutting_D,1771290957807047636,"26,7999992",-4.4,"48,0888901","44,4222183","47,6539688"
cutting_D,1771290957907047194,"26,8923092",-4.6,"48,2222214","44,4984093","47,5523796"
cutting_D,1771290958007050132,"26,8923092",-3.8,"48,1174583","44,3523788","47,5650787"
cutting_D,1771290958107051255,"26,7999992",-3.6,"48,0857201","44,3968315","47,5460281"
cutting_D,1771290958207052219,"26,8923092",-3.6,"48,1015892","44,3968315","47,5111084"
cutting_D,1771290958307051999,"26,7999992",-4.4,"48,1968307","44,4444504","47,473011"
cutting_D,1771290958407053815,"26,7999992",-4.4,"48,2380905","44,5206299","47,4476204"
cutting_D,1771290958507053135,"26,8923092",-4.0,"48,3936501","44,6190491","47,6571388"
cutting_D,1771290958607053958,"26,8923092",-3.9,"48,1745987","44,6507912","47,5650787"
cutting_D,1771290958707054750,"26,7999992",-3.8,"48,0412712","44,4571419","47,4825401"
cutting_D,1771290958807055171,"26,7076893",-4.6,"48,1301613","44,3682594","47,473011"
cutting_D,1771290958907057296,"26,8923092",-4.4,"48,2000008","44,5015907","47,8095207"
cutting_D,1771290959007058295,"26,7999992",-4.0,"48,3428612","44,6063499","47,6603203"
cutting_D,1771290959107058003,"26,7999992",-4.3,"48,3301582","44,7079391","47,8539696"
cutting_D,1771290959207058835,"26,7076893",-4.2,"48,1873016","44,4793701","47,7269897"
