Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
259,2026-02-17,02:32:03.02,1771295523020480500,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25357,21.7189293,33.41539,17,2.74561405,899.999878,4.19999981,60,292,115,-48.9529113769531,401.036969593593,-4.0,-2.51412391662598,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.5999985,47.8952408,44.3841286,0
260,2026-02-17,02:32:03.12,1771295523120480610,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25357,21.8931503,33.6769218,17,2.74561405,899.999878,4.19999981,60,292,115,-49.2071228027344,400.782573393413,-3.3,-2.55925314766614,2.54647994,120,0.0599999987,2.54647994,120,0.1394,48.0571404,48.3301582,45.0063515,0
261,2026-02-17,02:32:03.22,1771295523220481633,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,22.0673599,33.9538498,17,2.74561405,899.999878,4.19999981,60,292,115,-49.4619140625,400.527788911547,-3.4,-2.55141939436498,2.54647994,120,0.0599999987,2.54647994,120,0.1312,47.1745987,48.0634918,44.7873001,0
262,2026-02-17,02:32:03.32,1771295523320482639,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.8931503,33.6769218,18,2.74561405,899.999878,4.19999981,60,292,115,-49.7164916992188,400.27337534087,-4.1,-2.51923288615785,2.54647994,120,0.0599999987,2.54647994,120,0.1681,46.1047592,47.7396889,43.4920692,0
263,2026-02-17,02:32:03.42,1771295523420480681,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.9512196,33.7692299,18,2.74561405,899.999878,4.19999981,60,292,115,-49.9711608886719,400.018498046058,-3.4,-2.57159982407984,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.2507896,48.3428612,44.1587296,0
264,2026-02-17,02:32:03.52,1771295523520485074,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.8350792,33.5999985,18,2.74561405,899.999878,4.19999981,60,292,115,-50.2258605957031,399.76390174457,-3.7,-2.54477773395934,2.54647994,120,0.0599999987,2.54647994,120,0.1476,47.7111092,47.9682503,44.6825409,0
265,2026-02-17,02:32:03.62,1771295523620485466,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.7770004,33.5076904,18,2.74561405,899.999878,4.19999981,60,292,115,-50.48046875,399.50923187392107,-3.3,-2.55797590526186,2.54647994,120,0.0599999987,2.54647994,120,0.1353,47.4984093,48.0634918,44.7936516,0
266,2026-02-17,02:32:03.72,1771295523720486197,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.6608601,33.3230782,18,2.74561405,899.999878,4.19999981,60,292,115,-50.7352905273438,399.254521472113,-3.5,-2.53166471208033,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,46.7650795,48.30159,44.1841316,0
267,2026-02-17,02:32:03.82,1771295523820487291,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.4285698,32.9692307,18,2.74561405,899.999878,4.19999981,60,292,115,-50.9895935058594,399.000188793455,-3.7,-2.54920550753468,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.4000015,48.2888908,44.533329,0
268,2026-02-17,02:32:03.92,1771295523920488009,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.6608601,33.3230782,18,2.74561405,899.999878,4.19999981,60,292,115,-51.2442932128906,398.745381321226,-3.3,-2.56947108675831,2.54647994,120,0.0599999987,2.54647994,120,0.1394,47.5936508,48.2095299,44.6888885,0
269,2026-02-17,02:32:04.02,1771295524020489500,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.6608601,33.3230782,18,2.74561405,899.999878,4.19999981,60,292,115,-51.4990539550781,398.490784849439,-4.5,-2.51412391662598,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.3174591,48.2031708,44.4825401,0
270,2026-02-17,02:32:04.12,1771295524120490323,,227.100006,226.5,227.100006,22.7999992,22.6200008,21.8600006,12352,25363,21.8350792,33.5999985,18,2.74561405,899.999878,4.19999981,60,292,115,-51.75390625,398.235867023468,-3.6,-2.54511833190918,2.54647994,120,0.0599999987,2.54647994,120,0.1557999999999999,47.3777809,48.0222206,44.3682594,0
271,2026-02-17,02:32:04.22,1771295524220491619,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.9512196,33.7692299,18,2.74561405,899.999878,4.19999981,60,292,115,-52.0083618164063,397.981328793934,-3.1,-2.56444726670679,2.54647994,120,0.0599999987,2.54647994,120,0.1312,47.5047607,48.4349213,44.3587303,0
272,2026-02-17,02:32:04.32,1771295524320491793,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,22.2415791,34.2153893,19,2.74561405,899.999878,4.19999981,60,292,115,-52.2629699707031,397.726768255234,-3.7,-2.54171235221179,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,46.9873009,47.9301605,44.4507904,0
273,2026-02-17,02:32:04.42,1771295524420492844,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,22.0673599,33.9538498,19,2.74561405,899.999878,4.19999981,60,292,115,-52.5177307128906,397.472109964916,-3.9,-2.52578939708314,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.4761887,48.0539703,44.7142906,0
274,2026-02-17,02:32:04.52,1771295524520493975,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,22.0092907,33.8615417,19,2.74561405,899.999878,4.19999981,60,292,115,-52.7722473144531,397.21749101366294,-3.8,-2.55167484283447,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.469841,48.2222214,44.5174599,0
275,2026-02-17,02:32:04.62,1771295524620495510,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.9512196,33.7692299,19,2.74561405,899.999878,4.19999981,60,292,115,-53.0269470214844,396.96278538022693,-3.5,-2.55422932761462,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.6825409,48.2507896,44.6857109,0
276,2026-02-17,02:32:04.72,1771295524720495551,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.9512196,33.7692299,19,2.74561405,899.999878,4.19999981,60,292,115,-53.2816772460938,396.708095243999,-3.5,-2.53907271792286,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.4349213,48.1238098,44.3269806,0
277,2026-02-17,02:32:04.82,1771295524820496580,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.9512196,33.7692299,19,2.74561405,899.999878,4.19999981,60,292,115,-53.5362854003906,396.45352091108,-3.7,-2.53379344940186,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.1904793,48.2444496,44.4476204,0
278,2026-02-17,02:32:04.92,1771295524920497354,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.7189293,33.41539,19,2.74561405,899.999878,4.19999981,60,292,115,-53.7906799316406,396.199044329779,-3.6,-2.55491052354273,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.7333298,48.1587296,44.920639,0
279,2026-02-17,02:32:05.02,1771295525020498916,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.7770004,33.5076904,19,2.74561405,899.999878,4.19999981,60,292,115,-54.0453796386719,395.944272279739,-3.5,-2.56921563828882,2.54647994,120,0.0599999987,2.54647994,120,0.1353,47.3936501,48.1809502,44.2444496,0
280,2026-02-17,02:32:05.12,1771295525120499703,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25363,21.9512196,33.7692299,19,2.74561405,899.999878,4.19999981,60,292,115,-54.30029296875,395.689519132887,-4.4,-2.5222982679054,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,46.9746094,48.0571404,43.8857193,0
281,2026-02-17,02:32:05.22,1771295525220500356,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.0673599,33.9538498,19,2.74561405,899.999878,4.19999981,60,292,115,-54.554931640625,395.434836830412,-3.6,-2.55073819840845,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.4253998,47.9142914,44.3111115,0
282,2026-02-17,02:32:05.32,1771295525320501154,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.1254292,34.0461502,20,2.74561405,899.999878,4.19999981,60,292,115,-54.8094482421875,395.180216857365,-3.4,-2.56274427684389,2.54647994,120,0.0599999987,2.54647994,120,0.1312,47.7174606,48.3714294,44.5809517,0
283,2026-02-17,02:32:05.42,1771295525420502595,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.4738693,34.5692291,20,2.74561405,899.999878,4.19999981,60,292,115,-55.0641784667969,394.925638437271,-4.1,-2.5225537164033094,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,48.1015892,48.5015907,44.9555511,0
284,2026-02-17,02:32:05.52,1771295525520503610,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.4738693,34.5692291,20,2.74561405,899.999878,4.19999981,60,292,115,-55.3188171386719,394.6709219047,-3.7,-2.55175999231483,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.079361,48.2730217,44.2476196,0
285,2026-02-17,02:32:05.62,1771295525620503509,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.4738693,34.5692291,20,2.74561405,899.999878,4.19999981,60,292,115,-55.5733337402344,394.416402578354,-3.9,-2.54997185299999,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.1492119,48.1333389,43.7936516,0
286,2026-02-17,02:32:05.72,1771295525720502711,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.3577194,34.4000015,20,2.74561405,899.999878,4.19999981,60,292,115,-55.8279113769531,394.161769492286,-3.7,-2.56291457586144,2.54647994,120,0.0599999987,2.54647994,120,0.1557999999999999,47.7460289,47.9301605,44.5777817,0
287,2026-02-17,02:32:05.82,1771295525820506246,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.2996502,34.3076897,20,2.74561405,899.999878,4.19999981,60,292,115,-56.0830688476563,393.906694310052,-3.7,-2.53719942909925,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.4285698,48.1714287,44.3333282,0
288,2026-02-17,02:32:05.92,1771295525920506871,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.1835098,34.1230812,20,2.74561405,899.999878,4.19999981,60,292,115,-56.3373718261719,393.652456658227,-3.9,-2.53072806768273,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.4317513,48.1428604,44.5460281,0
289,2026-02-17,02:32:06.02,1771295526020507825,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.0092907,33.8615417,20,2.74561405,899.999878,4.19999981,60,292,115,-56.5918579101563,393.397805179868,-3.3,-2.57364341189259,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.1904793,48.1873016,44.5650787,0
290,2026-02-17,02:32:06.12,1771295526120508645,,227.0,226.300003,226.899994,23.6800003,23.4400005,22.6000004,12864,25371,22.0673599,33.9538498,20,2.74561405,899.999878,4.19999981,60,292,115,-56.8467407226563,393.143078429358,-3.9,-2.52672604150916,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.2158699,48.1365089,44.0634918,0
291,2026-02-17,02:32:06.22,1771295526220509517,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.2415791,34.2153893,20,2.74561405,899.999878,4.19999981,60,292,115,-57.1011352539063,392.88865344865,-4.6,-2.53157956257155,2.54647994,120,0.0599999987,2.54647994,120,0.1885999999999999,48.1714287,47.9523811,45.2412682,0
292,2026-02-17,02:32:06.32,1771295526320511043,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.5319405,34.661541,21,2.74561405,899.999878,4.19999981,60,292,115,-57.3560485839844,392.633684362684,-3.7,-2.55678381239477,2.54647994,120,0.0599999987,2.54647994,120,0.1557999999999999,47.3968315,48.2952385,44.4761887,0
293,2026-02-17,02:32:06.42,1771295526420511481,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.5319405,34.661541,21,2.74561405,899.999878,4.19999981,60,292,115,-57.610595703125,392.379097768239,-3.5,-2.55831650324012,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,46.8761902,48.0063515,43.7047615,0
294,2026-02-17,02:32:06.52,1771295526520512395,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.8803692,35.2000008,21,2.74561405,899.999878,4.19999981,60,292,115,-57.8654174804688,392.124355861119,-3.7,-2.53822122300562,2.54647994,120,0.0599999987,2.54647994,120,0.1476,47.8761902,47.9301605,44.9428596,0
295,2026-02-17,02:32:06.62,1771295526620513916,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.7642307,35.0153809,21,2.74561405,899.999878,4.19999981,60,292,115,-58.1198425292969,391.86993922506093,-3.9,-2.53975391387939,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,48.4063492,48.4984093,45.4095192,0
296,2026-02-17,02:32:06.72,1771295526720515469,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.8223,35.1076889,21,2.74561405,899.999878,4.19999981,60,292,115,-58.3743591308594,391.615316356931,-3.7,-2.5662354060500494,2.54647994,120,0.0599999987,2.54647994,120,0.1517,46.9777794,48.4063492,44.1047592,0
297,2026-02-17,02:32:06.82,1771295526820515339,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.7061596,34.9384613,21,2.74561405,899.999878,4.19999981,60,292,115,-58.629150390625,391.360601357051,-4.1,-2.54767281666091,2.54647994,120,0.0599999987,2.54647994,120,0.1681,46.9714317,47.99683,43.9841309,0
298,2026-02-17,02:32:06.92,1771295526920515799,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.5900097,34.753849,21,2.74561405,899.999878,4.19999981,60,292,115,-58.8840942382813,391.105669055666,-3.9,-2.53915786743164,2.54647994,120,0.0599999987,2.54647994,120,0.1557999999999999,48.6412697,48.3523788,44.8254013,0
299,2026-02-17,02:32:07.02,1771295527020517265,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.5319405,34.661541,21,2.74561405,899.999878,4.19999981,60,292,115,-59.1385498046875,390.851260593959,-3.8,-2.5372845785796,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.7365112,47.9904785,44.8730202,0
300,2026-02-17,02:32:07.12,1771295527120518094,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25371,22.4158001,34.4923096,21,2.74561405,899.999878,4.19999981,60,292,115,-59.3928833007813,390.59680717332,-3.5,-2.56529876162404,2.54647994,120,0.0599999987,2.54647994,120,0.1476,46.7079391,48.3936501,44.1142807,0
301,2026-02-17,02:32:07.22,1771295527220518616,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.3577194,34.4000015,21,2.74561405,899.999878,4.19999981,60,292,115,-59.6480407714844,390.341720751354,-3.6,-2.53949846538148,2.54647994,120,0.0599999987,2.54647994,120,0.1394,46.7873001,48.1428604,44.1111107,0
302,2026-02-17,02:32:07.32,1771295527320519458,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.3577194,34.4000015,22,2.74561405,899.999878,4.19999981,60,292,115,-59.9022216796875,390.087579148156,-4.5,-2.53507069180614,2.54647994,120,0.0599999987,2.54647994,120,0.1885999999999999,47.5174599,48.079361,44.4888916,0
303,2026-02-17,02:32:07.42,1771295527420521185,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.5319405,34.661541,22,2.74561405,899.999878,4.19999981,60,292,115,-60.1571960449219,389.832499538149,-3.5,-2.56180763244629,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.7460289,48.2444496,44.3745995,0
304,2026-02-17,02:32:07.52,1771295527520521456,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.6480808,34.8461494,22,2.74561405,899.999878,4.19999981,60,292,115,-60.411865234375,389.577906302043,-3.7,-2.53966876437062,2.54647994,120,0.0599999987,2.54647994,120,0.1476,47.7873001,48.1301613,44.6380997,0
305,2026-02-17,02:32:07.62,1771295527620522665,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,23.0545902,35.4615402,22,2.74561405,899.999878,4.19999981,60,292,115,-60.6663818359375,389.323389359883,-3.9,-2.54154205322266,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.3968315,48.00317,44.5365105,0
306,2026-02-17,02:32:07.72,1771295527720523230,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,23.0545902,35.4615402,22,2.74561405,899.999878,4.19999981,60,292,115,-60.9209899902344,389.06881417547,-4.2,-2.53336770194323,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.3269806,48.3809509,43.9428596,0
307,2026-02-17,02:32:07.82,1771295527820525026,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,23.0545902,35.4615402,22,2.74561405,899.999878,4.19999981,60,292,115,-61.1754455566406,388.814247846603,-3.8,-2.56087098802027,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,48.0730209,48.1428604,45.0253983,0
308,2026-02-17,02:32:07.92,1771295527920525488,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.9384403,35.2923088,22,2.74561405,899.999878,4.19999981,60,292,115,-61.4303283691406,388.55932576315706,-3.7,-2.56461756569593,2.54647994,120,0.0599999987,2.54647994,120,0.1476,47.3777809,48.1238098,44.6603203,0
309,2026-02-17,02:32:08.02,1771295528020526220,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.8803692,35.2000008,22,2.74561405,899.999878,4.19999981,60,292,115,-61.6851501464844,388.304662534169,-4.2,-2.53617763519287,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,46.9936485,48.4634895,43.6920586,0
310,2026-02-17,02:32:08.12,1771295528120523813,,226.899994,226.199997,226.800003,24.2199993,24.0200005,23.1200008,13248,25378,22.7061596,34.9384613,22,2.74561405,899.999878,4.19999981,60,292,115,-61.9395751953125,388.050146784101,-3.5,-2.56478786468506,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.4920692,48.8254013,44.1047592,0
311,2026-02-17,02:32:08.22,1771295528220528236,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,22.6480808,34.8461494,22,2.74561405,899.999878,4.19999981,60,292,115,-62.1942749023438,387.795461586544,-3.6,-2.54801341463917,2.54647994,120,0.0599999987,2.54647994,120,0.1476,48.2126999,48.1555595,45.1555595,0
312,2026-02-17,02:32:08.32,1771295528320528565,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,22.5900097,34.753849,23,2.74561405,899.999878,4.19999981,60,292,115,-62.4490356445313,387.540717635836,-3.9,-2.5454589298874506,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.3968315,48.6539688,44.7396889,0
313,2026-02-17,02:32:08.42,1771295528420530225,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,22.6480808,34.8461494,23,2.74561405,899.999878,4.19999981,60,292,115,-62.7034912109375,387.28633744376,-4.4,-2.53379344940186,2.54647994,120,0.0599999987,2.54647994,120,0.1845,46.7301598,48.0952415,43.9333305,0
314,2026-02-17,02:32:08.52,1771295528520530907,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,22.8803692,35.2000008,23,2.74561405,899.999878,4.19999981,60,292,115,-62.9581909179688,387.031575611659,-4.0,-2.54622527529591,2.54647994,120,0.0599999987,2.54647994,120,0.1681,47.8920593,48.2317505,44.6031799,0
315,2026-02-17,02:32:08.62,1771295528620531948,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,22.8803692,35.2000008,23,2.74561405,899.999878,4.19999981,60,292,115,-63.2130126953125,386.77668281963906,-3.6,-2.55405902862549,2.54647994,120,0.0599999987,2.54647994,120,0.1434999999999999,47.4761887,48.0476189,44.6222191,0
316,2026-02-17,02:32:08.72,1771295528720532874,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,23.3449497,35.9076881,23,2.74561405,899.999878,4.19999981,60,292,115,-63.4674682617188,386.522322211947,-4.2,-2.5343043463692494,2.54647994,120,0.0599999987,2.54647994,120,0.1681,46.5238113,48.0317497,43.8825417,0
317,2026-02-17,02:32:08.82,1771295528820533839,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,23.3449497,35.9076881,23,2.74561405,899.999878,4.19999981,60,292,115,-63.7220458984375,386.267711775643,-3.9,-2.55550657001891,2.54647994,120,0.0599999987,2.54647994,120,0.1681,47.2063484,48.1079407,44.2920609,0
318,2026-02-17,02:32:08.92,1771295528920534119,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,23.2868805,35.8307686,23,2.74561405,899.999878,4.19999981,60,292,115,-63.9767761230469,386.012953519821,-3.9,-2.54988670349121,2.54647994,120,0.0599999987,2.54647994,120,0.1598999999999999,47.7269897,48.0730209,44.9809494,0
319,2026-02-17,02:32:09.02,1771295529020535836,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,23.1707306,35.6461487,23,2.74561405,899.999878,4.19999981,60,292,115,-64.2312316894531,385.758483920779,-4.4,-2.54818371365673,2.54647994,120,0.0599999987,2.54647994,120,0.1763,47.3396797,48.161911,44.228569,0
320,2026-02-17,02:32:09.12,1771295529120536634,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25378,23.1707306,35.6461487,23,2.74561405,899.999878,4.19999981,60,292,115,-64.486328125,385.50345829555,-4.2,-2.54171235221179,2.54647994,120,0.0599999987,2.54647994,120,0.1763,47.7650795,48.0412712,44.1269798,0
321,2026-02-17,02:32:09.22,1771295529220537580,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.1126595,35.5538406,23,2.74561405,899.999878,4.19999981,60,292,115,-64.7406616210938,385.249064820153,-3.8,-2.55150454384534,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.2158699,48.2222214,44.4476204,0
322,2026-02-17,02:32:09.32,1771295529320538724,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,22.9384403,35.2923088,24,2.74561405,899.999878,4.19999981,60,292,115,-64.9954528808594,384.99422499111694,-3.5,-2.55780560630114,2.54647994,120,0.0599999987,2.54647994,120,0.1394,48.0920601,48.1365089,44.4888916,0
323,2026-02-17,02:32:09.42,1771295529420539797,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,22.7642307,35.0153809,24,2.74561405,899.999878,4.19999981,60,292,115,-65.2500610351563,384.73973887307307,-4.2,-2.52817358287416,2.54647994,120,0.0599999987,2.54647994,120,0.1681,47.4063492,48.079361,44.5206299,0
324,2026-02-17,02:32:09.52,1771295529520539984,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,22.8223,35.1076889,24,2.74561405,899.999878,4.19999981,60,292,115,-65.5044250488281,384.485317468643,-4.3,-2.55627291542737,2.54647994,120,0.0599999987,2.54647994,120,0.1845,47.3682594,46.8507996,45.2412682,0
325,2026-02-17,02:32:09.62,1771295529620542031,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.1126595,35.5538406,24,2.74561405,899.999878,4.19999981,60,292,115,-65.7594604492188,384.230309043612,-4.2,-2.5454589298874506,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.1777802,48.5015907,43.771431,0
326,2026-02-17,02:32:09.72,1771295529720542055,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.1126595,35.5538406,24,2.74561405,899.999878,4.19999981,60,292,115,-66.0140686035156,383.975615842002,-3.9,-2.5580610547706306,2.54647994,120,0.0599999987,2.54647994,120,0.1557999999999999,47.5238113,47.9777794,44.6222191,0
327,2026-02-17,02:32:09.82,1771295529820543719,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.5191593,36.1846199,24,2.74561405,899.999878,4.19999981,60,292,115,-66.2687683105469,383.72105206762,-4.2,-2.52408640724866,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.7968292,47.8698387,44.8412704,0
328,2026-02-17,02:32:09.92,1771295529920544084,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.57724,36.2769203,24,2.74561405,899.999878,4.19999981,60,292,115,-66.5231323242188,383.4666122709,-3.9,-2.55193029130396,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.5460281,48.3396797,44.5142899,0
329,2026-02-17,02:32:10.02,1771295530020545185,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.5191593,36.1846199,24,2.74561405,899.999878,4.19999981,60,292,115,-66.7780151367188,383.211685078485,-3.8,-2.55474022458202,2.54647994,120,0.0599999987,2.54647994,120,0.1517,47.4127007,48.30159,45.0,0
330,2026-02-17,02:32:10.12,1771295530120545545,,227.199997,226.399994,227.100006,25.3799992,25.0200005,24.2000008,13824,25386,23.4610901,36.0923119,24,2.74561405,899.999878,4.19999981,60,292,115,-67.0323486328125,382.957416091646,-4.7,-2.54673617229173,2.54647994,120,0.0599999987,2.54647994,120,0.1885999999999999,47.4063492,48.0666695,44.30476,0
331,2026-02-17,02:32:10.22,1771295530220543759,,226.899994,226.199997,226.899994,26.1000004,25.8600006,25.0,14336,25386,23.3449497,35.9076881,24,2.74561405,899.999878,4.19999981,60,292,115,-67.287353515625,382.702352489744,-4.0,-2.5581462042509906,2.54647994,120,0.0599999987,2.54647994,120,0.1721999999999999,47.0825386,48.139679,44.1047592,0
332,2026-02-17,02:32:10.32,1771295530320547670,,226.899994,226.199997,226.899994,26.1000004,25.8600006,25.0,14336,25386,23.2868805,35.8307686,25,2.74561405,899.999878,4.19999981,60,292,115,-67.5420227050781,382.447769982474,-3.9,-2.54077570778577,2.54647994,120,0.0599999987,2.54647994,120,0.164,47.4253998,48.1904793,44.8476181,0
