Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
298,2026-02-17,00:34:32.04,1771288472043583321,,225.899994,226.199997,226.399994,25.2999992,26.1000004,25.4400005,14528,18488,23.4610901,36.0923119,22,2.14291811,899.999878,4.19999981,60,292,115,-63.9148254394531,386.074403524399,-3.6,-2.67880303519519,2.65258288,125,0.0599999987,2.65258288,125,0.1434999999999999,47.4761887,48.1238098,44.526989,0
299,2026-02-17,00:34:32.14,1771288472143584461,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.3449497,35.9076881,22,2.14291811,899.999878,4.19999981,60,292,115,-64.1800231933594,385.8093890122,-4.7,-2.63316290718763,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,48.3206406,48.2571411,44.2698402,0
300,2026-02-17,00:34:32.24,1771288472243585183,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.3449497,35.9076881,22,2.14291811,899.999878,4.19999981,60,292,115,-64.4455261230469,385.54375648498507,-3.8,-2.67360891615454,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.9841309,47.8031807,44.6380997,0
301,2026-02-17,00:34:32.34,1771288472343586950,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.1126595,35.5538406,23,2.14291811,899.999878,4.19999981,60,292,115,-64.7108459472656,385.278579166957,-4.0,-2.6315450668335,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.6539688,48.139679,44.5746002,0
302,2026-02-17,00:34:32.44,1771288472443588772,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.1126595,35.5538406,23,2.14291811,899.999878,4.19999981,60,292,115,-64.975830078125,385.013443401882,-3.6,-2.66824449809633,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.5238113,48.228569,44.6127014,0
303,2026-02-17,00:34:32.54,1771288472543587253,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.1707306,35.6461487,23,2.14291811,899.999878,4.19999981,60,292,115,-65.2411804199219,384.748138359615,-3.9,-2.65019280567458,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.4888916,48.0444489,44.4952393,0
304,2026-02-17,00:34:32.64,1771288472643589357,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.4030209,36.0,23,2.14291811,899.999878,4.19999981,60,292,115,-65.5061950683594,384.483062539782,-4.0,-2.6718207768112694,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.1555595,48.2317505,44.2888908,0
305,2026-02-17,00:34:32.74,1771288472743589855,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.6353092,36.3692284,23,2.14291811,899.999878,4.19999981,60,292,115,-65.771728515625,384.21765770231,-4.4,-2.63895307270445,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.5746002,48.0158691,44.6222191,0
306,2026-02-17,00:34:32.84,1771288472843590459,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.9256706,36.8153801,23,2.14291811,899.999878,4.19999981,60,292,115,-66.0370788574219,383.952248437064,-4.0,-2.65581267220227,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.6603203,48.4571419,44.1365089,0
307,2026-02-17,00:34:32.94,1771288472943595274,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.9256706,36.8153801,23,2.14291811,899.999878,4.19999981,60,292,115,-66.3022155761719,383.68709887777106,-3.8,-2.65027795521178,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.3396797,48.3650818,43.9492111,0
308,2026-02-17,00:34:33.04,1771288473043592128,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18488,23.9256706,36.8153801,23,2.14291811,899.999878,4.19999981,60,292,115,-66.5674133300781,383.421937397548,-4.0,-2.6465313775077,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.7523804,48.4095192,44.7555618,0
309,2026-02-17,00:34:33.14,1771288473143593362,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.6933804,36.4461594,23,2.14291811,899.999878,4.19999981,60,292,115,-66.8326721191406,383.156670502254,-4.2,-2.65019280567458,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.7333298,48.3936501,44.4539719,0
310,2026-02-17,00:34:33.24,1771288473243594002,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.7514496,36.5384598,23,2.14291811,899.999878,4.19999981,60,292,115,-67.097900390625,382.891449247088,-4.7,-2.64661652701648,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,47.8730202,48.2444496,44.4984093,0
311,2026-02-17,00:34:33.34,1771288473343595313,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.57724,36.2769203,24,2.14291811,899.999878,4.19999981,60,292,115,-67.3633728027344,382.625927754811,-3.8,-2.6646682194098,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.7460289,48.2444496,44.5650787,0
312,2026-02-17,00:34:33.44,1771288473443597993,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.5191593,36.1846199,24,2.14291811,899.999878,4.19999981,60,292,115,-67.6285095214844,382.36082145146,-4.0,-2.64380659376684,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.4000015,48.0444489,44.4031792,0
313,2026-02-17,00:34:33.54,1771288473543597719,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.4030209,36.0,24,2.14291811,899.999878,4.19999981,60,292,115,-67.8937683105469,382.095554556165,-3.8,-2.65785626001502,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.8857193,48.2793694,44.5872993,0
314,2026-02-17,00:34:33.64,1771288473643597712,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.4610901,36.0923119,24,2.14291811,899.999878,4.19999981,60,292,115,-68.1589965820313,381.83038524219,-4.3,-2.6407412120477094,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.9523811,48.3301582,45.2984085,0
315,2026-02-17,00:34:33.74,1771288473743598864,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.6353092,36.3692284,24,2.14291811,899.999878,4.19999981,60,292,115,-68.4242858886719,381.565062318529,-4.2,-2.65351363592004,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.5555611,48.3238106,44.4095192,0
316,2026-02-17,00:34:33.84,1771288473843600015,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,23.8675995,36.7230797,24,2.14291811,899.999878,4.19999981,60,292,115,-68.6893615722656,381.299889257976,-4.0,-2.67471585954127,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.7523804,48.7492104,44.4158707,0
317,2026-02-17,00:34:33.94,1771288473943603033,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,24.2160301,37.2615395,24,2.14291811,899.999878,4.19999981,60,292,115,-68.9551696777344,381.03422250066507,-4.0,-2.63503619603966,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.7111092,48.1365089,44.3745995,0
318,2026-02-17,00:34:34.04,1771288474043601878,,225.699997,226.199997,226.5,26.2999992,26.8999996,26.2199993,15104,18496,24.2740993,37.338459,24,2.14291811,899.999878,4.19999981,60,292,115,-69.2200012207031,380.76924783842907,-3.6,-2.6685850960745894,2.65258288,125,0.0599999987,2.65258288,125,0.1434999999999999,47.2857094,48.0349197,44.1714287,0
319,2026-02-17,00:34:34.14,1771288474143600132,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,24.2160301,37.2615395,24,2.14291811,899.999878,4.19999981,60,292,115,-69.4852905273438,380.504137447902,-4.4,-2.62549945284718,2.65258288,125,0.0599999987,2.65258288,125,0.1845,47.6127014,48.3841286,44.7587318,0
320,2026-02-17,00:34:34.24,1771288474243603249,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,23.9837399,36.8923111,24,2.14291811,899.999878,4.19999981,60,292,115,-69.7502746582031,380.23898891040307,-4.1,-2.66526426588598,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.8158684,48.0381012,44.5936508,0
321,2026-02-17,00:34:34.34,1771288474343604527,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,24.0418091,36.9846191,25,2.14291811,899.999878,4.19999981,60,292,115,-70.0160217285156,379.973330668041,-4.2,-2.64516898562306,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.4444504,48.5206299,44.3301582,0
322,2026-02-17,00:34:34.44,1771288474443608429,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,23.6933804,36.4461594,25,2.14291811,899.999878,4.19999981,60,292,115,-70.2810668945313,379.708218063627,-3.8,-2.66390187400134,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.2476196,47.9555511,44.4539719,0
323,2026-02-17,00:34:34.54,1771288474543606700,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,23.6353092,36.3692284,25,2.14291811,899.999878,4.19999981,60,292,115,-70.5464782714844,379.44284422057,-3.9,-2.64814921786183,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.6063499,48.2920609,44.4412689,0
324,2026-02-17,00:34:34.64,1771288474643607177,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,23.57724,36.2769203,25,2.14291811,899.999878,4.19999981,60,292,115,-70.8114318847656,379.177934782846,-4.1,-2.65002250671387,2.65258288,125,0.0599999987,2.65258288,125,0.1763,48.0412712,48.4000015,44.9365082,0
325,2026-02-17,00:34:34.74,1771288474743608679,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,23.8095207,36.6307716,25,2.14291811,899.999878,4.19999981,60,292,115,-71.0769653320313,378.912336485726,-3.9,-2.65240669250488,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.2730217,48.0539703,44.4063492,0
326,2026-02-17,00:34:34.84,1771288474843609247,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,24.0418091,36.9846191,25,2.14291811,899.999878,4.19999981,60,292,115,-71.3418579101563,378.64749022892494,-4.2,-2.65598297119141,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,47.8539696,48.3872986,44.3682594,0
327,2026-02-17,00:34:34.94,1771288474943611771,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,24.4483204,37.6153793,25,2.14291811,899.999878,4.19999981,60,292,115,-71.6075134277344,378.381759779794,-4.1,-2.65547207425243,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.4000015,47.8190498,44.2952385,0
328,2026-02-17,00:34:35.04,1771288475043610688,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18496,24.6805992,37.9692307,25,2.14291811,899.999878,4.19999981,60,292,115,-71.8726501464844,378.116734027863,-4.2,-2.64380659376684,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.6190491,48.2793694,44.2158699,0
329,2026-02-17,00:34:35.14,1771288475143612338,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.5644608,37.7846107,25,2.14291811,899.999878,4.19999981,60,292,115,-72.1380004882813,377.851305348533,-3.7,-2.65521662575452,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.771431,48.1968307,44.9619102,0
330,2026-02-17,00:34:35.24,1771288475243612267,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.3321705,37.4307709,25,2.14291811,899.999878,4.19999981,60,292,115,-72.403076171875,377.586284364973,-4.2,-2.64550958360132,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.3269806,48.2857094,44.5206299,0
331,2026-02-17,00:34:35.34,1771288475343613264,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.2160301,37.2615395,26,2.14291811,899.999878,4.19999981,60,292,115,-72.668212890625,377.321009976523,-3.9,-2.68357140677722,2.65258288,125,0.0599999987,2.65258288,125,0.164,47.5714302,48.2603188,44.3523788,0
332,2026-02-17,00:34:35.44,1771288475443616590,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.2160301,37.2615395,26,2.14291811,899.999878,4.19999981,60,292,115,-72.93380737304689,377.055623531342,-4.6,-2.62166772569117,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.3841286,48.161911,44.4380989,0
333,2026-02-17,00:34:35.54,1771288475543615857,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,23.9837399,36.8923111,26,2.14291811,899.999878,4.19999981,60,292,115,-73.1990356445313,376.790194511414,-3.4,-2.68110207150585,2.65258288,125,0.0599999987,2.65258288,125,0.1434999999999999,47.3174591,48.0857201,44.1238098,0
334,2026-02-17,00:34:35.64,1771288475643616069,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,23.8095207,36.6307716,26,2.14291811,899.999878,4.19999981,60,292,115,-73.4642028808594,376.525199072702,-4.4,-2.62762819019713,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.3682594,48.1555595,44.5872993,0
335,2026-02-17,00:34:35.74,1771288475743617061,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,23.9256706,36.8153801,26,2.14291811,899.999878,4.19999981,60,292,115,-73.72927856445311,376.25996027674,-3.7,-2.67429011208264,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.4793701,48.2857094,44.30476,0
336,2026-02-17,00:34:35.84,1771288475843618341,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.1579609,37.1692314,26,2.14291811,899.999878,4.19999981,60,292,115,-73.99462890625,375.994747195925,-4.5,-2.63810157775879,2.65258288,125,0.0599999987,2.65258288,125,0.1845,47.7460289,48.161911,44.228569,0
337,2026-02-17,00:34:35.94,1771288475943621501,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.4483204,37.6153793,26,2.14291811,899.999878,4.19999981,60,292,115,-74.259765625,375.729548931122,-4.6,-2.65964439938671,2.65258288,125,0.0599999987,2.65258288,125,0.1927,47.6349182,47.9492111,44.5619011,0
338,2026-02-17,00:34:36.04,1771288476043620212,,225.399994,225.699997,226.300003,26.9400005,27.7199993,27.0799999,15616,18505,24.7386799,38.0615387,26,2.14291811,899.999878,4.19999981,60,292,115,-74.5254516601563,375.46385969434493,-4.0,-2.6567493166282894,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.4793701,48.1873016,44.1492119,0
339,2026-02-17,00:34:36.14,1771288476143620489,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.8548203,38.2307701,26,2.14291811,899.999878,4.19999981,60,292,115,-74.7904357910156,375.198943785259,-4.3,-2.64269965035169,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.6634903,48.3872986,44.7492104,0
340,2026-02-17,00:34:36.24,1771288476243621827,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.7386799,38.0615387,26,2.14291811,899.999878,4.19999981,60,292,115,-75.0558166503906,374.933482067926,-3.8,-2.65342848641126,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.2634888,48.6698418,44.4285698,0
341,2026-02-17,00:34:36.34,1771288476343623218,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.4483204,37.6153793,27,2.14291811,899.999878,4.19999981,60,292,115,-75.3209838867188,374.66840335301,-4.3,-2.64329569679944,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,47.8158684,48.5079384,44.8254013,0
342,2026-02-17,00:34:36.44,1771288476443626860,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.5063896,37.7076912,27,2.14291811,899.999878,4.19999981,60,292,115,-75.5862731933594,374.403028828757,-4.2,-2.65726021356727,2.65258288,125,0.0599999987,2.65258288,125,0.1681,48.3428612,47.2476196,45.1968307,0
343,2026-02-17,00:34:36.54,1771288476543624199,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.3321705,37.4307709,27,2.14291811,899.999878,4.19999981,60,292,115,-75.8514709472656,374.137887954712,-4.3,-2.64576503209923,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.5746002,48.3714294,44.3396797,0
344,2026-02-17,00:34:36.64,1771288476643625652,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.3321705,37.4307709,27,2.14291811,899.999878,4.19999981,60,292,115,-76.1168823242188,373.872452122825,-4.0,-2.65147004807886,2.65258288,125,0.0599999987,2.65258288,125,0.164,47.2730217,48.1142807,43.7999992,0
345,2026-02-17,00:34:36.74,1771288476743626551,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.1579609,37.1692314,27,2.14291811,899.999878,4.19999981,60,292,115,-76.38204956054689,373.60728604453,-4.2,-2.64295509882118,2.65258288,125,0.0599999987,2.65258288,125,0.164,48.0539703,48.2857094,44.5809517,0
346,2026-02-17,00:34:36.84,1771288476843627267,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.3321705,37.4307709,27,2.14291811,899.999878,4.19999981,60,292,115,-76.6471557617188,373.342160667692,-4.2,-2.65913350241931,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.7460289,48.3365097,43.9460297,0
347,2026-02-17,00:34:36.94,1771288476943633470,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.4483204,37.6153793,27,2.14291811,899.999878,4.19999981,60,292,115,-76.9124145507813,373.076927491597,-4.6,-2.64176300592567,2.65258288,125,0.0599999987,2.65258288,125,0.1804,48.3142891,47.3936501,44.6158791,0
348,2026-02-17,00:34:37.04,1771288477043629357,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18505,24.6805992,37.9692307,27,2.14291811,899.999878,4.19999981,60,292,115,-77.1778259277344,372.81143120357,-4.2,-2.67565250396729,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.4317513,48.1873016,43.7587318,0
349,2026-02-17,00:34:37.14,1771288477143630482,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.9128895,38.3230782,27,2.14291811,899.999878,4.19999981,60,292,115,-77.4432373046875,372.546111174992,-4.3,-2.64423234122546,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.5746002,48.0095291,44.5999985,0
350,2026-02-17,00:34:37.24,1771288477243631311,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,25.1451797,38.6923103,27,2.14291811,899.999878,4.19999981,60,292,115,-77.7083740234375,372.280952760151,-4.0,-2.65206609452662,2.65258288,125,0.0599999987,2.65258288,125,0.164,47.5079384,48.2063484,44.2444496,0
351,2026-02-17,00:34:37.34,1771288477343634488,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.9128895,38.3230782,28,2.14291811,899.999878,4.19999981,60,292,115,-77.97341918945311,372.015891415732,-4.1,-2.65904835291053,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.771431,48.1936493,44.5714302,0
352,2026-02-17,00:34:37.44,1771288477443634798,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.7386799,38.0615387,28,2.14291811,899.999878,4.19999981,60,292,115,-78.2388610839844,371.750558274133,-4.5,-2.63137476784436,2.65258288,125,0.0599999987,2.65258288,125,0.1845,47.7015915,47.9523811,44.2888908,0
353,2026-02-17,00:34:37.54,1771288477543634278,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.7967491,38.1538506,28,2.14291811,899.999878,4.19999981,60,292,115,-78.5038757324219,371.485343490328,-4.0,-2.68101692199707,2.65258288,125,0.0599999987,2.65258288,125,0.1681,47.6603203,48.1873016,44.2222214,0
354,2026-02-17,00:34:37.64,1771288477643634667,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.5063896,37.7076912,28,2.14291811,899.999878,4.19999981,60,292,115,-78.7694091796875,371.21996981757,-4.8,-2.63307775767885,2.65258288,125,0.0599999987,2.65258288,125,0.1927,47.6920586,48.1428604,44.6793709,0
355,2026-02-17,00:34:37.74,1771288477743635931,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.3321705,37.4307709,28,2.14291811,899.999878,4.19999981,60,292,115,-79.0346374511719,370.954621008464,-3.7,-2.66969203948975,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.4063492,48.00317,44.1492119,0
356,2026-02-17,00:34:37.84,1771288477843636597,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.3321705,37.4307709,28,2.14291811,899.999878,4.19999981,60,292,115,-79.2999877929688,370.689428533827,-4.3,-2.6315450668335,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.8381004,48.3333397,44.5872993,0
357,2026-02-17,00:34:37.94,1771288477943640311,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.4483204,37.6153793,28,2.14291811,899.999878,4.19999981,60,292,115,-79.5650024414063,370.424278123038,-4.0,-2.66773360115735,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.2000008,47.8666687,44.2476196,0
358,2026-02-17,00:34:38.04,1771288478043638624,,225.5,225.699997,226.399994,27.5400009,28.0799999,27.6000004,16128,18514,24.62253,37.8769188,28,2.14291811,899.999878,4.19999981,60,292,115,-79.8302307128906,370.159043925149,-4.2,-2.6605810437843,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.4190483,48.2666702,44.2190514,0
359,2026-02-17,00:34:38.14,1771288478143639738,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,25.0290394,38.5076904,28,2.14291811,899.999878,4.19999981,60,292,115,-80.0956726074219,369.893690347672,-4.5,-2.64533928464061,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,47.8381004,48.0507889,44.9936485,0
360,2026-02-17,00:34:38.24,1771288478243640385,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,25.3194008,38.9538498,28,2.14291811,899.999878,4.19999981,60,292,115,-80.3611755371094,369.628117935998,-3.7,-2.65887805394982,2.65258288,125,0.0599999987,2.65258288,125,0.1476,47.6349182,48.2539711,44.2761917,0
361,2026-02-17,00:34:38.34,1771288478343642045,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,25.37747,39.0461502,29,2.14291811,899.999878,4.19999981,60,292,115,-80.6260375976563,369.363340309688,-4.2,-2.65087400163111,2.65258288,125,0.0599999987,2.65258288,125,0.1845,47.7396889,48.3714294,44.6317482,0
362,2026-02-17,00:34:38.44,1771288478443643722,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,25.0871105,38.5999985,29,2.14291811,899.999878,4.19999981,60,292,115,-80.8914184570313,369.097851003919,-3.9,-2.65853745597155,2.65258288,125,0.0599999987,2.65258288,125,0.1517,47.7301598,48.1460304,43.9269791,0
363,2026-02-17,00:34:38.54,1771288478543643057,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.9128895,38.3230782,29,2.14291811,899.999878,4.19999981,60,292,115,-81.15646362304689,368.8329071658,-4.4,-2.64797891890112,2.65258288,125,0.0599999987,2.65258288,125,0.1927,47.4984093,48.2571411,44.30476,0
364,2026-02-17,00:34:38.64,1771288478643643710,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.7967491,38.1538506,29,2.14291811,899.999878,4.19999981,60,292,115,-81.4219055175781,368.567407301494,-4.3,-2.65717506408691,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.9492111,48.0222206,45.0539703,0
365,2026-02-17,00:34:38.74,1771288478743645248,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.7386799,38.0615387,29,2.14291811,899.999878,4.19999981,60,292,115,-81.6873779296875,368.302002464022,-4.4,-2.64176300595409,2.65258288,125,0.0599999987,2.65258288,125,0.1804,47.4920692,48.2095299,44.2888908,0
366,2026-02-17,00:34:38.84,1771288478843646675,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.3902397,37.5230789,29,2.14291811,899.999878,4.19999981,60,292,115,-81.9524536132813,368.036820377622,-3.7,-2.66628605979236,2.65258288,125,0.0599999987,2.65258288,125,0.1557999999999999,47.6254005,48.165081,44.4285698,0
367,2026-02-17,00:34:38.94,1771288478943648327,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.5063896,37.7076912,29,2.14291811,899.999878,4.19999981,60,292,115,-82.2176513671875,367.77172786848894,-4.4,-2.6310341698661,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.0761909,48.1365089,43.834919,0
368,2026-02-17,00:34:39.04,1771288479043647760,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18514,24.7386799,38.0615387,29,2.14291811,899.999878,4.19999981,60,292,115,-82.4828796386719,367.506377526692,-3.9,-2.674375261563,2.65258288,125,0.0599999987,2.65258288,125,0.1598999999999999,47.7841301,48.2888908,44.39048,0
369,2026-02-17,00:34:39.14,1771288479143648641,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18523,25.0871105,38.5999985,29,2.14291811,899.999878,4.19999981,60,292,115,-82.748291015625,367.241097858974,-4.7,-2.63554709297864,2.65258288,125,0.0599999987,2.65258288,125,0.1885999999999999,48.533329,47.9873009,45.6317482,0
370,2026-02-17,00:34:39.24,1771288479243649345,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18523,25.3194008,38.9538498,29,2.14291811,899.999878,4.19999981,60,292,115,-83.0133361816406,366.97590487343894,-3.9,-2.67531190598902,2.65258288,125,0.0599999987,2.65258288,125,0.1721999999999999,47.8158684,47.9746094,44.3523788,0
371,2026-02-17,00:34:39.34,1771288479343650390,,225.600006,225.800003,226.300003,28.0599995,28.8400002,28.2600002,16512,18523,25.6678295,39.4923096,30,2.14291811,899.999878,4.19999981,60,292,115,-83.2788391113281,366.710577011108,-4.5,-2.63060842240748,2.65258288,125,0.0599999987,2.65258288,125,0.1763,47.39048,48.3809509,43.8571396,0
