File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_9,0.4533431300514328,0.5570861172268641,0.2384290599518589,0.21523079474391524,0.30930028559098777,0.272483012485222,0.30798305582398267,0.29621409097630746,0.28339953562474074,0.3018461712712473,0.9682786812520433,0.4070588683269535,0.39469035911914985,1.0870431205493132,0.7557658427540416,0.3557805273244427,-0.029586847412406247,0.01973533438739078,0.06388833737079441,0.01362952879616447,-0.0005465332642458631,0.025584527154097092
cutting_9,0.45407788390889053,0.5570862551550737,0.2791820052358942,0.24206323136863836,0.3055050463303893,0.23957362753304526,0.43408086759431935,0.4092676798736481,0.2649339287078486,0.2728450923957484,0.9666226216187037,0.48479428884566517,0.45070192971709055,1.0893678810021654,0.7017758952521683,0.498549249299871,-0.01627050165632815,0.007913078308792787,0.03898001420696162,0.002808636764900674,-0.014588493649703493,0.02086528044909075
cutting_9,0.4548126377663483,0.477073211713816,0.31730304321170066,0.30641428274812976,0.31989581637360204,0.3299715219292565,0.5525506278365291,0.524890462741995,0.3185257827654731,0.33829638550307406,0.8234407378163608,0.5623177775969732,0.5809007924850588,1.154059041628658,0.8404343355088257,0.6532418174249177,-0.015601866450922763,-0.002756460279769113,0.018014678953023555,-0.0003936944355178995,-0.01869268260921536,0.012692373632305742
cutting_9,0.45554739162380603,0.477073211713816,0.3196546246971262,0.30734644424212526,0.32041639575194436,0.37959038088224845,0.5773012427797791,0.5442940898827433,0.36003443705508764,0.31797973380564865,0.8178736442016228,0.5779628658153181,0.5921071301428449,1.168351404843165,0.9466200550233005,0.6924429406698936,-0.02937251752433634,-0.01785341575351218,-0.002808893780150701,-0.00024452853677908726,-0.02165983753429862,0.00212167907941313
cutting_9,0.4562821454812638,0.5422425851943936,0.4231612505354512,0.41408129258633936,0.30110906108363233,0.36247282627697697,0.6678703763134874,0.6359666620265177,0.3506725315722976,0.3126943839882287,0.9273093016782199,0.7821675776373197,0.8134084281991544,1.1095696047016872,0.9203789433023911,0.8266380922101604,-0.04326517306041178,-0.028788072081429417,-0.019019629016124806,-0.0007713234758502385,-0.028324385810430064,0.0015121009779913153
cutting_9,0.4570168993387215,0.6080762130295143,0.4444352643225311,0.44055003700504497,0.3093002855909879,0.3633424394471382,0.6849985646669393,0.6467853909634964,0.349320014493224,0.2981423969999721,1.0399399418865118,0.8376671701384993,0.8807854441639155,1.1490497066937122,0.9159531309508744,0.8612807991718039,-0.05490316894963787,-0.03695291412291568,-0.032612579949876375,0.0012908323079291462,-0.031445304879820946,0.006490453128613294
cutting_9,0.4577516531961793,0.6160870722140175,0.45724906145527067,0.44443912753473397,0.262678510731274,0.3633444573859718,0.7325549799713064,0.6924989636842486,0.34932163228367835,0.29814239699997225,1.055568254935814,0.8765658217471276,0.9028381338864744,0.9817040481694571,0.913404974925428,0.9415041000836638,-0.06295474121337397,-0.014705499852389725,-0.027730420000467992,-0.008159666717943881,-0.031070047366943965,0.03443359601029744
cutting_9,0.458486407053637,0.6211715064394211,0.45482881858688534,0.4454178925967386,0.2590581230363394,0.35074894817680785,0.7346218355799637,0.6926257077764739,0.34523219013927275,0.2687419249432852,1.066018442920761,0.8864738695528566,0.920286097371951,0.9717163555299281,0.9017414354590279,0.9586917914606532,-0.05565907669721226,0.008228546763427047,-0.019180171280424707,-0.0059364319101164464,-0.04030402784656939,0.06983592314058862
cutting_9,0.4592211609110948,0.5924261796555661,0.5058191621943002,0.5214902315985095,0.24404006956964172,0.35075078855289027,0.7768586906567404,0.7365288554355153,0.34523348840634327,0.2687419249432852,1.0148113256067002,1.0031672455607965,1.095117268433883,0.915626961716424,0.9005023281452641,1.0401700764596604,-0.024566600846682385,0.03581334782517487,-0.0029319765805199682,-0.007183984437360291,-0.039636016428577114,0.1059147142099614
cutting_9,0.4599559147685525,0.5170113615362372,0.5603204152432517,0.597490869628909,0.237814119756493,0.37981757158922097,0.7472594190711783,0.7197138709648436,0.3604378244879836,0.26034165586355534,0.8814261846073516,1.1354405264081666,1.2815291261997868,0.8856351747737653,0.9406415941793125,1.0373394594619043,-0.014535080601976613,0.0721398089231845,0.020973213255205903,-0.0058523325085499955,-0.043117317889965145,0.1564369585783561
cutting_9,0.46069066862601027,0.5488475889261861,0.5143402249824774,0.5699436868325002,0.237814119756493,0.41999793369216176,0.7174471308398781,0.6766455392788426,0.3979248285739059,0.2768874620972693,0.9349882584200906,1.0606896771305063,1.2397854735000966,0.8780491805271953,1.0411539366519862,0.9964363140619448,-0.015337249643349149,0.11219909640012476,0.07472911985940561,-0.012220481667030714,-0.026608326935116777,0.20976849568915867
cutting_9,0.461425422483468,0.6023855240077143,0.5509658779174484,0.5738708459096503,0.22607766610417565,0.3617132908556502,0.6109920683668152,0.6008150705019747,0.355146068000214,0.2027587510099407,1.0289345359933175,1.1501208712146307,1.260217335470652,0.8303417477520867,0.9262815749524088,0.8961247200181313,-0.015243780558908293,0.14858719134719484,0.12419845131325458,-0.018724142685330902,-0.003583920800498519,0.23547609907993994
cutting_9,0.46216017634092577,0.6308230462747393,0.44274061759688926,0.4318460609643517,0.2131770260709264,0.30284593247371616,0.6298090531935953,0.5982191175652635,0.3129883570165868,0.23333333333333328,1.0801574703459456,0.9334863933803345,0.956811276452013,0.7802407339448708,0.8143011087459113,0.9039792235334414,0.008633444736745655,0.1660264182346997,0.1468599559316438,-0.03149692099101209,0.0021796295321449555,0.23930028406601717
cutting_9,0.4628949301983835,0.595754815876374,0.43501741285794804,0.44393996689512116,0.2668749186833078,0.32284247875844857,0.5529463928938522,0.5321657203512327,0.3234428590867206,0.25166114784235827,1.0192298296070903,0.9257330285703363,0.992572306435976,0.9742467046908541,0.8407954671597062,0.8133237752862271,0.03622349013197246,0.18316336926945476,0.17060442979547225,-0.040198922650860336,0.0006868989451735974,0.23445476188379416
cutting_9,0.4636296840558413,0.5614873842340964,0.4867192411633507,0.4563823582744132,0.30258148581093897,0.4267290538022603,0.5511459502924517,0.5298034944581127,0.40337214694784423,0.24944382578492935,0.9568452081689983,1.0452931439905282,1.0304625653688464,1.1017407648435098,1.048262822025767,0.8182439331905788,0.04941743034786561,0.18727870827735454,0.1756718208052504,-0.0414688006642831,0.010440090071427433,0.21078658164474273
cutting_9,0.46436443791329907,0.5614873842340964,0.4867192411633507,0.45503543224399207,0.31287200080686156,0.40490878111284184,0.5893068757836365,0.5617012827096873,0.3849569293621887,0.21343747458109477,0.954446772254265,1.0543812058951567,1.0363293709403325,1.1393421686116818,1.001445288658393,0.878438954441895,0.04952309374335695,0.1869098826487719,0.1753195402002512,-0.044232786215642306,0.016742302123733566,0.18390581514085258
cutting_9,0.4650991917707568,0.703818453643219,0.44632196542225905,0.41936784142228895,0.3084008934992099,0.4368460812574459,0.5943693904310193,0.5610869007306298,0.4236277224393664,0.24944382578492935,1.1985356468798725,0.9828942618490444,0.9691084722444038,1.1210111783729044,1.103634495803671,0.8912216472905568,0.0587460592646446,0.16598675304809585,0.16177513515300102,-0.03457025280826481,0.026532398324769113,0.13933846567114588
cutting_9,0.46583394562821456,0.703818453643219,0.4631652599922704,0.47952048690242527,0.3308238873546533,0.5329438637617661,0.5401953763640253,0.5194029173529485,0.5040001763771825,0.26666666666666655,1.2040969226665192,1.0347034306787684,1.1230323883160604,1.2039122258006616,1.3163071199890044,0.8376641643750422,0.05953274126217267,0.1470098411323757,0.1517519629101216,-0.026219360664614166,0.04791551751171247,0.0905773754250152
cutting_9,0.4665686994856723,0.706382750199889,0.48000075853644614,0.4727243445821719,0.3267686915507324,0.5201710469688344,0.6658777770329591,0.6277971744425143,0.493853850015182,0.2981423969999719,1.218938258856841,1.0882518219937245,1.1222881115679084,1.1894905308515167,1.2957206796556697,1.0257830699377328,0.056526429869390604,0.11905622689253037,0.12562216724349384,-0.01389000648195382,0.06286865266140157,0.044732655575989155
cutting_9,0.46730345334313006,0.695776388952499,0.4563211747162432,0.3759868601949338,0.3267686915507324,0.47477456813098884,0.7201688474868276,0.6803890368738343,0.46079690020156305,0.28867513459481287,1.2076949475681504,1.0462326764425682,0.9035644159475568,1.191023686062291,1.2117135090923672,1.125359410488384,0.07452480761133129,0.07619290689144131,0.07440936801687648,-0.001695833262725932,0.07329984724848043,-0.0010759520060750205
cutting_9,0.4680382072005878,0.6181328636569814,0.5426545175083441,0.5021119672962605,0.2998147576235846,0.4839903567998751,0.6993340214029249,0.6828850968130287,0.46488759817937403,0.282842712474619,1.0739846946045402,1.2579747618362123,1.2277032126554532,1.0910020696661522,1.2302561226603954,1.1462986163631759,0.08227718791447869,0.051433219640966144,0.03215490685439398,0.011652847107432529,0.06854359491411066,-0.038495141082909856
cutting_9,0.46877296105804556,0.5303898285048234,0.472164215861588,0.4792947411040863,0.29981475762358467,0.4804120392658862,0.7539180828865023,0.7124177584594678,0.4538680844955438,0.2494438257849295,0.9199643774029885,1.1076174424986809,1.1940696877014587,1.086656333866012,1.21102254780601,1.208172847176385,0.07054769147892548,0.01637466616722466,-0.010483465080263654,0.026969294281994904,0.06939458263440718,-0.0464896113499933
cutting_9,0.4695077149155033,0.5745341904871419,0.5337707846899716,0.5726323678971844,0.3334999583541535,0.5035838419446304,0.7793583940356484,0.7439490044343908,0.4783274992301416,0.2380476142847618,0.9969718978580459,1.2635933823630898,1.4465806105593557,1.2058480540672922,1.2807372461699877,1.2721450265411154,0.04954382244407329,0.012933925438014082,-0.008948012208602585,0.04967346654058519,0.08648223943065136,-0.039249488145407185
cutting_9,0.47024246877296105,0.6137782398078756,0.5292766318978313,0.5613864120114991,0.29514591494904857,0.42369071811412784,0.8121294405897599,0.7696767627727464,0.4169961837351035,0.2472066162365222,1.0678743547543932,1.2661838219048545,1.4396581037270961,1.0645776857949176,1.115269388162755,1.324763819580666,0.03947800442096783,0.010823568525920202,-0.010862719962264233,0.057854713874022856,0.0994967296923262,-0.014285546950104755
cutting_9,0.4709772226304188,0.6345422607003243,0.49323051565784554,0.5543781601074109,0.2758824226207807,0.4081273033907618,0.7517995973126124,0.7088042485968455,0.4089402104267077,0.31622776601683794,1.1048548215443623,1.1825538968579061,1.42957391252493,0.9930557886401691,1.0925760267914364,1.2235857843646492,0.044859012163620315,0.005118896912579773,-0.005293246347771952,0.05503756508227631,0.09478357450265801,0.014230845220608912
cutting_9,0.47171197648787655,0.5874183808831777,0.49293285960182254,0.5489936595793712,0.2758824226207807,0.4081273033907618,0.7695081878887942,0.7261781725468395,0.4089402104267077,0.28674417556808757,1.0191610473058872,1.1832218647871475,1.4214954245918934,0.9931582900709934,1.0930627935167387,1.2556090946753795,0.05211099470807001,0.0015118610723450776,0.0026540368618712673,0.05098143574208097,0.09361821112221347,0.0391869450297051
cutting_9,0.4724467303453343,0.4231350015657388,0.49578211396377064,0.55564571866148,0.3107338983045711,0.3367098157138731,0.7670266012681151,0.7255836152201401,0.3176187011548475,0.268741924943285,0.7289090231947386,1.1958945470757232,1.4490352810614957,1.122721661645699,0.8472976936259371,1.2557825277359962,0.015269511357401955,0.00755058552979726,0.01878895319703494,0.046642497945823425,0.07558669997819278,0.0687778227740179
cutting_9,0.47318148420279205,0.5350959964760644,0.5775858222398896,0.6244912975026639,0.3018461712712471,0.36910707575147406,0.757826771625055,0.7383608208383147,0.35959729036218596,0.3073181485764295,0.9195254619025411,1.4003177901313106,1.640878191580061,1.0957406766216302,0.9615935161854665,1.2851748674364045,-0.00986742907969329,0.018158997614020622,0.02987577482649001,0.03656814990565144,0.04526961275290209,0.10799589216490713
cutting_9,0.4739162380602498,0.6286373054327123,0.5503685185411659,0.6063305812949048,0.3373096170846271,0.36561672786596167,0.8705532531103748,0.8250477529973769,0.35868177204273305,0.3162277660168379,1.0806506670864553,1.3395948552054384,1.6007087411195577,1.2316154473474148,0.9604802388392537,1.4399148428888648,-0.02903763061084308,0.027777613980278115,0.04811298719939716,0.029349380260931868,0.016890368794773347,0.13859411811969347
cutting_9,0.47465099191770754,0.6431434207657192,0.5522048296514596,0.6067322267415638,0.3457680661303984,0.41555936247956954,0.8441185657131347,0.8048808886279895,0.3963348905961795,0.32145502536643183,1.1097432109363399,1.3458279984194088,1.5966448801021793,1.2704833890302176,1.0624254326796598,1.4065041536258454,-0.05217743017114729,0.047765903526500675,0.09333792479745762,0.022353860539474413,0.0004082602628770471,0.15497578670421008
cutting_9,0.47538574577516535,0.647457374410385,0.4651592784036422,0.4997721920376981,0.3510302297840205,0.40987197654156726,0.8169336560621915,0.7702803686032262,0.392735193141153,0.32145502536643183,1.120429751964545,1.140327239268231,1.3164867808706302,1.2990803248003147,1.0510061231248324,1.3552680404750181,-0.056173506568886644,0.03718495036344377,0.09988711922522542,0.02127534396880898,-0.013503257201491925,0.16309135812981113
cutting_9,0.4761204996326231,0.6340672047900844,0.4602936277640359,0.49024175708655815,0.35978388574871506,0.3612925155546204,0.7539888785463474,0.7142901637906851,0.3572485211960134,0.35590260840104365,1.0976852124502792,1.1289416727213397,1.2877449485763905,1.3418788958769798,0.9558107787879722,1.2667835520988315,-0.03860619939007137,0.04387805775927445,0.11043943130402889,0.01989854762938109,-0.03303741518097786,0.15211832986718354
cutting_9,0.47685525349008084,0.5656480890669966,0.4125926580487771,0.4098096448651201,0.37475918193480523,0.4039095546362254,0.7224861002610232,0.6819729347826304,0.38283370844940834,0.36362373715452373,0.9762930031995585,1.017834711760733,1.08147595070939,1.4074442311379347,1.0269207743404665,1.2191126393916933,-0.033865923953325994,0.022657228385846828,0.08007852830753931,0.011992176759123507,-0.05912070848040679,0.13134773421509482
cutting_9,0.4775900073475386,0.5512675738306045,0.4155005856510663,0.41569950739295947,0.36575644598253876,0.4151714075454601,0.7361811531090778,0.6955681545634359,0.39142735684021146,0.34641016151377546,0.9486945005070597,1.0310682508735114,1.1017319281022302,1.3783958489855297,1.0531507676719083,1.255125090644303,-0.04191933294420336,0.0018537018571819774,0.0537651933340475,0.016226130235898417,-0.07103292363473418,0.10018576915201238
cutting_9,0.47832476120499634,0.5948398616813149,0.42604307640700617,0.43849221590719184,0.34576806613039834,0.36849208163025565,0.7216327558167355,0.6806909927002167,0.3586087751734398,0.34641016151377546,1.022928825457121,1.0605395556793455,1.1657569528983283,1.303282954468073,0.9621246789231308,1.2404953361257351,-0.05319506049272715,-0.00551616951735151,0.03237701873072585,0.025884600905876076,-0.07662287350794739,0.07947436814847608
cutting_9,0.4790595150624541,0.6592011406650603,0.4489420073523617,0.4442483356659457,0.3457680661303984,0.31866189153750973,0.7745045921190746,0.7309783908161005,0.3273228870083269,0.3711842908553349,1.1362207111046123,1.1228955824851437,1.1874216341741066,1.296108513271398,0.8758841062270623,1.3406958196418002,-0.048609884179446894,-0.010536616586144743,0.012506663605845403,0.03657212307544583,-0.08718293395623733,0.06350670099168698
cutting_9,0.47979426891991184,0.6572294271561818,0.6502235215217003,0.6223767376897056,0.31989581637360204,0.2950720793466593,0.6973940134084922,0.7128887843060895,0.31151449964211736,0.3543381937578218,1.1296994407356613,1.630503522426999,1.6671053755535796,1.1917931017688657,0.8308454799108027,1.3138504422439998,0.002867903587345344,-3.849068450290094e-05,0.005551977784748807,0.03725501440181295,-0.07719245197905855,0.045787546451330985
cutting_9,0.4805290227773696,0.5815942265186207,0.55779345704962,0.5258087054968769,0.32128215360057305,0.39163707773431655,0.8633125318043579,0.819951852676255,0.37583157616027835,0.35433819375782166,0.9935576354459367,1.4080988554668736,1.4053025130287395,1.1872521443558166,0.9945309957650308,1.5214788262387096,0.02438997230831652,-0.013459783428291794,-0.018813362475853745,0.042096384243086094,-0.06112873479774955,0.03205085928658835
cutting_9,0.48126377663482733,0.518239140671122,0.6019755139972739,0.5391766582923865,0.2668749186833079,0.36168464916600257,0.8612768816712834,0.8168320557463098,0.341517597446103,0.34960294939005054,0.8798503042602447,1.525958542715643,1.4360586172561263,0.9796724892667571,0.8994557790640832,1.5256789468079173,0.021124700308875033,-0.015335859883152947,-0.03888937844737894,0.03399882184956465,-0.04932794446016775,0.01150423170599546
cutting_9,0.4819985304922851,0.6320320327242898,0.6880179646923029,0.6277451066838304,0.2529822128134703,0.39686515476165435,1.0513891292882056,1.0001862616986616,0.3845815323437289,0.3636237371545238,1.0703652027012471,1.7486588711676079,1.675093090005447,0.9225691894268129,1.0105117965854589,1.8663059349236097,0.02527685832341009,-0.0113429118725904,-0.0598626271078152,0.022820299059905347,-0.044057079324874404,0.01858558383764697
cutting_9,0.48273328434974283,0.6739035513561824,0.6908379683899575,0.6304616298129215,0.22607766610417548,0.4150375306730952,1.149407655794194,1.0839532060803354,0.3975278756332446,0.32489314482696546,1.1425188446795578,1.750532499343366,1.669580958234877,0.8217132560346484,1.043049046955922,2.0219141954769264,0.02498902494264954,0.018974481036511337,-0.04655970580443669,0.005203495475877229,-0.036362570571843056,0.041213340406338284
cutting_9,0.4834680382072006,0.6911960723737969,0.8128692989954135,0.7474326628942519,0.25495097567963915,0.3901475331763613,1.1912167476399629,1.1355711487881321,0.3788277944978325,0.31622776601683794,1.1772257935780073,2.0609636193675347,1.966959437993662,0.9224999203413569,0.992885923903288,2.1157683398461966,0.020334174072494715,0.05541910696940444,-0.021935316821914297,-0.01127670834354344,-0.024542686911708245,0.08315419837296123
cutting_9,0.4842027920646583,0.6807972308397328,0.8089863446565442,0.7448179300023781,0.20248456731316586,0.391913853846536,1.2894570195702633,1.216342057519412,0.3800413336235755,0.27688746209726917,1.162934500873984,2.052341919569497,1.9436285249027465,0.7280408021933704,0.993273531842865,2.2640861449295806,0.032737698391782755,0.10717628829430059,0.02784778399501775,-0.032630092163772495,-0.015272545316218133,0.14278871761181533
cutting_9,0.4849375459221161,0.6380525229936862,0.848181393566126,0.7804581374802998,0.25905812303633924,0.3767656704114969,1.2974225234842096,1.2321179989138076,0.3711841803844913,0.34156502553198653,1.0899803741789356,2.1535327884338455,2.0172698766060453,0.92742571588522,0.9706836349021393,2.293925726958899,0.047667259905817994,0.16182197371048312,0.07889233746560576,-0.05036097756174146,-0.01473998027230089,0.2038545628677837
cutting_9,0.4856722997795738,0.5540444406123114,0.8280482077213551,0.760529777263557,0.269979423084221,0.4072888269997749,1.312119110616464,1.2385131847184854,0.38862849103604924,0.39157800414902416,0.9446030277204723,2.1075577759421398,1.9479649935021763,0.9642151736288846,1.0203521250405096,2.310848226620985,0.04755795770081872,0.20874123076700202,0.12268468802126409,-0.06492840621732099,-0.006704865160713225,0.2624481076592734
cutting_9,0.4864070536370316,0.5540444406123114,0.8248444855111023,0.7676077326256995,0.2347575581554533,0.4225019818759275,1.26373725449159,1.198173352369984,0.40141137616807,0.3605551275463986,0.9420170652938306,2.100646422826201,1.9454580130978627,0.8368420572819829,1.0535662055743578,2.2305572361720993,0.02986401171735542,0.250730563807822,0.16549516010858212,-0.08301802136577718,0.00886571609709913,0.3086875819877357
cutting_9,0.4871418074944893,0.5748272031805128,0.7400622559067328,0.6971311637513413,0.2529822128134703,0.3636409851100627,1.0856247503767544,1.0344058895594412,0.3541797680494374,0.36055512754639873,0.9827010779738442,1.8834693099236537,1.7461421455993957,0.8978273283497319,0.9338047383966931,1.922031891374927,-0.0017856532392557245,0.2442702964905324,0.16629750081192318,-0.09062557352869355,0.013742663089104212,0.34210877560447583
cutting_9,0.4878765613519471,0.6039722915881633,0.7262617488549546,0.6974313642565012,0.2529822128134702,0.347262445404294,1.1654416306887956,1.0997017299001552,0.34465898302508485,0.3958114029012637,1.036038678846606,1.826824354331246,1.720518597506721,0.8946265487119328,0.9080352396461986,2.03128972355144,-0.004197669736557108,0.2630963621900929,0.19332802588846432,-0.09939916584033637,0.009001975195775558,0.3619246601430721
cutting_9,0.4886113152094049,0.5847155461554138,0.7230613197385805,0.7233218086110345,0.2529822128134703,0.32653660721871214,0.9769681912573275,0.9407261589762087,0.32968289877081436,0.3958114029012637,1.0018847210804882,1.8039096762400253,1.7630489650181889,0.8885921844802466,0.8691520594479968,1.7223607890356882,0.013489787288031074,0.2700442432186126,0.21845793322058094,-0.09374496658718823,0.009534922787909794,0.3751356401911683
cutting_9,0.4893460690668626,0.4807089502462521,0.6537870913907596,0.6587807045767127,0.2529822128134703,0.3471861754206565,0.9760982715671495,0.9234228742039183,0.32968289877081436,0.40688518719112327,0.8189356718184952,1.6165294223074411,1.5859849632348473,0.8811830419910984,0.8670834070554739,1.674482983647329,-0.000531382155629756,0.25303984238437405,0.21946020501564245,-0.08446638125549544,0.005220395255863375,0.3479287641346269
cutting_9,0.49008082292432037,0.5146348537887179,0.6611449098558116,0.6691296989783291,0.2529822128134702,0.38367350030263975,0.886381473824052,0.8556566880741123,0.36511174505857164,0.40276819911981887,0.8730941798541751,1.6251815345474419,1.596610901092604,0.8698280091089925,0.9617490015166932,1.5386253485716292,-0.019102869606955952,0.22750266753232795,0.21025806815466097,-0.06928067021658146,0.001499513949186848,0.29373182858629354
cutting_9,0.4908155767817781,0.6223128237039064,0.5042020368760063,0.5351283153534129,0.2668749186833078,0.3680610686238527,0.8038315334377846,0.7596556030885928,0.36384841486726527,0.40960685758148335,1.0546086009773332,1.23241900217288,1.2665051860766665,0.9092353548398945,0.9608169763068005,1.355219139545021,-0.03170408123231627,0.16137837419724954,0.16330854281980756,-0.057604984909307044,-0.002156351344051677,0.21401217551659502
cutting_9,0.49155033063923587,0.6467716826310544,0.5243520025419877,0.5470423232991886,0.2716206504995114,0.4243635168327126,0.7593356245793473,0.7264754209944712,0.40454234703874997,0.3636237371545237,1.0993427744976807,1.2751835621935128,1.2879547228793897,0.9173464254917698,1.0694636341635382,1.2818936914442975,-0.046621550230457665,0.09327557132501707,0.11003015363576296,-0.03346391512850855,0.0005729874800490253,0.11158859959042278
cutting_9,0.4922850844966936,0.6601352541711693,0.4741404452874434,0.5168253765909501,0.25055493963954845,0.40079488548845243,0.725287556304496,0.6862205632884977,0.38818714108537533,0.3431876713662333,1.1259822066425644,1.1455619829690293,1.2102647947011873,0.8399147177740292,1.0252649461082088,1.1969383960417777,-0.05309177202901749,0.012603395705642728,0.04719101453809371,-0.023644401173567586,0.004297601195709377,0.0033438715928544305
cutting_9,0.49301983835415136,0.6432246854015123,0.5397390436631093,0.6008038791075969,0.26666666666666666,0.3680622022425937,0.8053350023471124,0.767935345930158,0.3638490533363665,0.33829638550307395,1.0984070779911295,1.2942325056538018,1.3958211700987795,0.8892583351591027,0.9617503760888679,1.3250537590580171,-0.040094205443197084,-0.056428033831616764,-0.0009853314131386126,-0.01639681251070535,-0.0011823141605197818,-0.0994961314878049
cutting_9,0.4937545922116091,0.5390138823202746,0.6441195027707834,0.651987145679438,0.26853512081497105,0.363858665639858,0.7651066418350576,0.7557438756180301,0.35194577463512783,0.32998316455372206,0.9181862267803019,1.5314444589382405,1.5024708383726528,0.8908388131051835,0.9325327924808435,1.2861810746089526,-0.03108159126712584,-0.1120907799215225,-0.044883329803740324,-0.001918005447259119,-0.013537723229788357,-0.19045857531838872
cutting_9,0.49448934606906686,0.49926975799567724,0.6030659540185725,0.6004862085660492,0.26853512081497105,0.4034440610677774,0.927330825260548,0.8796604838007188,0.38083519679141986,0.2924988129130706,0.8472319627795297,1.409235978847737,1.361830391992032,0.8878982235012416,1.0138478486795723,1.4784779115062516,-0.030397113388042518,-0.1347742835488419,-0.062023267928433046,0.006328645708904124,-0.015138707196322043,-0.23808482641959605
cutting_9,0.4952240999265246,0.55118244427085,0.6830004472813891,0.7044248109680366,0.27888667551135854,0.3948465614627164,0.9112394361045036,0.8757179299867298,0.3808356914259477,0.33993463423951903,0.9341509122438107,1.5761490402577285,1.5786786112100188,0.9211197447520931,1.0131579933314878,1.4522235749976495,-0.03791390462672817,-0.15594724288673212,-0.0784861891332419,0.015749086057403272,-0.008403777042716387,-0.28845819413332885
cutting_9,0.49595885378398236,0.6342810472688492,0.683314133287303,0.7123410149097265,0.3169297153067924,0.36249997296115766,0.9868683799492034,0.9391015408781758,0.36210980555212186,0.33166247903554,1.0785362721701697,1.5533756643751528,1.5766138870717634,1.0499479168919956,0.9639671553236638,1.5359915461641171,-0.039604995063813764,-0.17203054210599034,-0.0979987835352375,0.02353310689371929,-0.003977616497056857,-0.3010100662661217
cutting_9,0.4966936076414401,0.6501469009141108,0.6664394335227555,0.6984004013379088,0.31358146203711307,0.3422946190952817,0.9926984285436953,0.9409748119437774,0.3478863307943106,0.3559026084010438,1.1050536487999298,1.487044214730919,1.5206880889382681,1.0432881035406913,0.923592690568916,1.5088113784349155,-0.007528891749224109,-0.16734222056263648,-0.09714037364840611,0.02959303181608358,0.0033325900625841842,-0.2915785337426616
cutting_9,0.49742836149889785,0.5967153995630777,0.6505380996324529,0.665428483516939,0.3169297153067925,0.37285214916655746,0.9907587274200416,0.9359518439807455,0.36815896630328077,0.34318767136623346,1.0102319378679978,1.4306395652903856,1.4343797811354215,1.0608533276567067,0.9741261439882662,1.4708126402775017,0.01660603258495852,-0.1654335957315577,-0.10137730211108598,0.03329732739448632,0.0068789252445224935,-0.26071936635137594
cutting_9,0.4981631153563556,0.5065266280022336,0.6553297849400967,0.6682140935849349,0.29608557321603285,0.37566414271692844,1.0196032910616166,0.9614465563221317,0.3541795503516948,0.3511884584284247,0.8523923489230294,1.4137191891423233,1.4194265698912387,0.995409911174896,0.9384355013739677,1.48013763007225,0.01191573788178013,-0.119454094713208,-0.06683828953384985,0.03502599854739197,0.007409976756022063,-0.2029487164580681
cutting_9,0.49889786921381335,0.5616239260679944,0.6867512156040647,0.7042886137662426,0.2884826203122509,0.3910808506901681,0.9919216468158225,0.9444517595810632,0.3720320017528309,0.29059326290271176,0.9413503423293321,1.4537347732869608,1.4749258262995841,0.976177024119138,0.9858240082638011,1.42216060683583,0.006803517046341967,-0.07475073919554465,-0.0313360998168255,0.029798587210031313,0.0017088408859127768,-0.13216441894691489
cutting_9,0.4996326230712711,0.605742579038061,0.7935397986866839,0.7958502755959311,0.2592724864350676,0.36542481879583455,1.1279250215407794,1.0837943883823216,0.35376956958927586,0.2962731472438531,1.0151706246650278,1.6468430258054871,1.6410873415998126,0.8789932987247578,0.9379542089560059,1.59715184575107,-0.0008440235847172461,-0.00540670902775231,0.022929666172607832,0.031520660229262254,-0.003433212333785518,-0.03781729287500124
cutting_9,0.5003673769287289,0.6204915083947162,0.8048598208325618,0.8070428910172555,0.22997584414213798,0.39509388253043803,1.1279250146490098,1.083794384151295,0.37456726333008833,0.296273147243853,1.0434170877155715,1.6412279875446696,1.6412833544047871,0.7805684944880015,0.9934576663536296,1.5633737791800795,-0.012035365764316963,0.049936285095017574,0.059526157179169537,0.028182853618564874,0.00011655243555486194,0.04082639482594497
cutting_9,0.5011021307861866,0.6243954756674509,0.7322333785514442,0.7927183741433607,0.24060109910158126,0.3619546536084247,1.0651942810847919,1.0133679558951572,0.3483767025105776,0.29627314724385306,1.0535848330576292,1.4676115152653433,1.5898378685118921,0.8190411733904541,0.9227835802105088,1.4314259887830685,-0.001994150600395539,0.07682017094711535,0.08516133872018805,0.02201169518127416,0.004706205376394101,0.11083175052885297
