File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_7,0.4928443649373882,0.5733045340543853,0.5235654216225956,0.42576386422487833,0.30203016773531455,0.43938850938453483,0.8240966036727383,0.788744516481278,0.41721496229137106,0.40960685758148363,0.9325443722784551,1.2756165698223736,1.1104425673424774,1.3306733377022326,1.0259264728509703,1.4098009536885088,-0.021747907290027513,0.09302302001446594,0.035891516118133904,0.11296211314776708,-0.02822854096606603,0.11855232006188932
cutting_7,0.4937388193202147,0.6352120238280264,0.46197058679510095,0.39026409397651657,0.2624669291337271,0.41386831887013603,0.6287577239753536,0.6099344543238001,0.4001953508505927,0.39299420408505326,1.031120807516582,1.1180334387699433,1.0091848276808228,1.1594295200986873,0.9779689205289172,1.086727305014236,-0.03422802005352399,0.08653178775205334,0.04372109200180646,0.09778134206226274,-0.042215036996386346,0.11811303374639548
cutting_7,0.49463327370304117,0.6624243064849588,0.3633149880846875,0.33287894634341514,0.2685351208149711,0.4393876371584988,0.6061936949264864,0.5724655692619527,0.41721424610995317,0.316227766016838,1.0711545939017857,0.8759520728551636,0.8564381298076061,1.1874131878988083,1.015857321458168,1.0163461292015668,-0.04788296021920624,0.0478850585077637,0.028285861260200162,0.08491248427301581,-0.04843386460196808,0.07955667690035362
cutting_7,0.49552772808586765,0.6642976146593844,0.40362985166375304,0.3686741277595987,0.1619327706865484,0.41396265056026976,0.6243508131139623,0.595422922374283,0.3962321178717876,0.24720661623652226,1.0743010964613824,0.9663295700536952,0.9414959534018377,0.7182590062519597,0.9604198348884264,1.0528656562008416,-0.0610846835616522,0.023809884740665477,0.019717591687522185,0.04946138679521761,-0.04829506337388906,0.04089142685059999
cutting_7,0.4964221824686941,0.6465524060058503,0.3931056392006448,0.3678866967358883,0.20138409955990966,0.3945443177779556,0.6240494121980773,0.5890699927209953,0.38245300890635203,0.28087165910587886,1.0472479850979122,0.9372843965894007,0.9367839850910848,0.8901478979913443,0.9231647760295681,1.0369945870459096,-0.0522169683527578,-0.009057303554102614,0.00324095271405489,0.023423756903371173,-0.05647158498046928,0.0012007855699187608
cutting_7,0.49731663685152055,0.5903088840525527,0.4169003994447763,0.5844560888589897,0.20138409955990966,0.40965249870751425,0.6280625219956316,0.5930706059087499,0.39222983977731307,0.2962731472438531,0.9566872284284407,0.9898881487550996,1.4840489977759512,0.8885949280701205,0.9443492612172086,1.0392172390729801,-0.03731124645320294,-0.0403925650103904,0.007327180680618051,-0.004430161866815219,-0.0629823726811462,-0.041319150343488764
cutting_7,0.49821109123434704,0.5462938327462998,0.4135567435808137,0.5799146526617651,0.229975844142138,0.4244699620817398,0.6642549227959741,0.6267383222711853,0.4001941181306599,0.30912061651652367,0.8861074710671184,0.9782155516173044,1.469606058840369,1.0130978980062382,0.9598908593153469,1.093117141997337,-0.03601553616221398,-0.07347815964129428,0.00736021221122285,-0.025976683033393844,-0.06082884167801694,-0.08342289181757079
cutting_7,0.4991055456171735,0.5903088840525527,0.4172735298709988,0.5846366456420358,0.20138409955990966,0.3576793154388581,0.6404081885655657,0.610188328718782,0.3514956092397807,0.25603819159562036,0.9582971989826036,0.9831882850861937,1.4779100654260697,0.8856988225371281,0.8401517354459075,1.059651563570155,-0.03809781710673632,-0.10552419637365335,0.007931093896478392,-0.05535684491905424,-0.06913273396713648,-0.11466441884294554
cutting_7,0.5,0.6327141957701855,0.410858944242305,0.5653913732113282,0.18135294011647266,0.36752424611919965,0.5719557062508623,0.5515909333043412,0.3577248385084157,0.24720661623652218,1.0293500964359026,0.9612740723867992,1.4222828766858595,0.7943069670220868,0.8548874875869927,0.9506511893959754,-0.04750701316853012,-0.12266428295257348,0.016746190687260132,-0.08230068401203444,-0.07095706887433534,-0.14645857425805908
cutting_7,0.5008944543828264,0.6335261750307768,0.3808355841311961,0.5395949203699517,0.19119507199599983,0.29560528159800714,0.6383904815192645,0.6023168535590094,0.30330066094871305,0.2560381915956203,1.0270629109246534,0.8829388881590958,1.3482928905720193,0.8326292495622534,0.7215294772428152,1.0308072203639507,-0.01971931818107686,-0.14459668029189177,0.02349330976944669,-0.1057923788889244,-0.06059226440827847,-0.173803957919054
cutting_7,0.501788908765653,0.5518472603196197,0.3678096440114565,0.5147229511021487,0.20682789409984761,0.322780011051007,0.5661626902706979,0.5391933623309059,0.31703600758333533,0.24944382578492946,0.8920349312692787,0.843244188709316,1.2730259333629066,0.8928835137348936,0.7497263147057521,0.9109526024472847,-0.009553084749201357,-0.16416960228107935,0.02995717855665231,-0.11950280567250027,-0.06223538816596169,-0.2115692249540866
cutting_7,0.5026833631484794,0.5518472603196198,0.36530949362855913,0.5435300580544729,0.20655911179772887,0.4191496254014243,0.5610677629605534,0.5323676620543287,0.3971289569603727,0.26874192494328497,0.8892885306734195,0.8226299907556301,1.329082049470128,0.8805003329379611,0.9324390358601822,0.8851627328371402,-0.008899907090071935,-0.16618439331827328,0.04874715717877731,-0.12062654832003422,-0.05237088242449117,-0.2143250043155539
cutting_7,0.5035778175313059,0.6220751691498853,0.36040263963472907,0.5396084730186399,0.2057506581601462,0.39014731052691215,0.528190760362655,0.5010919895620681,0.37882728774396845,0.2666666666666667,0.9992178499937623,0.7951260547666829,1.3003093399694734,0.864949397754784,0.8839244792794784,0.8165072392996549,-0.006306060904561539,-0.1423662526156546,0.08346217139293766,-0.12304477466757535,-0.05208628595066206,-0.19712734476145988
cutting_7,0.5044722719141324,0.654514883438658,0.32865447778289025,0.5355025546241325,0.2057506581601462,0.41188595168326275,0.5084881689106843,0.48027900286493147,0.39430370751701227,0.23094010767585027,1.0473742602087805,0.7169387020994549,1.2778100184875167,0.852033370383791,0.916391580863479,0.7703916620873189,-0.004757658755090266,-0.13325894839684532,0.10939279317768724,-0.09918803872381593,-0.04774051089578535,-0.1861105031830086
cutting_7,0.5053667262969589,0.6598549385899967,0.32840915918690256,0.5193744507233461,0.1418136492412176,0.42065265614444786,0.4698034024143474,0.4472643527478362,0.4010825191604481,0.20816659994661324,1.0549584066778097,0.7081516574795329,1.228275483225419,0.5797905749358404,0.9277297067996665,0.7077780843571061,-0.009379541682771775,-0.12103410245421431,0.13351650513664015,-0.0918004963680823,-0.03685173990957019,-0.176012946846011
cutting_7,0.5062611806797853,0.652357369844627,0.29620438395271237,0.33986422336453986,0.13333333333333316,0.396864335243168,0.4437088183953956,0.4201609323695526,0.3845807780475562,0.17320508075688754,1.0456336975743994,0.6315911981637707,0.7974062530314172,0.5394732924191125,0.8858969598472717,0.6558296198833724,-0.006901639348061761,-0.11652288318424403,0.09637821918571154,-0.08526098560313708,-0.030444470297057102,-0.16786528955798996
cutting_7,0.5071556350626119,0.6133732404381375,0.3348289114302688,0.3794165618386465,0.20027758514399718,0.40808686126960725,0.527790600686253,0.5021932727501793,0.39270097710726054,0.19436506316150995,0.9840328221237835,0.7057656990826962,0.8817440106348662,0.8020128583989892,0.9033254266111229,0.773101186369228,0.005637787480934242,-0.10680919190190724,0.06566582570108592,-0.07829749182322246,-0.028320045086886958,-0.15647372715777075
cutting_7,0.5080500894454383,0.5565547369709541,0.3298843416058867,0.37814708998034613,0.2403700850309326,0.4248216910155038,0.48350405570323546,0.4606500983532716,0.4006570089296964,0.35746017649212036,0.8929756807033952,0.6874817746573588,0.8704462853991624,0.9522029919752468,0.9193932131272925,0.7009037356931487,0.007184910345708007,-0.09850060236975278,0.0338198114978574,-0.05911916600773909,-0.015148381302965419,-0.1530337797103054
cutting_7,0.5089445438282647,0.6378403958950554,0.28635902302706623,0.4226018183159521,0.24037008503093257,0.4253165258436106,0.43718462900148686,0.4132706422240729,0.41306738299426327,0.36514837167011094,1.0233606616465531,0.591238894744034,0.9652827985565456,0.9428277700226387,0.9471465329062814,0.6217006742294048,0.007996148286092852,-0.0979026624774541,0.007003953878474245,-0.03696928697266674,-0.007420823206525762,-0.14271358620695296
cutting_7,0.5098389982110912,0.6957395843162226,0.29444528554304417,0.4257410967673508,0.25733678754158373,0.4253165258436106,0.47877052138531945,0.45333656139585077,0.41306738299426327,0.38729833462074176,1.1185094277260237,0.6019922432481525,0.9648850418741043,1.0003366832124423,0.9478901746799672,0.674445147526123,0.002106198259780423,-0.08927043288333558,-0.01409521319947915,-0.01632512957650345,0.007419725640323727,-0.13897346222713802
cutting_7,0.5107334525939177,0.6966914125873958,0.4735067476313398,0.5859876489660019,0.25733678754158373,0.4013637787110329,0.5669588061995735,0.5610279647197314,0.3939064777758923,0.3756475889861549,1.1173555003441604,0.960627885030561,1.3186606195675372,0.9937120597685016,0.9019782424242502,0.8260424608375296,0.018736340860034506,-0.06312514476023329,-0.015864652100820886,-0.0017540128687831835,0.025124668130383,-0.11183488657321816
cutting_7,0.5116279069767442,0.6266099705279954,0.4448124410209896,0.5601327058899715,0.27908580918579307,0.4013633012869871,0.690812618753806,0.651379265926564,0.39390627989697213,0.38151743807531996,1.0020692514039646,0.9007221376415782,1.255488858783262,1.0792139278405184,0.9006755344944676,0.9546488710807617,0.034549088231712655,-0.04550874070433614,-0.029530983725066684,0.011089438603623047,0.025109039813065004,-0.09217704695904755
cutting_7,0.5125223613595706,0.6098670539480052,0.4487525176755917,0.5530081272783773,0.27908580918579307,0.505943232805113,0.6923304233990648,0.6528729861488827,0.47799918383737433,0.41633319989322665,0.9730799389929258,0.9106381420811753,1.2375467512315315,1.0803436322746853,1.089252183106568,0.9533782227285335,0.037363190445032,-0.036382518055254054,-0.04886397096661532,0.024701399971670257,0.038864925259004035,-0.06986158933037756
cutting_7,0.5134168157423972,0.7131272680359373,0.44850109869667953,0.5336621024642354,0.2990726407487727,0.49353657117736693,0.696104622931508,0.6563150700229208,0.47799886305269906,0.42163702135578396,1.1351174697889868,0.9059933107231997,1.184682596652964,1.1673471515135334,1.0873050708513725,0.9523850755521671,0.04420270202683263,-0.01690031857578883,-0.0657308588690585,0.029651809483173114,0.04742728184805023,-0.040743590663643525
cutting_7,0.5143112701252236,0.7366171884785004,0.44885276682553393,0.5435848452121524,0.29739610697593954,0.5504064459548206,0.6815651353447583,0.6473823092142558,0.521290585565579,0.4484541349024571,1.1686465530400754,0.9029263398395162,1.1982397900213273,1.1669203893089233,1.1852894047049949,0.9337042856588158,0.05054867375726846,0.001613690189448569,-0.0784585948189237,0.05116710028851454,0.05758513746315369,-0.006551231019685577
cutting_7,0.5152057245080501,0.7478419647180149,0.419013754147748,0.5085468863328457,0.30550504633038933,0.5367632813014347,0.636490965185818,0.6035135031835018,0.5108953055100359,0.4294699575575043,1.1840174598570132,0.8387254593648853,1.1024176825840082,1.2029576466963168,1.1605274434088384,0.865357213810234,0.05389228466539975,0.025964228758158514,-0.037131141972647996,0.07518934821087778,0.07098149638237733,0.029074993415628914
cutting_7,0.5161001788908766,0.7438277294086411,0.5629963747958385,0.65039524062729,0.30713731999438526,0.5297347930202875,0.6872093074845705,0.6579709266774613,0.5055909884888438,0.38586123009300755,1.1819876178417232,1.1236998446437898,1.3907830539384824,1.2108990958633163,1.148404742611112,0.9390226076897591,0.060229792793266346,0.05665375830977004,0.01001653498852817,0.08884514759573067,0.08301981162287558,0.05710726376045783
cutting_7,0.516994633273703,0.7107264326908282,0.6253998936784708,0.7106029295669843,0.2750757471437034,0.47933750862566255,0.9620850225421872,0.9192521909776239,0.4726592938487154,0.4229525846816508,1.1325362808580228,1.2461793131252876,1.5014296562783345,1.0866110237330486,1.0786281446255102,1.3104514412669337,0.07902237707341353,0.09494423234353955,0.06391107451336087,0.08841711525990542,0.08530390014578593,0.11792129605944413
cutting_7,0.5178890876565295,0.6098931744820867,0.5942224006244111,0.656205133415715,0.29533408577782255,0.5360468869263975,0.9771433250092257,0.9214789462122461,0.5069168388567294,0.4346134936801767,0.9737682508336784,1.185522858956904,1.375246393167955,1.1772194009991557,1.1618574715143102,1.3146807671119463,0.07571503491962983,0.13818056222479796,0.10155036151287478,0.08801180084314844,0.08915459128344783,0.1825741555662883
cutting_7,0.518783542039356,0.6459283585328633,0.6481332128353791,0.7160885535457687,0.29981475762358484,0.5016615602182911,0.9451068551121704,0.9118553790132718,0.4832509535316609,0.43333333333333346,1.0331948401055797,1.2961196047357977,1.4904743411866515,1.2061409637470617,1.11479751283577,1.3008026914248993,0.06451257141274902,0.1821883848128466,0.14197048955097646,0.08564542629679012,0.08519627613263264,0.24332406654434624
cutting_7,0.5196779964221825,0.7058318045677866,0.6198604285631902,0.7248741815077254,0.35292429153510463,0.5127836854339459,1.0442679159627164,0.9894867030086847,0.4900871621376724,0.5228129047119374,1.132573643538721,1.242897226702844,1.5008922222294185,1.4362977140549205,1.1364380862538246,1.4134068194751486,0.05094219538401068,0.18625404254404337,0.1487326730187638,0.09015328735196865,0.08712729754955484,0.2839864801343589
cutting_7,0.5205724508050089,0.7122408557369789,0.65879479338316,0.7774408300079196,0.35292429153510463,0.4368247556434975,1.0440525575438675,0.985688429013695,0.42887303164641083,0.49999999999999994,1.1438276902145998,1.3210130452429922,1.5984829794608906,1.4480453442772068,0.997443588777314,1.4073928894619074,0.05202901288407147,0.19970198304101733,0.1688032206470087,0.09028446584809335,0.09094624043083882,0.3055162360558486
cutting_7,0.5214669051878354,0.6586102623659141,0.7025149254526291,0.8334910309342755,0.3529242915351046,0.4170904046678321,1.1564993887508779,1.0929193848136625,0.4169013926149081,0.5228129047119374,1.056801116306954,1.4090980751022641,1.701950482358101,1.46105850163476,0.9718825121700511,1.561250623602357,0.058124145246050474,0.2162432360146349,0.19551154558662465,0.09033479898045982,0.07491927169925161,0.33434277626364495
cutting_7,0.5223613595706619,0.563321655115214,0.7034965395620826,0.8392186539182687,0.33598941782277736,0.45638303027844285,1.1740777912936395,1.1075388573161138,0.43040426919646013,0.5055250296034366,0.9030995398071731,1.4148295244546958,1.7071896842038439,1.4035638460769884,1.0049326576800133,1.5838700898880629,0.037282345494250135,0.22975811800979629,0.2262512459480177,0.08469427842899765,0.061790296760059094,0.36186154827716555
cutting_7,0.5232558139534884,0.650170813469756,0.7517761095589252,0.8975723184087832,0.3645392830531285,0.47196333639933774,1.2057990115024135,1.1431835762415135,0.4518655839103155,0.5426273532033236,1.04155126918403,1.5179725442270604,1.8208784277414394,1.5443221423495366,1.0550611019967462,1.6375354326979683,0.020961483004525272,0.2480060915192721,0.2592289538188003,0.07585035026324435,0.04282698995401957,0.39142987933324913
cutting_7,0.5241502683363148,0.6840368236473555,0.744490951003557,0.8794926180088042,0.35276684147527876,0.4798374986188629,1.188176625846583,1.1289423109175662,0.4577918382864817,0.5174724898753341,1.0938895177436665,1.5123093128246272,1.7950153609066288,1.5180642099712203,1.0697423048866594,1.6226010694273099,0.005032509410120567,0.2682728741853496,0.2794552606895654,0.06335935847802765,0.024885190485416264,0.42563750302526093
cutting_7,0.5250447227191414,0.699998165100429,0.7323428301428713,0.853676501830628,0.33266599866332397,0.4923686586904337,1.0380022194437244,1.0011863905842198,0.46601898088140553,0.4876246279442597,1.1154272398456953,1.4913634485308134,1.7476894928401088,1.4454608297604008,1.0871675686425406,1.4358321973830173,-0.012395895917751032,0.2623907733834958,0.2726855189310349,0.05522625285988275,0.009638988586514186,0.44438128402320864
cutting_7,0.5259391771019678,0.7043576133004674,0.691314793467129,0.8198672418851807,0.3777124126457411,0.43858157226731664,1.1434475743462704,1.0780596937450464,0.4229449673559087,0.4772607021092117,1.1258848963229866,1.4197735628511976,1.6918071599917481,1.651699586414371,0.9879476284852572,1.552301578596781,-0.02844994742877449,0.2394307081551033,0.25036636620419084,0.062019353198809524,-0.002532672554668547,0.4144018250375153
cutting_7,0.5268336314847942,0.6755411290131695,0.7300257325482491,0.8310287201021557,0.36832956257496713,0.3882902659926426,1.0983209311193016,1.048638368584391,0.38788382478956807,0.517472489875334,1.0806330636174937,1.5097070027203114,1.7196767096991445,1.607102520743292,0.9093347385507458,1.523272339916299,-0.01909042983436937,0.22222470358775248,0.24448839336285855,0.063822500803835,-0.023820919547631325,0.3762969368759127
cutting_7,0.5277280858676208,0.5681560629887626,0.6820122475457542,0.7830239390003538,0.35590260840104365,0.4275835562575336,1.011762174084659,0.9604709697424613,0.40616608935955617,0.42163702135578385,0.9085733586429513,1.4267908753370044,1.630502606567333,1.54802092353912,0.955660286559815,1.4078862105509404,-0.02188653681044328,0.19024381432955662,0.22214718623047536,0.06518348887338071,-0.03854776301858154,0.3353066141870893
cutting_7,0.5286225402504472,0.6020002285259664,0.7509439164323316,0.784784978950351,0.28693785622209794,0.435580568462524,1.0598938201773356,1.0221060341326353,0.41812954917492345,0.41766546953805556,0.9624572199673763,1.5777964983988981,1.633381963485385,1.2409144550398885,0.9871403863270464,1.5120163168328393,-0.03318373361266447,0.18871679502328564,0.21424961272056542,0.04902609494272797,-0.05536159275103436,0.29572267347058934
cutting_7,0.5295169946332737,0.6766990712523794,0.8032192467966105,0.8571256793739539,0.23475755815545343,0.42965377892266543,1.2389832493166757,1.18572282201767,0.41471944259636184,0.38297084310253515,1.082551504592878,1.6970375879831625,1.785170103664524,1.0077666866064783,0.981758921409612,1.7656539679985481,-0.0453010005820228,0.18176100512841364,0.20048728524537407,0.02982557336983166,-0.06027362683098325,0.2822951964622735
cutting_7,0.5304114490161002,0.6844887805757957,0.7665388025770148,0.8288960504855865,0.23475755815545343,0.40885971838112495,1.2776943264249276,1.2052810015569835,0.3980226389164496,0.36968455021364716,1.0928541778195417,1.63406056250343,1.733330651372111,1.0003915679584663,0.9418491737457193,1.8099189529961215,-0.04758746960282556,0.16278715206314842,0.17197949683491542,0.010625051796935403,-0.056051723078582416,0.24952671827012785
cutting_7,0.5313059033989267,0.6572603170739367,0.8966614686578744,0.9777840953363351,0.20655911179772884,0.3729773854046189,1.3337167593969141,1.2815210641781725,0.3742885322952345,0.31269438398822846,1.0449775244357,1.9278462781829944,2.0503317960666636,0.8706711634624813,0.8859912325060004,1.9419524204254108,-0.023213042114881066,0.15660410088618726,0.15528038583131876,-0.006009656512969919,-0.05690383738308108,0.22180256022701417
cutting_7,0.5322003577817531,0.5882518363479248,0.8466307428990955,0.9002931636276138,0.20248456731316575,0.45214976836375176,1.4429593009355313,1.3604498941465937,0.42641426598593185,0.28284271247461884,0.9312873434850517,1.8379634604520267,1.89737551345458,0.8444481951333423,1.0069844268042487,2.0815942339722615,-0.02076030232618975,0.13579722994686527,0.12015372303353866,-0.02892944569468514,-0.05250646900999306,0.1939490653147966
cutting_7,0.5330948121645797,0.6168984043536795,0.8918835444961154,0.9442912546837546,0.20655911179772887,0.4503648021156196,1.379527748946999,1.3170646092990697,0.42749192047189366,0.31269438398822846,0.9723180884096797,1.9573009336633298,2.0016468823956384,0.8527830880658464,1.007632772861005,2.038161865193338,-0.021093630148491305,0.11798876961054017,0.08953901353343796,-0.04827639817692897,-0.050226114069096495,0.16021841437954032
cutting_7,0.5339892665474061,0.6562821150228543,0.8566939826453129,0.8837043881168739,0.23309511649396114,0.4453881591414337,1.419883578163204,1.3435787041880243,0.4241567239184016,0.2848001248439176,1.0295123840536495,1.888565812433518,1.872749384427602,0.9526583515576692,0.9959611373713939,2.0929843184553714,-0.021082278725427672,0.11348923932608102,0.07221367604172857,-0.06078635426075912,-0.05045513900465315,0.1601360993492449
cutting_7,0.5348837209302325,0.6668721766402229,0.8780953090987452,0.9190442811722073,0.21499353995462803,0.46031962606658966,1.4013469862126033,1.331872967084423,0.4359282957765008,0.20275875100994065,1.0386957126016678,1.9278115875631272,1.9308466835753029,0.873396662612451,1.0177696229416184,2.0639272193202096,-0.024193940452415963,0.1255758009103769,0.0712049487386116,-0.08732190808007434,-0.04418537351331314,0.1696366764064403
cutting_7,0.535778175313059,0.6711176905750698,0.8307874868094136,0.9034350387726553,0.2078995483935024,0.43317427322544144,1.4141039957525798,1.333868632254122,0.4143707006516636,0.24267032964268398,1.0464734521707169,1.820979225958553,1.8885488538777915,0.8381797187715647,0.9645407169274666,2.0539586570213184,-0.031201079749334393,0.12207164314410957,0.06096322193701753,-0.11066445717793522,-0.029633384520387496,0.18544376053619893
cutting_7,0.5366726296958855,0.656089934931289,0.8357241493113201,0.9075040778600333,0.23593784492248526,0.3753866416656559,1.3563017649214182,1.287045031479808,0.3704409987723117,0.2603416558635552,1.02374940979211,1.8163742544643553,1.8781918309325865,0.9432867049677204,0.8622023105745883,1.9641908073230214,-0.014630463000671612,0.13405492984962875,0.06671769727752697,-0.1282697186035369,-0.025497407161901464,0.2132396076370151
cutting_7,0.537567084078712,0.5684691687567346,0.7755544292697327,0.8493924140991731,0.23593784492248526,0.40811311064045,1.107147454440041,1.0623543138085503,0.3891374767030148,0.27888667551135854,0.8865675080231993,1.678727108069629,1.7438402588250423,0.931891609203136,0.905344025143249,1.604814031078121,-0.007600411373412719,0.12340763234645458,0.0671873610481466,-0.12677107620219757,-0.02120085311281744,0.2140025024922112
cutting_7,0.5384615384615384,0.5197009573446172,0.6572443496134337,0.7007375859764551,0.2558211180579987,0.3603187045146962,1.0800122387607758,1.021906007452562,0.34197934559279924,0.3091206165165235,0.8099533341028059,1.4159750830585072,1.4246287644881752,0.9983647888777513,0.796922142202558,1.5307566424793537,-0.019746044315729017,0.09436769728679195,0.04358006677179327,-0.1128480468739779,-0.027059503908168747,0.17761738173530306
cutting_7,0.539355992844365,0.5932252304494905,0.7016686304047542,0.6878373447654608,0.2540778533354601,0.3525721346861272,0.9814450147576972,0.9522881988425989,0.3419793455927997,0.3144660377352202,0.9245362123018331,1.495988699120074,1.3774480749639995,0.9811562256339819,0.7976876403742715,1.408775750260033,-0.031460251149347584,0.08147829235712722,0.029933694244649645,-0.0990993440180121,-0.030775957870687987,0.14108193978953243
cutting_7,0.5402504472271914,0.6099851280467634,0.5699660142246833,0.5144035884394881,0.2547329756605707,0.2835136422138133,0.8739278592131898,0.8240678896250898,0.28882122530714244,0.298142396999972,0.9512343035313725,1.2044831517120311,1.0150397632861965,0.9732329129691921,0.6755205201598625,1.2031391403298923,-0.045581636247937096,0.029492254004228946,-0.03026090058684172,-0.08133892702922305,-0.033711114879374615,0.07793840164801846
cutting_7,0.5411449016100179,0.5843364198092621,0.6111284486138215,0.5572903440009674,0.2319003617456813,0.26909506271680683,0.8819215465191494,0.8509457804509168,0.28050726998207937,0.25603819159562036,0.9102719059413183,1.27458403306235,1.0777626411946015,0.8755193899491307,0.6569767403897964,1.2257216353502582,-0.03978128018962035,-0.0035434387583154203,-0.06483326707138948,-0.06219187601197518,-0.045756682687321415,0.0052613584879426245
cutting_7,0.5420393559928444,0.5226778076855415,0.6443812989592818,0.5689966457305855,0.2666666666666668,0.368035255241106,0.9371115375895084,0.9044151586661621,0.3492071975072417,0.2728450923957484,0.8137338852266944,1.3268173307329427,1.0792069427956048,0.9945336811691776,0.8183686686524735,1.2859837450653744,-0.04248949792706658,-0.04303292266125469,-0.10884259163420129,-0.04156034755732646,-0.05055516320232789,-0.05481581641349864
cutting_7,0.5429338103756708,0.5735349656990009,0.624615847213493,0.5742521349583517,0.2806737924669452,0.404493998024412,0.9718387621420804,0.9245382479050586,0.387441753207174,0.3815174380753199,0.8922411097019249,1.2705317953929989,1.0694314371754583,1.0375261309230759,0.9085329923851128,1.3027942719630914,-0.0463926078516943,-0.07867585145468081,-0.14279060557867806,-0.026845391743091807,-0.050040434577150184,-0.1309590934021756
cutting_7,0.5438282647584973,0.6556888777752853,0.6738852682602388,0.6199405681590356,0.2643650674519781,0.3946207883508654,1.0432267094725745,0.9940878078717088,0.3825231295371748,0.3711842908553347,1.0188923184457372,1.3567558618294508,1.135341553455302,0.9654954712399411,0.8974461291172194,1.3847044525072785,-0.04376239407216376,-0.11777490710169314,-0.18261868080869803,-0.005636351724245425,-0.056679284043141986,-0.19011893665738433
cutting_7,0.5447227191413238,0.677779466672616,0.6691955839180109,0.6165447172421928,0.27908580918579307,0.4191488435493218,1.083745435259884,1.0229919744623333,0.4010491700293218,0.3636237371545238,1.0489506332146776,1.3349713636089238,1.1116859600021487,1.0095641219278386,0.9407102573713259,1.4119094771603746,-0.0426538726185991,-0.14401027281694978,-0.21854834482879415,0.017525275773130067,-0.060660124691585715,-0.24972962880353677
cutting_7,0.5456171735241503,0.6864447980492397,0.7235443924527649,0.6615012216924344,0.26331223544175325,0.3978058364570253,1.1054756895863613,1.0540585750953915,0.38584245028281466,0.402768199119819,1.0656936263724301,1.4333789112801227,1.1770317154262262,0.9443726677265529,0.9083674581788856,1.444466111621014,-0.04841177350105674,-0.170599438679362,-0.25559664433152196,0.03225919117291273,-0.05554747048181097,-0.30568568061571333
cutting_7,0.5465116279069767,0.6644956990404998,0.6989850205914958,0.6520250935259753,0.26331223544175325,0.3900452500319424,1.1769839576855763,1.110003473722085,0.3808690596485269,0.3858612300930074,1.034651453263781,1.3702112044477293,1.1445566435302326,0.9425600631467453,0.9001697125608531,1.506210333158615,-0.03545601449575697,-0.18071743083092573,-0.28179411990372405,0.040096631354800794,-0.05347510494006896,-0.3049455925919511
cutting_7,0.5474060822898033,0.610269266302238,0.7351282140329958,0.6642373593322376,0.2913569784454954,0.40905220259243263,1.1060403822984444,1.0565539730131113,0.3939376162707067,0.42946995755750417,0.9516529483710334,1.426258879603525,1.1485649523793822,1.0483823971893127,0.9349097810186403,1.4135129844124086,-0.010699372209218683,-0.15833155467065185,-0.26980533322839584,0.04154386140329594,-0.04100526817192196,-0.2850991145793854
cutting_7,0.5483005366726297,0.5612151620444433,0.7279825332645243,0.6545156941391606,0.3107338983045711,0.41735817506920114,1.2138812799530136,1.1459732367996553,0.39393808186993934,0.43076159944400283,0.8763667650477832,1.4035651743105266,1.1180059807451834,1.1239604102109868,0.9375999622099478,1.5173307268675067,-0.004774024037093039,-0.1492131471674487,-0.25903162771901334,0.045277436382206354,-0.030205065211842907,-0.2404313305122413
cutting_7,0.5491949910554562,0.6311257092180695,0.7391179843151434,0.6492230951090092,0.33416562759605695,0.4175936475042038,1.169012046825082,1.1099804668001858,0.39990043302550204,0.4853406592853677,0.9865310335676156,1.407290579168404,1.0897321039972723,1.2219867691024584,0.9548510590371678,1.451957405876187,0.002067552982754961,-0.09962840471508372,-0.19921162636237655,0.04840331518947075,-0.010550413741197806,-0.16609475533942342
cutting_7,0.5500894454382826,0.6550066606580268,0.7523948508913334,0.6646348128433336,0.33015148038438347,0.3689971575445605,1.0646725436250857,1.0260703929013062,0.36174576815552173,0.4932882862316245,1.023820972163926,1.418173403268349,1.0992656828361298,1.2191078172414058,0.8656622057859199,1.3238870499700184,0.009526118721497778,-0.06195153505880502,-0.15417689751547514,0.05528684761008951,0.012164135676531684,-0.09763188272481682
cutting_7,0.5509838998211091,0.6546552803215085,0.6704327738207316,0.5792238986536603,0.2990726407487725,0.3115126182207574,1.0759357558151579,1.0191306590236542,0.32045991237757254,0.4268749491621897,1.0212330316770477,1.2491260401125144,0.9428245593155936,1.1149085041278808,0.7682051243250592,1.2991891923872145,0.032145925651908325,-0.03459616301897661,-0.11562471132785102,0.05251668953140626,0.017117879460030017,-0.04489538762577672
