File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_G,0.1744186046511628,0.2676684644473417,0.35388769105970624,0.3058718009134448,0.253859103528797,0.25150136842168097,0.5931429821323643,0.5596619270772711,0.23711776411822247,0.45582647770591145,0.791287635385453,1.0599070159801334,1.0651115147689565,0.9229894462241208,0.8995838673415602,1.2869413587970393,0.007741702130753481,0.012277411341363398,-0.05553580351809173,-0.03439521614203195,-0.03318206183129552,0.03913363498527511
cutting_G,0.17524916943521596,0.3631973310210941,0.3907882461973513,0.30105275445006957,0.3368151487751767,0.3018764500968668,0.633698113101676,0.6024750400768444,0.29271023883838637,0.523874454850057,1.068125340233702,1.1651478019897354,1.0371836747025849,1.2183411214336668,1.1041663874743557,1.3781004748522887,0.013795709878693274,-0.004516371010288067,-0.08167232903840199,-0.03208981087442642,-0.029828315897186763,0.011831128621324627
cutting_G,0.1760797342192691,0.43441607178790365,0.38905212524945687,0.3034693214689788,0.3470510689285432,0.28851393489914523,0.6514579868039687,0.616820364210411,0.2861688106960773,0.523874454850057,1.2708569221726136,1.1543873157861764,1.0315722878911824,1.2488780523700205,1.0729255563879252,1.4031787053175266,0.017301804288298694,-0.014875748992056237,-0.09218507688324923,-0.030956407342933312,-0.024933566800502738,-0.009123595030854692
cutting_G,0.17691029900332225,0.4619621631014972,0.3761613755722801,0.2823661037876481,0.3614784456460255,0.29779916059742045,0.5953897713102684,0.5621579378921199,0.28511056321914946,0.573488351136175,1.3445408108260655,1.1124987604209582,0.9491140677858269,1.3011587046320765,1.0617256591891284,1.2685604213176418,0.02282074158696268,-0.028584751246558293,-0.10616246186090073,-0.02704768858396228,-0.01838760471882228,-0.036501175291153265
cutting_G,0.1777408637873754,0.4764645594067266,0.3511167625198942,0.2816657939064767,0.35962943891363136,0.2977996131946998,0.5878108034122874,0.5542024331391839,0.2851108366068861,0.5849976258261415,1.377079911994811,1.0341568545793802,0.9353597609424692,1.2931734709213947,1.0541938969590656,1.2430141656840594,0.02604676863452149,-0.04942728551081449,-0.1201735679501787,-0.015009512149431858,-0.013077615645429475,-0.05907895281832609
cutting_G,0.17857142857142858,0.5008472697538755,0.3476090357455749,0.2814140250431972,0.33928028399998594,0.2867315784031005,0.47256391346969623,0.4551652991651678,0.2851108366068861,0.5364492313143693,1.4347496837592275,1.015547057185875,0.9207880056411457,1.2146618089198427,1.0492100198704406,1.0130603946272765,0.031510948301375796,-0.034575755721404366,-0.11253082918735502,0.009456594525684592,-0.00821631369191439,-0.06294196069068758
cutting_G,0.17940199335548174,0.4846732166583665,0.2079678257387543,0.1575632201120065,0.32335051500740725,0.2897454724431619,0.3523475764249883,0.3323043324874728,0.2872724467965145,0.4496912521077346,1.37531406923866,0.60395569180727,0.5086218898038904,1.151081552154034,1.051914242300659,0.7308503093515839,0.036145899298162476,-0.05818093029374449,-0.1277350293453774,0.024363479974431113,-4.336313087388577e-05,-0.08462837584986016
cutting_G,0.18023255813953487,0.41588765195051897,0.2682716216145394,0.18995454078428184,0.30983866769659324,0.3120321768864401,0.3870484039235091,0.3734434427255834,0.30020882785778624,0.4654746681256312,1.1748095775613412,0.7716093569299434,0.6048455855765221,1.0969544936899562,1.0929974572541399,0.8087344123587548,0.041164547349457015,-0.07497342447497718,-0.1391321142473969,0.03253717706062487,0.007516959059563011,-0.11358861027841971
cutting_G,0.18106312292358803,0.34855340694434117,0.26045054225777375,0.18550108919101047,0.37058512292499446,0.3000020763106652,0.44846749546555686,0.42284804239406865,0.2828446700390873,0.5925462944877057,0.9847393640872233,0.7414924712563301,0.5830138800646798,1.3062903707974418,1.0244867810769491,0.9016628059132015,0.041475919082752,-0.09149544748619759,-0.1524931745076583,0.04203802566346376,0.015370055257198312,-0.13381519153379917
cutting_G,0.1818936877076412,0.3073685583458978,0.25913660724658555,0.15962788327666058,0.3713339317768965,0.3000020763106652,0.44732520772177786,0.4220962874089822,0.2828446700390873,0.6073622386096197,0.8714401365354116,0.7276249129900071,0.49397782424206677,1.3105999041480807,1.0247347839562082,0.8865734245218014,0.041804240993859154,-0.09041572602065784,-0.14783425903815142,0.049975103631696216,0.01927943436616031,-0.1399814046901089
cutting_G,0.18272425249169436,0.30687614008767544,0.25856795482744843,0.15665318019227387,0.3604010112206802,0.2665577665364417,0.3682288761934911,0.35558370138279055,0.25201553831211815,0.5497474167490213,0.8750715951027429,0.7221016113559248,0.47931614128458605,1.2722176623921908,0.912644070760896,0.7382896739188559,0.04369930042053238,-0.09060138421676966,-0.14646485248265517,0.06679580955786946,0.023788084580168845,-0.14903638329417562
cutting_G,0.18355481727574752,0.36666187776799863,0.20371911032837559,0.15366546771958647,0.33482997343593823,0.32526867847528645,0.2938432918205584,0.2771371321847382,0.30939824034778624,0.5497474167490213,1.046256814419621,0.5660052267137364,0.4643488810680476,1.180785895510046,1.1204945689422587,0.5703767979359001,0.043055191914722624,-0.10420609189713903,-0.14516107771349818,0.06420297722711416,0.024128707502199143,-0.17424153546198573
cutting_G,0.18438538205980065,0.4632004272218672,0.2008851626495664,0.1545223871188107,0.376533899905145,0.32214115869025456,0.29738524307501535,0.28041499390755337,0.3164580139259635,0.5077182070575937,1.319830778687761,0.5573295895945206,0.4649865779816205,1.3322289273116878,1.1464433044111186,0.5738379672663533,0.04377444231396377,-0.12042552362961506,-0.1507722832333295,0.06413912496259921,0.02608071027121861,-0.2045750607775324
cutting_G,0.1852159468438538,0.4644252723728848,0.21096291642066334,0.1397386954739286,0.3565264521898917,0.48235437240048823,0.31261230916058974,0.29651482568010556,0.45488371608902983,0.557773351022717,1.3221478282308827,0.5836289802678042,0.417630231681468,1.262967310056712,1.649107222731692,0.6019358188714302,0.039775587253135236,-0.13179805885588047,-0.1514863342160315,0.057845893425956696,0.04138562259480816,-0.21992351463393894
cutting_G,0.18604651162790697,0.48349282485215633,0.2088761969645618,0.14017718734006732,0.39567101935263793,0.5136301624504145,0.32220590491121304,0.3037804810943039,0.48512623846292874,0.5666666666666665,1.3727346853155422,0.5754862220303194,0.4161097768456933,1.4084467041147046,1.7567631849413274,0.6132599461159425,0.03786937313378119,-0.13587881052640044,-0.1519463263183605,0.05258774307739811,0.05982707108395602,-0.23575247124128274
cutting_G,0.18687707641196014,0.5504203512159835,0.2117558726100153,0.20155601860929684,0.3972125095937662,0.5064565985610109,0.32363187993147396,0.3052608935980882,0.4922567957137043,0.5972157622389638,1.5533352390413167,0.5864324455821485,0.5972757251723099,1.4252190611301463,1.781148724585949,0.6156097746767395,0.03767180077450921,-0.15312417643519832,-0.15479564043058208,0.04666404556872117,0.07915662115148742,-0.24411936207042778
cutting_G,0.1877076411960133,0.5459944378624239,0.25854940579385627,0.2347270774445925,0.3917198545446024,0.5271440640804971,0.27257160308222006,0.2788669478454957,0.5067887399711098,0.5497474167490214,1.526891553760013,0.7156697649858642,0.6938894067921392,1.4125120794977892,1.8351491936278328,0.5601975034343333,0.03814670017185667,-0.12687896546342087,-0.12514376701363714,0.047071740325333844,0.09732526879081566,-0.22331901117893438
cutting_G,0.18853820598006646,0.49775156788926517,0.17416721553197193,0.19674080255832604,0.35730472522297646,0.5329108874889046,0.26006594590865034,0.24546865777459684,0.5105363008055065,0.40960685758148363,1.3825648391655796,0.4836105467649347,0.5815357990571661,1.2923429219459437,1.842501474934788,0.4921618617894372,0.038584018194113556,-0.12150816081757257,-0.10600284111096836,0.04943129342768243,0.11433944340872376,-0.2077902823618119
cutting_G,0.1893687707641196,0.447893956341109,0.3167423336380873,0.3107773222716315,0.31073389830457115,0.5588490316593392,0.35746965918022444,0.3474951394295877,0.5269877453106458,0.3872983346207417,1.2387875502649075,0.8863018106788816,0.9195045753423698,1.128927811046011,1.902564845222577,0.6958632150208952,0.04313113437402155,-0.10024915075516236,-0.074308065528291,0.03552335651769023,0.13585232400806624,-0.1933066473490389
cutting_G,0.19019933554817275,0.4122405541917104,0.3171396007746368,0.3101022586095864,0.3438345855527367,0.5671524167188758,0.4621010671042578,0.4358381127262723,0.5347164264376744,0.4654746681256314,1.1401122538536996,0.8976762713771658,0.924702546110999,1.249861249201767,1.9293520412088851,0.8762485899587873,0.04779187163855103,-0.08430760636627332,-0.0449826135595674,0.025154620212489487,0.15646680905583843,-0.17748142209535733
cutting_G,0.19102990033222592,0.405126795169338,0.31946157955241233,0.33131732310986695,0.3521363372331802,0.5358226719557192,0.46931469559675143,0.44499157159532676,0.5068415510514782,0.5163977794943223,1.1263618454973647,0.9112070439668598,0.9927220267809543,1.2851345526919085,1.8326038429440903,0.8968403102173859,0.05369616958268397,-0.06868627027055116,-0.012594337195691002,0.01367396204455118,0.18045963291038486,-0.1481328125046556
cutting_G,0.19186046511627908,0.42181344619509886,0.3321773658257503,0.3237731882846953,0.34657049948186747,0.5626480302346916,0.5078129465202581,0.47962239170186816,0.5305688016220121,0.507718207057594,1.1745683862527585,0.953677550451747,0.9749633203908451,1.2620878793829216,1.917938105663592,0.9660129403592582,0.058864871750703596,-0.03713353113391615,0.019155163533868175,0.015046532183067951,0.20090788888686745,-0.095350495763732
cutting_G,0.19269102990033224,0.4822307657186771,0.33364680476106,0.3299768291977712,0.29832867780352595,0.4421607622574757,0.529103380124008,0.49886788972098933,0.4426065518130977,0.43204937989385733,1.3411679771198626,0.9629390412205082,0.9961767371550085,1.0804080857284832,1.6003413569256426,1.0031534358212468,0.057889470056988135,-0.005040670662777691,0.05159530117678099,0.0042777268752458575,0.21049382235259229,-0.039864669152102516
cutting_G,0.19352159468438537,0.4932936354405292,0.3318048976230473,0.36662939238109205,0.3197221015541812,0.4268488994907704,0.5231724576969279,0.4936613003803922,0.4084942477663404,0.43204937989385733,1.3688056880538029,0.9666198539913304,1.1152720642279212,1.150817370250391,1.4774606094747236,0.9966811603113263,0.060529995436613915,0.023563373372622376,0.08854711169886934,0.0010924911572882112,0.1888775602333353,0.006414289539127427
cutting_G,0.19435215946843853,0.5008985029031152,0.3319365804300864,0.36574592644911336,0.25473297566057057,0.41510305554250765,0.5230061892343331,0.49353397947037037,0.3914972975132416,0.4320493798938573,1.3861058764305993,0.977211273766569,1.1210441024459301,0.9100216595221271,1.416027818564529,1.0018209619561118,0.06156773669716681,0.05009346827470801,0.1252528462664149,-0.016605471255819237,0.15951312595276224,0.050431834581222135
cutting_G,0.1951827242524917,0.508806088300423,0.32855036825646583,0.31290498454730736,0.2658320271650251,0.38442120590427137,0.5026000875524276,0.47804390616527026,0.36734091221511783,0.4320493798938573,1.400218815047858,0.975617320582864,0.9661688733170054,0.9463803839707453,1.3293300577155867,0.9795849712897199,0.05244900225939997,0.07535823415290904,0.14437354350360593,-0.03553674205807139,0.12630694169222179,0.08270057639464823
cutting_G,0.19601328903654486,0.5127728763802869,0.2723736538766716,0.24165927577180765,0.268535120814971,0.3771711930813498,0.4802600351528885,0.4533736334211233,0.36211442709227903,0.43333333333333324,1.400016721589757,0.8218033661554306,0.7569698281152747,0.9541512887719413,1.311485900040668,0.9393110988747556,0.04299472399078047,0.0716825009556804,0.13735037760306892,-0.05469214938475403,0.08988788108687928,0.10549498341640867
cutting_G,0.19684385382059802,0.4932191234695436,0.3215942762904058,0.3121846102780886,0.270801280154532,0.31094708430234946,0.4381895023657319,0.4327254899286559,0.3160013837405089,0.42163702135578385,1.3351545585301268,0.9810418494693854,0.9888502232666097,0.9612638575791456,1.1410586753096719,0.9060329644568403,0.034355087954933694,0.09583564763978056,0.14821613219764068,-0.06808909964423676,0.04940164208560738,0.13701814512691335
cutting_G,0.19767441860465115,0.42132541326305617,0.4004890686138648,0.4201481886029598,0.24966644414765335,0.38722219448793305,0.621325873171628,0.5989522641688776,0.36522062968174657,0.32829526005987014,1.1336984531568155,1.2299880138993824,1.3444510097290843,0.8792795691055616,1.3176374713862673,1.2577427590316452,0.02176417870745162,0.09858114199932691,0.14662559552271143,-0.06821072259788624,0.008810622995561679,0.1696991478972904
cutting_G,0.19850498338870431,0.3979867197566702,0.4529553908448834,0.4552041529273877,0.1955050439815358,0.39373826428742364,0.628639915317,0.5967469202363999,0.371219995587011,0.24037008503093255,1.0678093834867797,1.4008961433635292,1.4685754280084071,0.6824685186984575,1.3335012603452756,1.2570773410984484,0.009851595679366498,0.10636242165354648,0.14608834742119894,-0.08029374213259038,-0.032726195729363416,0.18441584611657408
cutting_G,0.19933554817275748,0.3877863284165165,0.48762730695987744,0.48168496530898336,0.3204163957519444,0.3421807626870384,0.7365270208561384,0.6944087268091311,0.3263976738984221,0.40960685758148363,1.0421241017478935,1.5195746144100997,1.5666440877835217,1.1103175913067918,1.1732161026772918,1.4741389013763921,-0.0017075165040820184,0.11708963192179658,0.14365869734935124,-0.08263926888196393,-0.07625318471860498,0.20041677461670088
cutting_G,0.20016611295681064,0.41468519236606716,0.46264624311506236,0.46605338733989843,0.3204163957519444,0.42189460032647225,0.7698566990690917,0.7265372822583135,0.39785787913625376,0.507718207057594,1.1146777060391568,1.4554441101168616,1.5290301436644798,1.1002261472205326,1.4267005741865781,1.559619717310732,-0.00793549872969529,0.1172906941009903,0.14087594519836075,-0.08642873185954919,-0.11164133309460345,0.2048597377206326
cutting_G,0.2009966777408638,0.4428737295023733,0.47631666280053764,0.4971502216984334,0.3274480450731417,0.4258034604854529,0.7967132940663608,0.7518955374933163,0.4033720367676325,0.4988876515698589,1.1862163681539093,1.510601676055397,1.6408288927467607,1.1125153937414398,1.4421629590021596,1.6241426360318718,-0.013774236201006596,0.1182815156937887,0.1400478402405309,-0.0756962729224257,-0.1281796383878634,0.2083172129165215
cutting_G,0.20182724252491693,0.5268378808934748,0.4765863437236084,0.49241312486002947,0.28848262031225086,0.4134655773345344,0.8027256629439855,0.7568436429534425,0.40222976544960154,0.47609522856952347,1.4065980739970463,1.5163372072898507,1.6304104294332027,0.9743036664049932,1.4197940390909942,1.6404248354082809,-0.013306647962476492,0.12067546218360642,0.12993714379770832,-0.0751397859830476,-0.12416713978726834,0.21492079970379796
cutting_G,0.2026578073089701,0.5329126352442753,0.5227137299297121,0.5325151256506687,0.3134042472944843,0.47431184246089125,0.8407507852204406,0.7976358143970257,0.44730307736370956,0.504424865014052,1.4192716052229217,1.6687153671471302,1.7690499983226018,1.0494600888929788,1.5559715828967862,1.7342683670841972,-0.011845802533456351,0.12744713878701658,0.12405718980695923,-0.055178854450449566,-0.10922366770725273,0.2263556333588569
cutting_G,0.20348837209302326,0.5543310620011825,0.5349919123405781,0.5378084053710543,0.3134042472944843,0.47471351231243686,0.9171542347277272,0.865420463401912,0.4515453452996033,0.5301991240195624,1.4654800594085593,1.7132536267646832,1.7854507715767935,1.0397797678708172,1.5508290033714116,1.8857014841154625,-0.003131878871824312,0.13641184363078274,0.13541263529553288,-0.037283584194629515,-0.0883116360489456,0.24781498782580286
cutting_G,0.20431893687707642,0.5604457435674869,0.5626518898291587,0.5606688537964732,0.32249030993194205,0.47847253604650664,0.8932543095248028,0.8422864142680405,0.4540137748301858,0.5312459150169744,1.4667683758505417,1.7985714901739744,1.8576864786001763,1.0593667450607571,1.538918002319317,1.8385503353741561,0.004957563995109493,0.16405724241774983,0.1666203732652779,-0.01956959190996921,-0.06465426998727186,0.26925559735293186
cutting_G,0.20514950166112958,0.5556103493146123,0.5199755811933569,0.528898978053146,0.3560586718193755,0.4001087561823676,0.731320966751007,0.6971988417262059,0.3927701551955383,0.579271573232759,1.4394900007171636,1.667900412930492,1.753480712010809,1.1617584161971652,1.3123607011148966,1.5278414608563424,0.0116499310215884,0.1691526668322016,0.17674742927080744,-0.002393508236640418,-0.0375239011352691,0.2769772493172808
cutting_G,0.2059800664451827,0.48440661530795925,0.44685080337587113,0.4405675616739088,0.381371792932362,0.44807605785457894,0.7316710689464827,0.697788712041708,0.42294784663885865,0.5754225500544023,1.244101975509574,1.4277626446301543,1.4534162468365834,1.2401860047709166,1.3928372371337263,1.528963310483539,0.02061490553388401,0.1654141668108245,0.16785227994476948,0.016883772057522173,-0.015574467876668052,0.26171518163063495
cutting_G,0.20681063122923588,0.43396171515576076,0.43074882835887607,0.40403416583280233,0.38020462326956983,0.4509722911947354,0.6638730185977642,0.6377610380376562,0.4262926840699263,0.5099019513592784,1.1069790416782768,1.3681612545505857,1.3266781198413693,1.2292147963075097,1.3793829355989953,1.3883338868264399,0.025637788517296978,0.14961193155519908,0.14822509180353088,0.05018668414344568,0.006282444056689818,0.2497257126597478
cutting_G,0.20764119601328904,0.37585382711871446,0.47212941482591636,0.4668565038535555,0.2710063549890379,0.35074266567255546,0.6161939940198832,0.5843362457128658,0.33321849268093756,0.4333333333333333,0.9532612903290849,1.4893649611069948,1.52366083251597,0.8704555555552584,1.0623023417248605,1.2636236119026802,0.026178585062798965,0.13124556960105643,0.13170548143807642,0.04841767421527865,0.02500891365024699,0.213776749028741
cutting_G,0.2084717607973422,0.3787988635421766,0.499385434520285,0.4642537009721105,0.28362729848243523,0.3751962133211702,0.7466378747057245,0.7041851550338298,0.3543326183001755,0.45215533220835125,0.9585008081242978,1.5609298957653528,1.5046621244388225,0.9066872803692043,1.1125779755179483,1.508342867500841,0.02330277756331328,0.12187260101264757,0.11729749289577723,0.047354174861319986,0.03392747981521499,0.1868500472506478
cutting_G,0.20930232558139536,0.42833460177090116,0.49051371728810106,0.4424250528391762,0.35103022978402054,0.41087614102567277,0.7491279877945538,0.7064118285464414,0.38751349481691405,0.5259911279353167,1.0797858816425099,1.5209224372352035,1.4263477565541889,1.1169281495492098,1.2056078773233039,1.4980522834504622,0.025784568411796382,0.10902532065745613,0.0951076367597854,0.04680045660544635,0.03626507712468968,0.1569989115787278
cutting_G,0.2101328903654485,0.5103151363572974,0.5061002416184165,0.4484610087599403,0.3431876713662334,0.3487101337877468,0.6921103875654576,0.6634573560767586,0.3492845411368047,0.5656854249492381,1.2823878128910415,1.5567727411950252,1.4355449009691827,1.083812388251387,1.078083722718227,1.3942404428605877,0.02077786941288401,0.09749856583688077,0.0781340519018826,0.05539490983503753,0.031597002925083884,0.12134204863375431
cutting_G,0.21096345514950166,0.5284791703980549,0.4705238210971702,0.3890040093207696,0.3359894178227774,0.4022880346354528,0.665580771561233,0.6330595435132688,0.3805268046711758,0.5446711546122732,1.3250990018027389,1.4358941514253056,1.2364751824774396,1.0588310359578943,1.1636155939220132,1.318445248770329,0.017133109694145887,0.07320186000366402,0.04710602034873723,0.051786299724475515,0.019338797670783725,0.07447423805271314
cutting_G,0.21179401993355482,0.5490803039334015,0.49078842772130826,0.4338260703540098,0.33399933466334264,0.3952978671561368,0.6584389495091797,0.6308347093832676,0.3771950502907152,0.5527707983925668,1.3720975344230348,1.4862508465235695,1.373913796956089,1.049600877244106,1.145906640507215,1.3015886774434011,0.012055536517291798,0.04813735713332584,0.014217444764658138,0.04908858644841546,0.0034833248614463685,0.012278006927184504
cutting_G,0.21262458471760798,0.5651303858577307,0.4712479423359752,0.40304221625348347,0.3098386676965934,0.38580390571833095,0.713107243317547,0.6728168903965245,0.37214164797263366,0.5280993172584955,1.4040943848294238,1.4277686832236838,1.2807756552672864,0.9727914816680486,1.1235852107804123,1.3818101589963767,0.0077567140275961455,0.00996913878875888,-0.03344617679210743,0.04242790331318341,-0.01389382259809957,-0.04356022354465883
cutting_G,0.21345514950166114,0.5608210997033115,0.5014285522995852,0.39991918014017314,0.30713731999438526,0.3182906634067367,0.7112929312046419,0.6709042673390891,0.3270018350158578,0.5280993172584955,1.3818373415281067,1.515233507327493,1.2684506246157239,0.961974765672277,0.9830873844521835,1.3752746785637628,0.002038666481959328,-0.011723694590913436,-0.06801559336091045,0.029010028964200074,-0.028147531761570532,-0.07263701616312546
cutting_G,0.21428571428571427,0.48314323255894104,0.49043161581250755,0.36163997033304296,0.33349995835415375,0.4050051571644104,0.6887071602676956,0.6503949660952145,0.38386133540376716,0.5416025603090643,1.182501374099702,1.4704590033303162,1.1387271812473605,1.0459290447222163,1.146611007358086,1.3212115874541654,-0.00439579199743273,-0.012001786823450544,-0.0779502898020919,0.011052310627908457,-0.037828904580790856,-0.08726003554505801
cutting_G,0.21511627906976744,0.41843067165534786,0.4713429117744033,0.39603093297951414,0.32386554137309664,0.402725911955547,0.6919317617842229,0.6637427296023252,0.3809382890320324,0.5744562646538032,1.01783715398176,1.3979365179300072,1.2351766917051394,1.0215721842691685,1.1288402354581824,1.3364515548745663,-0.009546395887383152,-0.005721722233297033,-0.07363361437796223,-0.013051555490542321,-0.04787161293287179,-0.08876327816871665
cutting_G,0.2159468438538206,0.3766346712644591,0.3698880568324242,0.31114150229953735,0.32591750830880856,0.37144736839787335,0.5318326672797776,0.5036395436090644,0.35070842752721576,0.5597618541248891,0.9138656137849057,1.0858598443847918,0.96235115377421,1.0278753861332464,1.0376168915885853,1.002611441023345,-0.008275061343028467,-0.014396068819250096,-0.08772226838782132,-0.002619436082274662,-0.04680470132649556,-0.08582570026947034
cutting_G,0.21677740863787376,0.36781762794357276,0.3932079051201886,0.3328847231625297,0.309300285590988,0.3714473871510026,0.5595847889525672,0.5336763352678932,0.350708444586645,0.4830458915396481,0.8920062279907933,1.1450576312755067,1.0229254890984754,0.974949531338313,1.031624034890659,1.0519146968150552,-0.0057845520204999334,-0.0286877408997821,-0.10067919753200055,0.0036267723555316045,-0.0428145926142407,-0.10064136952361546
cutting_G,0.21760797342192692,0.38623218343542226,0.46013780798811016,0.37946668088775665,0.31358146203711296,0.3714488167592035,0.7259994541930078,0.6857863703247271,0.3507097225815641,0.48304589153964794,0.9359112980259912,1.32920963445536,1.1580157185065665,0.9866215066346015,1.0262066893982684,1.3370561585645635,-0.008540881080900564,-0.03314503727853746,-0.10150251784121683,-0.0024763228902470735,-0.04490911564270389,-0.09815554445109953
cutting_G,0.21843853820598005,0.49885780966637633,0.449507409983397,0.3740464456487738,0.3265986323710903,0.3887445416447181,0.6921321708450661,0.6563888399425079,0.3850231892168868,0.5647024782032471,1.203307655029141,1.2884838945514254,1.1360079683531485,1.0273267643171535,1.1210273925933356,1.2676724594916697,-0.00803433929637487,-0.04175571023152019,-0.10454876254232448,-0.009605731895159564,-0.03604072840341599,-0.08952376737685608
cutting_G,0.21926910299003322,0.5197474376412705,0.41814456296908936,0.3808377606590391,0.3777124126457412,0.4598656428273222,0.6904820948112317,0.6558555578181526,0.4355021380506484,0.5647024782032471,1.2490941298975562,1.18653372541746,1.1484591251792025,1.18731215354295,1.2577260208818706,1.2528533353153584,-0.008464166087431224,-0.0417746451610741,-0.09101427577550769,-0.007691949465692516,-0.023865567796215403,-0.07078653885799213
cutting_G,0.22009966777408638,0.5297606423354674,0.3711943171199486,0.3131842282548299,0.36832956257496724,0.46191980586100234,0.6409935158173673,0.604742871664468,0.43658775311700365,0.5754225500544023,1.2669508094910156,1.0466501007703441,0.9400631387140217,1.160458757263472,1.250351628266587,1.1414167216481002,-0.009871056440446502,-0.049313707759283065,-0.0926802264837212,-0.006318435411415968,-0.01049126801269773,-0.04993714722800768
cutting_G,0.22093023255813954,0.5336777224468982,0.3903379250371178,0.33709494636474957,0.36757463338907254,0.46239628051380294,0.6796899946396229,0.6453731233268882,0.43691886930642243,0.5840471822645078,1.267674249258691,1.0903605869605304,1.0048105700254852,1.1596399301265647,1.23988921962956,1.2087969064703659,-0.013484787010554167,-0.048264314739850545,-0.08351228971829566,0.0007203253813669042,0.0041736668064363824,-0.03573457154781967
cutting_G,0.2217607973421927,0.5397073396933435,0.37751188917661516,0.33450285164218946,0.3675746333890726,0.3906770033391609,0.6622956661520781,0.6270275344060394,0.3842374734051887,0.5607534613753574,1.2672756433236636,1.047277323018414,0.9921352808315722,1.1587461877539809,1.0843995846252814,1.1723784204322094,-0.01611723805042098,-0.058801278162770365,-0.07715594277679672,0.011656191903334556,0.016474062663337563,-0.03749278740241302
cutting_G,0.22259136212624583,0.4763552604788066,0.39163293548759986,0.3240685053834105,0.3407508050043479,0.4203007647523378,0.6771668448811606,0.6420210181596018,0.4007544693575911,0.5270462766947299,1.1060292811349743,1.0841040587321997,0.9608829779707218,1.0691823171942167,1.1234300261733603,1.1987614317739748,-0.0166696969835326,-0.07303922743892471,-0.07302033013767345,0.017168460026174837,0.02207202718222906,-0.033590807601324824
cutting_G,0.223421926910299,0.45047938035112456,0.3896315361787781,0.2962242218500402,0.32930904093942587,0.4442098036639587,0.6854214568782552,0.6462970186865593,0.41922696421167716,0.5270462766947298,1.0344282675923087,1.0810782353390835,0.8829170328174608,1.0279992615593867,1.162452196455263,1.2072726520474903,-0.011911721763913585,-0.08526977334003993,-0.08220067796529201,0.023346718172455094,0.03043633420398295,-0.03793354784936831
cutting_G,0.22425249169435216,0.40902278618229215,0.3954418527115138,0.30850213067569554,0.33681514877517676,0.4018428013774349,0.6521928967263181,0.6222793005765013,0.38010841075253654,0.5270462766947299,0.9337243262261486,1.0956930369884108,0.919617891175255,1.054361480564542,1.0501438684600037,1.1662794698632362,-0.008750994686704705,-0.0724902579527818,-0.06689311497227424,0.0189453668871149,0.03162733904188719,-0.017999901942244545
cutting_G,0.22508305647840532,0.4024271912839121,0.3234027503754516,0.25862773168543385,0.33416562759605706,0.4138843676207945,0.47437061460607616,0.45479349015989673,0.3907526944228102,0.4594682917363408,0.9175991846006524,0.8932366378728371,0.7708190996403061,1.0479862605275594,1.0751016859466125,0.8514694056220006,-0.004191914792810447,-0.06885302048724584,-0.061181916339025755,0.01886460237676646,0.03599418139685673,-0.00883730447645048
cutting_G,0.22591362126245848,0.40648460053584146,0.25114258401373885,0.21990641993628507,0.2440400695696418,0.3368930861478015,0.43912221675562757,0.4144463349534896,0.32490211613236086,0.34960294939005077,0.9261956148912365,0.6907739232374993,0.6536164367709986,0.7637074807902573,0.8884419025456826,0.774292304552771,0.0020435687507793787,-0.08671495195468393,-0.070842105239031,0.01565533990471013,0.03709379797547141,-0.03390876219140271
cutting_G,0.22674418604651161,0.42759788891528316,0.24956249253958157,0.22142283440047741,0.2838231060987735,0.3564653193566986,0.4417251402898442,0.41649606475177886,0.34515497602840556,0.3741657386773944,0.9702881954699274,0.6834776517650566,0.6569283210886889,0.8860049588630935,0.9396658040441759,0.7784375808572295,-0.00393669065523794,-0.10105016053556348,-0.07866301005274401,0.013036691176992687,0.029533111848615123,-0.057191188097050705
cutting_G,0.22757475083056478,0.47096865674180166,0.24729059399782152,0.2574760886872857,0.3062315754094894,0.3707853662244511,0.4265018869999672,0.4042946561357918,0.35466255355214643,0.48419463487779846,1.0649286183299014,0.6765894865887551,0.765234706342191,0.952094265773449,0.9597482332296986,0.7560081164731909,-0.00794139546950634,-0.1128976316198822,-0.09018255238374628,0.001716307971071196,0.015951620060817684,-0.08462687969577509
cutting_G,0.22840531561461794,0.4971995349512673,0.20392999114041324,0.27111013776915055,0.3169297153067924,0.3707853713534527,0.34746115455678,0.3299630358112577,0.354662556444155,0.5607534613753575,1.1191901865614755,0.5525189968630533,0.8009451637842628,0.9785473855782942,0.9542770161088443,0.6144972394300511,-0.009265540048132959,-0.1176646531576998,-0.08232577722239626,-0.006856699546908707,0.001819830110903975,-0.10949567950921613
