File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_10,0.23089171974522293,0.45958551828576155,0.46299871279983695,0.5054414549672217,0.4191260749066641,0.3412571227978376,0.6643881630275577,0.6402049369533217,0.3292853364233678,0.6324555320336758,1.244012250454291,0.8897759132201571,0.9729642864203616,1.4264663020135588,1.391242376053877,0.8741611738249803,0.026605445592450483,0.00015045024034310295,0.05638889354634974,0.17590604733989681,0.050330730152900516,-0.037810122490762654
cutting_10,0.23168789808917198,0.464290653986361,0.4229739123812116,0.4675625567815635,0.40400770069668496,0.31890978806892656,0.6782029314481185,0.639497667735775,0.3135351464080935,0.5196152422706631,1.246303268351119,0.8076519762439165,0.8984734153969778,1.382649928635202,1.3241888283225962,0.8668138360666557,0.05473200887136259,0.035677695232692874,0.09165018361154237,0.175230248356551,0.04734506905553315,0.03143478764604046
cutting_10,0.23248407643312102,0.4294364481233048,0.434551030728669,0.47690869630524196,0.3197221015541813,0.34880457257509495,0.652441219012787,0.6231182365775902,0.33588918351914354,0.4642796092394706,1.1397581689485272,0.8258047703448085,0.9167317539014439,1.0979580777023925,1.4167252167220021,0.8400405474382847,0.07333774566291523,0.07252286510184974,0.12400294271077134,0.14994287438002513,0.05220974568629844,0.08727963614434736
cutting_10,0.23328025477707007,0.36044152474471847,0.3980697876311327,0.45253825398313147,0.3190262963734773,0.33237753025767297,0.6710565301216218,0.6331597885734523,0.3135363545792989,0.4447221354708777,0.9459611218600985,0.7531163674324246,0.8701245725074551,1.1003275570769324,1.3191471373343653,0.8485852473501951,0.05992718764573757,0.0886281029031909,0.1397140547933992,0.1239946676871802,0.056498827909352844,0.1384207973746987
cutting_10,0.2340764331210191,0.42400510986239776,0.4041482625987173,0.4509538353182362,0.264365067451978,0.2933637574159394,0.5974145771679427,0.5727791071607093,0.2910463981967315,0.2962731472438528,1.1046748775077602,0.7586285194236242,0.8595011293142906,0.9154925004885355,1.218755590213148,0.7632128624078315,0.04633925122064708,0.10490603169215007,0.15544671387653014,0.08765644089023433,0.051340262452913565,0.1698303609333519
cutting_10,0.23487261146496816,0.5346179364004766,0.47647606660323755,0.47520254498688247,0.22211108331943577,0.2975360622923962,0.6480885703426625,0.6289775108651015,0.2975250607024282,0.29627314724385273,1.3927025415062317,0.8939073392946902,0.9024035153018657,0.7739517269841363,1.2407780040956224,0.8397153598307965,0.04040277227136502,0.10060285268281505,0.1475622596435887,0.03816201246664774,0.0412562987515635,0.17072047017904118
cutting_10,0.2356687898089172,0.5487437959502336,0.4729285523656211,0.4836446350363754,0.20248456731316591,0.3474426436959002,0.8038131593565244,0.7581890584231744,0.3349859523996477,0.2645751311064589,1.4357772106805595,0.8861444769618004,0.9157729815469732,0.7074439724820476,1.3936692896876355,1.0131464548479308,0.032098178148421086,0.09940020609466937,0.1376655270009438,-0.00458972073097863,0.03651139162536188,0.17779318752475837
cutting_10,0.23646496815286625,0.549627069280477,0.5763498819891905,0.5641091002570653,0.20027758514399743,0.34430637954906534,0.8131061319647652,0.7823675051692652,0.33400327431289933,0.2645751311064589,1.4469412162127346,1.080485857977487,1.0684330160196744,0.7021879838818833,1.3863353175366868,1.044718820479,0.03137181674120754,0.10767229798524941,0.13479762705964926,-0.04812066223025563,0.029207223935506454,0.18549623769850798
cutting_10,0.2372611464968153,0.5300826181793209,0.5578082801734567,0.5560065889468115,0.2002775851439974,0.30304252827647976,0.9180014714502469,0.8655564394961035,0.30533348859689646,0.2748737083745107,1.4021068189035504,1.0450553318733347,1.055030967331188,0.7077019895523476,1.264201692088054,1.1556231579101364,0.04222117535334746,0.11156978234154835,0.1264747806682721,-0.09243849227876022,0.020240427851549114,0.20116048207117748
cutting_10,0.23805732484076433,0.4231976537508854,0.5476314770364599,0.560571828111248,0.13165611772087674,0.3025645594099838,0.8668852907500115,0.8195040864851069,0.29374414510602936,0.17638342073763957,1.1189971030126455,1.0280068256271169,1.0677868181749914,0.46599792371285864,1.2148312917404613,1.0943364196152643,0.03176277891594104,0.1081165208477134,0.11658059161885964,-0.1274923833425311,0.0005418256326223947,0.20723787058608967
cutting_10,0.23885350318471338,0.3649485850038409,0.6742376044963083,0.6763355772617854,0.10749676997731421,0.31937402206346543,0.9463651076796245,0.9061273123676495,0.3016952335639025,0.16329931618554552,0.9636241276291828,1.267447885318396,1.2933288841175867,0.38130206558435065,1.2462942021675099,1.21043404082373,0.009681363858618341,0.1097880804154549,0.10641965877838949,-0.1690154958162679,-0.01126797603980445,0.2078713693664498
cutting_10,0.23964968152866242,0.3516081933818622,0.7175010625483501,0.7010571136366874,0.1074967699773142,0.27692373104322016,1.1930195608257592,1.1253315627691105,0.26428997137274335,0.16329931618554552,0.9255909915557192,1.3490240943264789,1.3429974899529589,0.3837585080105799,1.0838027506529881,1.503635955903202,-0.015988619312397756,0.12651703823930938,0.11153245021006114,-0.2091600948829962,-0.017674370602339007,0.230890622984672
cutting_10,0.24044585987261147,0.3753128620577466,0.8242690794984335,0.7052511327169247,0.10749676997731421,0.2589748599273046,1.1791084854427631,1.1243876540145135,0.25138740096757634,0.16329931618554552,0.9819774421754012,1.5558225472407337,1.3572033285788254,0.38382527431603497,1.0228109007733754,1.5033565965090496,-0.02642918767933744,0.15052231235790448,0.11597831514023382,-0.22371116687292913,-0.032742817996362694,0.2602356538238758
cutting_10,0.2412420382165605,0.3740597289432422,0.8766623476409424,0.7443440908605186,0.15491933384829684,0.25897672916028047,1.4185991770738462,1.3402344908298776,0.2513888085518894,0.20816659994661363,0.9665807484953294,1.6558454131524583,1.4359309374091518,0.553019946762658,1.0126689808026423,1.7974398637253077,-0.010614709680584755,0.19551971798580392,0.13649678527346282,-0.2333808214396231,-0.042082762442017585,0.31185219376488327
cutting_10,0.24203821656050956,0.3846827233967267,0.9007041692587892,0.7651809820450347,0.17029386365926408,0.3307696711643077,1.33435183092271,1.273893065178507,0.3125265802730472,0.2808716591058788,0.9800975873245829,1.7019146459172847,1.4798413530659558,0.6067611444573834,1.24608507175985,1.712234820360451,-0.004055780244696383,0.24204643054178476,0.1594478493725942,-0.22827732819322047,-0.03723625077745407,0.37203508184123
cutting_10,0.2428343949044586,0.40373418736079614,0.8347188023410927,0.6819254566842214,0.17126976771553512,0.2787461153359319,1.3448085071111284,1.2706972057048407,0.2719889022920973,0.288675134594813,1.0156776592906334,1.573644219796679,1.3160237323089514,0.6065851374544571,1.071150749184383,1.7094056231036476,-0.01803520198005898,0.2727007717546741,0.17806635618649458,-0.21059109041603624,-0.03497726718741018,0.42456151829842637
cutting_10,0.24363057324840764,0.5982584316394176,0.8411211624598406,0.6829645292680104,0.34705106892854315,0.33014464877568006,1.3226162950285067,1.2531058682349177,0.3406704995634313,0.41499665326629104,1.4959148077578104,1.5866343971832872,1.3155320842198743,1.2225158120422879,1.3279096928207215,1.6847848841742394,-0.016834215504811345,0.30388220298939955,0.1956992581346388,-0.17280665473285245,-0.03389836453112577,0.45484822555766535
cutting_10,0.2444267515923567,0.6427777438957977,0.8607307986955831,0.7295787074469319,0.34721111093332757,0.3860852074698534,1.3379502728825625,1.2696146490649807,0.3777180763800866,0.48304589153964783,1.6077937233019801,1.6265407839313921,1.400435165679137,1.2137593735717698,1.4558503444606121,1.71224983484694,-0.016729653296011116,0.31585222658194484,0.2016561548497351,-0.13456481841535656,-0.027687672198336732,0.4825575659634842
cutting_10,0.24522292993630573,0.6535525141218321,0.9438658775302156,0.8177749793800637,0.3247221034122013,0.3938735880522926,1.5484947415680645,1.4655697955134064,0.381837981320533,0.47258156262526063,1.6406529408866706,1.791144598081102,1.5710204071513798,1.121895994685628,1.4627322933179183,1.9911171119851117,-0.01785332213583085,0.3401499594515993,0.21835501773923816,-0.09817843857535943,-0.017264639067410104,0.5131385121564711
cutting_10,0.24601910828025478,0.6392173538795712,0.9673405473548462,0.831867262822588,0.3747591819348052,0.4035201219629245,1.473258261636421,1.4066652325539373,0.38883325710399436,0.5131601439446882,1.605365733204777,1.8480155649068215,1.6046222485039483,1.2826009067278297,1.4767035588245714,1.925041028776429,0.006412399511689593,0.36872154875168683,0.2343340337428989,-0.047033743926054306,-0.0006547628855235743,0.5472272498792141
cutting_10,0.24681528662420382,0.5907383145451084,0.8544013671802758,0.7218262930663456,0.3831158803518561,0.4035201219629245,1.3545093638055403,1.2824990034723984,0.38883325710399436,0.5783117190965823,1.4815037960606512,1.637111584614539,1.3942419894404097,1.2923264776192054,1.4678081787551749,1.7654991376733282,0.038455065794008314,0.36561403585043645,0.22179369309389851,0.011691097604334927,0.01081804975443218,0.558272181448256
cutting_10,0.24761146496815287,0.5239338102966601,0.8437985537963587,0.725722399964493,0.3831158803518562,0.4129414329874911,1.3767275327740451,1.3008414514715356,0.39246834204021275,0.5868938953886336,1.3089402178378768,1.6240237479624082,1.4064599517767105,1.268464455527992,1.4775886583035458,1.7996361021755996,0.06695587354593813,0.3487910699585235,0.20091076604116664,0.06890410171372618,0.028560404324714128,0.527239780815165
cutting_10,0.2484076433121019,0.5083416053364459,0.7574687945696414,0.7279322586791901,0.38873012632302,0.4229379770489133,1.1299956017745032,1.076615585956631,0.3992770448558176,0.5802298395176402,1.2645715179188484,1.4662407177426877,1.4174030547771652,1.2694278865090785,1.4960838745289178,1.4983211105618393,0.08567110648036391,0.3031392365886678,0.18034463499622488,0.11824997050598346,0.05179954696869499,0.47233563226568465
cutting_10,0.24920382165605096,0.4994567211747065,0.6873519013928143,0.6814157376613985,0.3741657386773941,0.36950899215097976,1.1643982431077557,1.0989312392595951,0.35347648072365473,0.5537749241945381,1.2393958261207896,1.341388207067288,1.3338087826008758,1.2054146313917122,1.3183966484698502,1.5445119653913824,0.09684898528365782,0.23634893596287387,0.14487121598857433,0.1565853072414112,0.0682230687886125,0.37749783688301364
cutting_10,0.25,0.5220729249838791,0.6533080616640055,0.6625568635962438,0.3860051813123756,0.3489187074210358,1.071295452546424,1.0155552754570234,0.34121120036177854,0.5972157622389638,1.2892756703157164,1.2857218121927705,1.3040858753325255,1.234989588723012,1.266399090298647,1.4440999487901214,0.11452024408894029,0.16195373453738848,0.10318608947101549,0.1875635593859937,0.0689435125898541,0.28155266210908547
cutting_10,0.25079617834394907,0.5067982444682836,0.6863398068442381,0.7030176374309999,0.3860051813123756,0.3298844646168177,1.1585635069610096,1.0952350011940108,0.326438503441533,0.5174724898753342,1.238317968674115,1.3589634550723566,1.3906318087258989,1.2320868507818725,1.2050723535562704,1.5747115872335047,0.13791502470365707,0.1112915614139176,0.08462301637595926,0.21412123230606783,0.07694208854583079,0.19983447217402883
cutting_10,0.2515923566878981,0.3821424780021457,0.6886848931890661,0.7005042648744961,0.30258148581093913,0.2991114268527338,1.1113941235141063,1.0546332538749499,0.28274996123372453,0.44845413490245706,0.9220380593740756,1.3755699792744729,1.3961776118965064,0.9647486122694208,1.0375837824410536,1.5277836237441242,0.11135196577101136,0.059228673477418003,0.06644500051344426,0.19521762383276975,0.07058157999648174,0.13049552975685774
cutting_10,0.25238853503184716,0.4127488024411129,0.5494452907778211,0.5330164560420891,0.3333333333333334,0.3155825631756577,0.7880674141284223,0.7558181256496408,0.3001203909838723,0.5055250296034368,0.9852668207645389,1.101991453186662,1.0681388457418748,1.062416368264565,1.0935596102376905,1.0983894993048513,0.07903400416401091,-0.0003379689849974943,0.030241814653973353,0.1791364934938373,0.05845033125014154,0.030391163025752066
cutting_10,0.2531847133757962,0.5117641683929143,0.5071606845696149,0.5027230508545716,0.339280283999986,0.28600843422539907,0.8565044883395354,0.8078659345350351,0.2909991125987252,0.5055250296034369,1.2145976844380526,1.0243882719490607,1.0151952195532012,1.0809830472164157,1.055239644289055,1.1812271851334692,0.052508179996867965,-0.08261424801673345,-0.027440217241901155,0.1681478597257954,0.04171599510559704,-0.09538055867381545
cutting_10,0.25398089171974525,0.5340314547653283,0.5124019017144213,0.5206574278292635,0.29230881691191674,0.33698058815893805,0.7649748247525335,0.7314199018849347,0.32534680742017186,0.430761599444003,1.268498426313314,1.0420840858834153,1.0586638409438018,0.9356639012711127,1.175807764423054,1.0771003386765483,0.020387620072575108,-0.1700790196126143,-0.08569074421236744,0.1355925168021137,0.025858438937418404,-0.22162120634759863
cutting_10,0.25477707006369427,0.5298712116967567,0.5571587236175455,0.6024613420656536,0.28596814119369623,0.35930245569956204,0.8508287020731828,0.812603598046457,0.34236154587807177,0.4242640687119287,1.2634072908491152,1.1352626101086984,1.2275555212981155,0.9232348160777849,1.2310288475237487,1.2034390692434282,-0.008278063166386684,-0.21781966023728427,-0.1021763108928927,0.09831583184884349,0.012497465460816981,-0.3062479160006676
cutting_10,0.25557324840764334,0.513354600118876,0.5764368311508952,0.6185335231127413,0.29078437983419186,0.3380322671084903,0.8617817359934419,0.8181407379547598,0.3263151282552083,0.4136557881996954,1.2278920158033924,1.17548530834518,1.2617066235108647,0.9472461656606437,1.1704275969072402,1.2082619833948929,-0.026568545875645055,-0.2571855816266314,-0.11536172721084836,0.06152077075962292,-0.006935692984430419,-0.3720689762225875
cutting_10,0.25636942675159236,0.43332715572702646,0.5818689510669663,0.6240532343478724,0.28362729848243534,0.3328578968133315,0.8900373401627039,0.843573565302558,0.31947360790795215,0.4136557881996954,1.0358526177505256,1.1788906306820852,1.270702133264347,0.936842563522903,1.1435405927778717,1.237183642216243,-0.047372865164456934,-0.26806553748401984,-0.12801774224020668,0.022887152340993866,-0.029705001068041137,-0.3905959714822067
cutting_10,0.2571656050955414,0.4197881835291461,0.571685168123512,0.599223300005793,0.24585451886114373,0.37360993376035573,0.8916473478087463,0.8445587757006333,0.35239211347594773,0.39581140290126404,1.0011239234875098,1.1479374580922863,1.2172073373312484,0.822312327494873,1.2593570902192324,1.2222634262964678,-0.06787941815215925,-0.26070116618613703,-0.1299441506858554,-0.011868610123540901,-0.04002220500998843,-0.3919028926810746
cutting_10,0.25796178343949044,0.4496341577133804,0.5495440501842423,0.5516990556077047,0.2806737924669451,0.3241215710467833,0.7797224696554804,0.7440143100709318,0.3155393563416663,0.47609522856952335,1.0666560869222315,1.0952690960666291,1.1186652245590223,0.9484838892456042,1.1200147913391372,1.0639048384112726,-0.08886231503792441,-0.2463379565746351,-0.13076751963983024,-0.04397288077339506,-0.04545785142087272,-0.39322321024753526
cutting_10,0.2587579617834395,0.48801652514965194,0.5205829788294902,0.5267964595614535,0.2884826203122507,0.32259624959759037,0.7675939938554598,0.727843350978703,0.3145791770806354,0.5120763831912405,1.151428264097722,1.0327470156890228,1.070810925735001,0.9876510075698129,1.1097401468035966,1.0298205945194023,-0.10104689268053635,-0.2480757398264244,-0.15049885550146258,-0.07519867823309162,-0.052088744171906065,-0.41241615481798344
cutting_10,0.25955414012738853,0.4901215447948009,0.5403803905971045,0.5394446314255158,0.2806737924669451,0.31044559083032763,0.7647092190360392,0.7268735767755526,0.3058908130534761,0.46067583203617507,1.1400870808562678,1.065441955805533,1.0980073926830076,0.9619477823358442,1.0660193928954713,1.018511531338624,-0.06863739063754354,-0.24766256315854307,-0.16835879240700902,-0.07294248925573066,-0.043982605156960286,-0.4253448610919264
cutting_10,0.2603503184713376,0.4503032994603995,0.5813295807426084,0.6052325476886419,0.23475755815545332,0.322598167520871,0.7945637360705055,0.764182919064435,0.314580601852026,0.4203173404306162,1.0295955680132305,1.1366613733380968,1.229138729519076,0.8048864909369595,1.082011365883666,1.0534853921812461,-0.041879046790146535,-0.21334558337028808,-0.14148095810186967,-0.08141228901351927,-0.03477681553052342,-0.37312872940891273
cutting_10,0.2611464968152866,0.37757342199882726,0.5461961801899028,0.5644009686586239,0.2424412872795756,0.31940330745920026,0.809288293960935,0.769370066188067,0.30125761957484576,0.41899350299921767,0.8491460109178748,1.0506245780971761,1.1330705994372539,0.8397859761572946,1.0256043403435544,1.0379573248518996,-0.04111928685666333,-0.1657715145121993,-0.10380797346891513,-0.09255200674433878,-0.024667077960730588,-0.3112079301457723
cutting_10,0.2619426751592357,0.4975401448545639,0.5136184635706474,0.532695883184307,0.2368778400591981,0.3283852916552671,0.668717374652781,0.6404351378129147,0.32836541591557106,0.41365578819969506,1.1062248850715635,0.9681283483005617,1.054048584735318,0.827405723709058,1.106067754423026,0.8457805090970597,-0.03424982793631548,-0.12015599376253439,-0.07148314443407844,-0.08985006792732175,-0.01801657214280844,-0.2527818734860743
cutting_10,0.2627388535031847,0.543823069382136,0.45237218772415155,0.4783409670455428,0.27668674625929496,0.3528228591286105,0.695148403720026,0.6558309557463612,0.34431629577645023,0.4582575694955838,1.2036415745066043,0.8409079497345698,0.9385885493995844,0.9723659505840254,1.1482738712428369,0.8516362120989891,-0.026767931882942464,-0.10091038299560051,-0.07195868683602036,-0.08106343350494588,-0.013173926030378369,-0.22146959717348946
cutting_10,0.2635350318471338,0.5736819381345758,0.41397150125431403,0.44070407096895464,0.287711275027201,0.3525152562189939,0.6199205172931616,0.5862079847392277,0.33966390857385015,0.5044248650140517,1.268976111170115,0.7595472079993293,0.8583772662854348,1.0164258649758904,1.1233802528496388,0.7498334001601126,-0.019677277063594012,-0.0904207437207124,-0.07902274436522383,-0.07213759393387864,-0.005223726620013691,-0.19639280114336533
cutting_10,0.2643312101910828,0.5729387836980334,0.42309860694053614,0.43925365137960665,0.2923088169119166,0.3703066080252693,0.6417004423025157,0.6057261120306546,0.35421772242069455,0.4921607686744465,1.2672316278853202,0.7705891596529245,0.8513321163897076,1.0356111872222271,1.162937188129156,0.7682136308517449,0.0017853306944486391,-0.08873779378308777,-0.0871148002289186,-0.060759159306872035,0.006231028526047067,-0.19687334440514836
cutting_10,0.26512738853503187,0.5408965902240984,0.41873253810267247,0.438838312081612,0.2905932629027115,0.3501572575928145,0.6417004423025158,0.6057261120306546,0.3446978756272577,0.47492689495916685,1.1957414120418517,0.7587065013952075,0.8465733417907908,1.0316643810569999,1.1265331145247937,0.7619390088784952,0.021863025128499802,-0.09246638345824154,-0.09493405525577614,-0.04345416292109022,0.005570041465948805,-0.19531936441624997
cutting_10,0.2659235668789809,0.4597579791913307,0.42649696851219343,0.4576653867800002,0.2740640638812595,0.3683484177912351,0.5805896377587387,0.5563497397668272,0.3510481563153707,0.44221663871405337,1.0128270723497987,0.7668946778868029,0.8766494042967543,0.9741895941635585,1.1438581082965382,0.6923103211932286,0.030119284003344626,-0.09439469047747018,-0.09325164133969255,-0.03358199689511571,0.011688105865330478,-0.18693172490805143
cutting_10,0.26671974522292996,0.44351184247124575,0.38317927955307607,0.4060936956372333,0.25733678754158373,0.38160416533224445,0.5950072535559324,0.5651364348456073,0.3603641312139264,0.43716256828680006,0.9714120763671054,0.6862265539788379,0.7717108283012926,0.9098158167795641,1.1709644762540168,0.695718422398961,0.02754698766736735,-0.09155937760363692,-0.08769979994516008,-0.0269443240721699,0.01745253391474927,-0.1664632514998301
cutting_10,0.267515923566879,0.4435118424712458,0.328462392619404,0.36358423948951635,0.2884826203122508,0.3646435555346731,0.4351808001044216,0.4113106655282284,0.34603013444035097,0.4630814663149936,0.9705319615995455,0.586255583118447,0.6864006596367322,1.0201954134185676,1.1234709290394786,0.5039301902201236,0.012088110755746284,-0.09792072714221078,-0.0891798757938621,-0.023972671953239932,0.01915238087146165,-0.16524357491462283
cutting_10,0.26831210191082805,0.4796149239474572,0.35481333285338884,0.3497911651819699,0.28848262031225075,0.3335101082828946,0.44235946232719486,0.42009968403415227,0.326758987852526,0.49216076867444675,1.0475889214747698,0.6344715222642309,0.6603296228615355,1.0149403745765495,1.0559349279623602,0.5160001058002265,0.011263823502523473,-0.12376078092761145,-0.1219456232091845,-0.00874258821977214,0.018924198384696223,-0.20048837775913053
cutting_10,0.26910828025477707,0.4722293949095891,0.3913865992036265,0.37656657427657103,0.30349812373573437,0.35588163154717734,0.5888672231691655,0.5558026040811417,0.3446193563051539,0.4966554808583781,1.0249095835882411,0.7026265936037945,0.7121575374887299,1.054732708260119,1.1091119962053888,0.6840104747339484,0.03414849543300824,-0.14314528858826786,-0.14689685442779504,0.007046995097884756,0.022234521360115056,-0.21799553713512632
cutting_10,0.26990445859872614,0.392503640965223,0.40427890809365363,0.4037006217680891,0.30184617127124724,0.34794207038949143,0.5568905104417243,0.5299975075963365,0.3286836247102754,0.4654746681256315,0.8449290243544321,0.72891103749144,0.7647675351217197,1.0375274921066013,1.0528129477870145,0.6543784667448331,0.027293976035150547,-0.15420090032158978,-0.16100022610492115,0.01908692590436145,0.021964481390045587,-0.21994082374958202
cutting_10,0.27070063694267515,0.4950665581539697,0.4068922281266536,0.3888026460872278,0.2685351208149712,0.4276262977148695,0.600620387859482,0.5675981016909374,0.4075849527751061,0.4242640687119286,1.0590295128078226,0.7328039801852732,0.7324567537694616,0.9136735298298982,1.300538030755044,0.7012574684329211,0.021023139143795944,-0.1482702426920003,-0.15754202069874151,0.019199902853369255,0.02809587210007325,-0.21308684492511498
cutting_10,0.2714968152866242,0.6258506018532675,0.4158085840896696,0.40226406154548994,0.27988092706244455,0.36649366779144993,0.5678193223564607,0.5433838369677145,0.37617865102787595,0.4384315479321971,1.335607885077191,0.7474442457916332,0.7531881642546788,0.9456229722051105,1.194814725838639,0.6713830312460569,0.020207271714095143,-0.13184000141880653,-0.14360307642670933,0.01872417853759273,0.030412468313611607,-0.19417598438071304
cutting_10,0.27229299363057324,0.686183058676701,0.3687077640119064,0.4219197600377992,0.2514402955419483,0.39143290707385536,0.571353671018127,0.5387148204216485,0.384920702098643,0.38441875315569335,1.4694795212485265,0.6609192832091861,0.7843694853967326,0.8447737564713058,1.2173764341766733,0.6643395143464904,0.017570536414861282,-0.12140205129902654,-0.12685650726406356,0.013769174557647756,0.03000835483013231,-0.1770923682144233
cutting_10,0.2730891719745223,0.6925255256401742,0.3966223108147967,0.4275422011386971,0.22705848487901878,0.4172848195212313,0.5591713472821278,0.5325683875300236,0.4033366324230988,0.3711842908553349,1.4891596559268436,0.7091822752568422,0.790039245229317,0.7602269868139269,1.2709196120446398,0.65543733011874,0.02062258928697369,-0.10831781102573013,-0.11194761956593685,0.0029418223511217256,0.036641654294585435,-0.1605248742974884
cutting_10,0.27388535031847133,0.6717063106693224,0.3917773266171911,0.4148723747275168,0.23944379994757303,0.3959416559103998,0.5613923925716179,0.5295031077977503,0.3889981598492966,0.37712361663282545,1.447398933380015,0.6993888354242073,0.7634430650843941,0.7969199774702369,1.2240334306863438,0.6507724871335953,0.040805040286977845,-0.0994850670480254,-0.10682355388841486,0.00014076881632163474,0.036885774650607495,-0.14444308046398568
cutting_10,0.2746815286624204,0.591655400748013,0.41486479380408975,0.4419249848392252,0.23944379994757303,0.39594183874993866,0.5872927418072612,0.5538671344336742,0.388998565890304,0.3448026810929535,1.2732262988599674,0.7355997132782032,0.8081237751518475,0.7913412459094166,1.222369873957572,0.6753565562358985,0.06006986438249501,-0.08257614569528265,-0.09117014857579359,0.001466053333987305,0.03517072270491628,-0.1292993188918694
cutting_10,0.2754777070063694,0.5439851774174063,0.4497745756022511,0.502998423383983,0.2183269719175042,0.4649073728607602,0.5744889526435284,0.541699533319957,0.44111320519953606,0.3299831645537223,1.1656528054203288,0.7920987099187341,0.9131014266268033,0.7196895229835807,1.3854231612488899,0.6560076684010469,0.07477816810946658,-0.04925312759922784,-0.05964269099274694,-0.006330394290017971,0.04066509764214721,-0.08470414098796408
cutting_10,0.2762738853503185,0.45629153734490646,0.39043843379758547,0.47279899795135066,0.22632326929023935,0.4124535576358879,0.4268259297087079,0.40739339166011146,0.3890001561888069,0.32998316455372223,0.973896557472244,0.6815613507144422,0.8495936613875894,0.7461064463928333,1.2204588707725805,0.4895062671741095,0.06951466700050574,-0.02303899271588633,-0.02179776946514167,-0.017918835607898864,0.04567137587572534,-0.0515664467223399
cutting_10,0.2770700636942675,0.4774481287751979,0.3709785554219678,0.464452435640249,0.23781411975649286,0.40740903773271997,0.4417700230926549,0.4278118596165373,0.38611584415835143,0.32145502536643195,1.018686898147118,0.6423089243412801,0.8262458195802159,0.7836516267935434,1.2091227850012092,0.5099279802284179,0.06057094309599054,-0.009598838995424519,0.0057742561094314415,-0.03059291965143887,0.04548485098801425,-0.04300877495810784
cutting_10,0.2778662420382166,0.4818213001968559,0.32574742024542114,0.4124433380144353,0.2836272984824353,0.3210348594228445,0.4062819881875665,0.38363058115164583,0.31545710963309664,0.39581140290126393,1.0225348851755593,0.5588005427503316,0.7261258301503444,0.9396279469770265,0.9823429426000386,0.45452818125324035,0.08000635940808803,-0.006518032232548376,0.01954805387568781,-0.03891164005152492,0.044130378600825915,-0.04660170458091917
cutting_10,0.2786624203821656,0.4460087093791009,0.34155854629910326,0.4490043653070211,0.2573367875415837,0.32103536427118856,0.416910955819244,0.3968515368210126,0.31545745047973994,0.3800584750330459,0.9381537672443004,0.5822500201449563,0.7837212007742811,0.8547296694738992,0.975929197373276,0.4671459713063925,0.07997622565341778,-0.008503404455553643,0.03452205789349866,-0.039216310834431334,0.028590762671423797,-0.05485307566236919
cutting_10,0.27945859872611467,0.3817794262217023,0.4562282679702192,0.5562028208233237,0.26997942308422107,0.3580011931382046,0.4520155197729383,0.4341510417030366,0.33768257056702083,0.39015666369065416,0.7945804364324714,0.7746033866691225,0.9655904233735908,0.8973987597764344,1.0420468316263571,0.5086292970444165,0.05035224171839209,-0.004645144351034247,0.05375993476362845,-0.039423426435778036,0.02108968037993575,-0.061493940411685766
cutting_10,0.2802547770700637,0.45407244572057454,0.4851636570365763,0.515394674937129,0.27568097504180433,0.34553609943269076,0.6694368715301154,0.6399605959992153,0.3376837009487868,0.42426406871192845,0.937478681202124,0.8198831626827704,0.8902260069679393,0.9221206476478475,1.0366433694380222,0.7464148893938699,0.01581675292491258,0.012439529244295755,0.06484081538774228,-0.032912506348795584,0.013295682297155165,-0.04466823369302847
cutting_10,0.28105095541401276,0.55778511179292,0.4576087742945542,0.5024972434351535,0.31073389830457115,0.3301221421411373,0.6836320699603986,0.6457226117639675,0.33345156509584656,0.4307615994440029,1.1498980705409798,0.7720319662742438,0.8657677053474171,1.0460757065337958,1.0197436105321476,0.7502743071916135,-0.012820182001420433,0.020749198321059037,0.07346593071167934,-0.018191487203871093,0.00044329988484581584,-0.02603703881957098
cutting_10,0.2818471337579618,0.6132632748610275,0.4497295730983002,0.5018023089174009,0.30641293851417056,0.33616133159921613,0.6540854769553444,0.6185958442791908,0.3291650203822841,0.4268749491621899,1.267884039777851,0.7573682496879593,0.8618551214517182,1.0410201857739687,1.004606023594709,0.7173740796613846,-0.03985931873004911,0.03001638715867022,0.08643822533591611,-0.0080325469538427,-0.009335014415247922,-0.014443101974519257
cutting_10,0.28264331210191085,0.6129544194870219,0.4437436123389821,0.49612437499688805,0.30477678535099906,0.3570756169197223,0.6622695164615012,0.6252922499273801,0.3461078739417744,0.4068851871911235,1.2715671601690672,0.7483360304419021,0.8535272134346685,1.0491833586131958,1.0553675177834358,0.7242559558680663,-0.05254377268382482,0.02973571758705812,0.08827503543148313,0.00029005034590090517,-0.016487527077738706,-0.006173660383955282
